99056.3
0.902871
1500
1	466	51	0.999996
1	381	49	0.999992
1	381	239	0.999992
1	184	13	0.999996
1	300	178	0.999992
1	259	99	0.999992
1	362	194	0.999988
1	340	142	0.999988
1	363	331	0.999984
1	418	31	0.999972
1	354	331	0.999976
1	218	127	0.999984
1	478	388	0.999961
1	277	20	0.999976
1	425	369	0.999961
1	251	59	0.999976
1	476	422	0.999953
1	368	72	0.999961
1	453	79	0.999945
1	445	238	0.999945
1	308	212	0.999961
1	424	405	0.999941
1	470	304	0.999929
1	248	51	0.999957
1	372	47	0.999917
1	350	87	0.999917
1	392	137	0.999906
1	450	424	0.99989
1	137	33	0.999965
1	388	113	0.999894
1	496	143	0.999858
1	327	307	0.999906
1	423	75	0.999878
1	317	263	0.999906
1	453	143	0.999858
1	499	104	0.999839
1	187	115	0.999937
1	198	158	0.999933
1	168	105	0.999941
1	133	51	0.999953
1	132	37	0.999953
1	301	20	0.999882
1	478	211	0.999799
1	392	95	0.999827
1	218	159	0.999902
1	405	186	0.999815
1	94	40	0.999957
1	283	147	0.99987
1	264	207	0.999878
1	408	243	0.999811
1	468	165	0.99978
1	271	167	0.99987
1	323	227	0.999839
1	283	58	0.999851
1	424	364	0.999772
1	390	240	0.999784
1	372	79	0.999792
1	105	91	0.999941
1	319	92	0.999815
1	290	90	0.999831
1	336	153	0.999803
1	354	135	0.999792
1	358	78	0.999788
1	336	189	0.999799
1	438	90	0.999737
1	405	49	0.999756
1	363	64	0.999776
0	325	314	0.999799
1	134	11	0.999913
1	384	343	0.999748
1	483	407	0.999678
1	482	341	0.999678
1	411	39	0.999725
1	335	273	0.999764
1	315	218	0.999772
1	353	197	0.999733
1	417	282	0.999682
1	253	53	0.999799
1	376	224	0.999697
1	282	128	0.999772
1	410	99	0.999666
1	323	175	0.999733
0	212	195	0.999823
1	458	233	0.999615
1	89	44	0.999925
1	219	51	0.999811
1	104	33	0.99991
1	226	125	0.999803
1	304	22	0.999729
1	176	83	0.999839
1	81	66	0.999925
1	487	61	0.999548
0	395	367	0.99963
1	380	298	0.999642
1	272	133	0.999741
1	211	27	0.999799
1	486	130	0.999532
1	346	155	0.999662
1	487	72	0.99952
1	426	252	0.999579
1	349	25	0.999654
0	408	396	0.999591
1	437	119	0.99956
1	277	141	0.999721
