64037.4
0.338921
1000
1	456	431	0.999995
1	317	233	0.999995
1	228	224	0.999995
1	225	21	0.99999
1	168	40	0.99999
1	257	225	0.999984
1	478	268	0.999969
1	292	226	0.999964
1	188	159	0.999974
1	438	233	0.999927
0	493	492	0.999917
1	301	240	0.999948
1	319	65	0.999917
1	483	77	0.99987
1	132	23	0.999964
1	278	193	0.999917
1	143	43	0.999953
1	499	436	0.999828
1	500	223	0.999823
0	481	475	0.999823
1	248	229	0.999906
1	452	51	0.999828
1	445	70	0.999807
0	433	430	0.999802
1	493	143	0.999766
1	404	242	0.999807
1	489	301	0.999755
1	300	116	0.999849
1	287	210	0.999854
1	466	319	0.999755
1	285	112	0.999849
1	463	141	0.99975
1	421	383	0.999771
1	439	200	0.99975
1	328	295	0.999812
1	441	114	0.999734
1	306	188	0.999807
1	418	215	0.999729
1	315	200	0.999792
1	352	155	0.999766
1	133	66	0.999911
0	347	331	0.999766
1	401	142	0.999724
1	370	148	0.999739
1	355	264	0.999739
1	467	293	0.999646
1	423	306	0.999672
1	403	227	0.999687
1	368	274	0.999708
1	405	68	0.999672
1	378	333	0.999693
1	255	218	0.999792
1	240	102	0.999797
0	266	262	0.999771
1	289	34	0.99975
1	398	101	0.999641
1	290	219	0.999734
1	208	61	0.999807
1	185	152	0.999828
1	201	175	0.999812
1	278	71	0.999739
1	294	75	0.999719
1	330	173	0.999677
1	390	340	0.999609
1	498	96	0.9995
1	277	161	0.999719
1	408	71	0.999568
1	215	25	0.999766
1	395	312	0.999568
1	430	356	0.999526
1	238	122	0.999734
1	380	171	0.999568
1	104	38	0.999875
1	218	129	0.999724
1	380	235	0.999505
1	384	140	0.999495
1	125	27	0.999833
1	453	155	0.999391
1	480	118	0.999338
0	260	258	0.999641
1	411	214	0.999417
1	479	58	0.999307
1	333	203	0.999516
0	335	331	0.999505
1	146	39	0.999781
1	265	178	0.999599
0	180	161	0.999724
1	390	309	0.999401
1	95	49	0.999854
1	298	82	0.999536
1	260	144	0.999594
0	438	400	0.999297
1	312	43	0.999489
1	310	150	0.999489
1	415	264	0.999302
1	368	182	0.99938
0	306	304	0.999484
1	54	35	0.999906
1	200	79	0.999651
1	333	50	0.999417
1	306	249	0.999458
1	293	45	0.999474
1	442	81	0.999177
1	382	204	0.999281
0	457	446	0.999135
1	427	133	0.999187
0	244	216	0.999531
1	272	61	0.999469
1	254	39	0.9995
1	104	19	0.999792
1	484	219	0.999026
1	249	136	0.999495
1	396	108	0.999187
1	431	316	0.999115
1	413	61	0.999141
0	287	241	0.999401
1	452	220	0.999021
1	314	65	0.999312
1	339	233	0.99925
1	375	91	0.999161
1	141	58	0.999682
1	379	45	0.999141
1	386	226	0.999125
1	491	80	0.998885
1	368	201	0.999161
1	309	74	0.999292
1	227	64	0.999474
1	480	88	0.998875
1	457	164	0.998927
1	315	203	0.999255
0	121	98	0.999713
1	371	138	0.99912
1	430	329	0.998979
1	493	195	0.998818
0	282	274	0.999318
1	199	90	0.999505
1	268	57	0.999318
1	325	82	0.999167
1	142	89	0.99963
1	271	180	0.999266
0	472	355	0.998719
0	274	226	0.999255
1	347	210	0.999052
1	477	199	0.998693
1	166	32	0.999542
1	128	74	0.999646
1	369	170	0.998969
1	402	129	0.99887
1	432	308	0.998781
1	332	66	0.999057
1	426	191	0.998787
0	438	344	0.998729
0	161	148	0.999531
0	339	308	0.998995
1	416	42	0.998761
1	361	44	0.998922
0	280	277	0.999161
1	440	44	0.998677
1	164	61	0.999505
0	454	359	0.99863
1	263	92	0.999198
1	362	226	0.998891
1	241	145	0.999255
1	468	89	0.998552
1	413	175	0.998719
1	422	164	0.998688
0	147	130	0.999542
1	207	25	0.999344
0	207	202	0.999344
0	287	251	0.999089
1	432	252	0.998625
1	487	139	0.998448
1	280	25	0.999099
1	406	188	0.998693
1	301	35	0.999016
0	106	77	0.999651
1	294	197	0.999031
0	379	375	0.99875
1	317	132	0.998938
0	198	174	0.999333
1	471	314	0.998412
0	463	439	0.998422
0	84	78	0.999713
1	487	323	0.998329
0	209	164	0.999281
0	437	324	0.998495
1	466	39	0.998386
1	382	257	0.998667
0	491	402	0.998271
1	140	58	0.999505
1	386	116	0.998636
0	374	355	0.998672
0	289	213	0.998964
1	347	163	0.998755
1	237	35	0.999146
0	335	243	0.998781
1	360	207	0.998688
1	383	45	0.998599
1	263	179	0.999036
0	278	211	0.998964
0	350	313	0.998693
1	114	29	0.999573
0	223	208	0.999151
1	140	19	0.999463
1	387	174	0.998495
0	413	338	0.998376
0	348	279	0.99863
1	422	160	0.998339
1	415	68	0.998334
1	373	202	0.9985
1	433	129	0.998256
0	318	242	0.998714
0	399	286	0.998386
1	372	212	0.99848
1	454	153	0.998136
1	407	46	0.998323
1	262	103	0.998901
1	122	17	0.999484
1	378	117	0.998396
1	449	222	0.998095
1	365	222	0.998448
1	156	13	0.999333
1	286	57	0.998776
0	390	387	0.998329
0	151	130	0.999349
1	361	34	0.998443
0	347	341	0.9985
1	250	153	0.998917
1	410	46	0.998219
1	361	195	0.998422
1	287	85	0.99874
1	412	165	0.998183
1	437	82	0.998058
1	231	113	0.998969
1	383	117	0.998282
1	405	96	0.998183
0	341	280	0.998469
1	441	218	0.998017
1	460	36	0.997928
1	496	171	0.997757
1	270	171	0.998776
0	419	391	0.9981
1	264	99	0.998802
1	491	184	0.997772
1	356	193	0.998381
0	391	319	0.998204
1	424	55	0.998043
1	275	28	0.998729
1	198	81	0.999083
1	417	101	0.998063
0	307	201	0.998573
0	296	265	0.99862
0	389	270	0.998167
1	244	71	0.998849
1	471	53	0.997772
0	384	348	0.998173
0	381	297	0.998183
0	112	100	0.999458
0	318	281	0.998459
0	343	272	0.998329
0	293	251	0.998568
1	404	59	0.998011
1	130	17	0.999359
1	151	73	0.999255
1	375	215	0.998147
1	188	51	0.999068
0	484	374	0.997569
1	440	156	0.997788
0	99	64	0.9995
0	248	172	0.998745
1	461	48	0.997668
1	488	235	0.997517
0	249	248	0.998724
1	462	56	0.997616
1	267	64	0.99862
1	159	31	0.999167
0	338	233	0.99823
1	328	39	0.998282
1	485	122	0.99746
1	400	90	0.997887
1	382	112	0.997965
0	168	105	0.999104
1	116	54	0.99938
1	186	52	0.999005
1	323	127	0.998271
1	472	220	0.99746
1	438	173	0.997642
0	157	147	0.999146
1	340	128	0.998152
1	144	62	0.999213
0	78	74	0.999573
1	407	233	0.997772
0	408	330	0.997762
0	387	273	0.997855
1	183	77	0.998979
1	407	150	0.997731
0	292	177	0.99836
0	210	180	0.998818
0	248	169	0.998604
1	459	124	0.997403
1	388	173	0.997803
1	393	129	0.997767
0	480	357	0.997263
1	224	90	0.998719
1	499	123	0.997143
1	164	59	0.999057
1	297	65	0.998292
1	369	126	0.997876
0	344	257	0.998011
1	399	160	0.997673
1	121	67	0.999292
1	336	114	0.998027
1	332	31	0.998032
1	365	170	0.997829
1	491	188	0.997081
0	498	328	0.997034
0	460	383	0.997258
0	323	305	0.998069
1	107	43	0.999359
0	491	391	0.997065
0	83	54	0.9995
0	420	294	0.997471
1	143	80	0.999125
0	440	391	0.99731
1	380	211	0.997653
0	471	453	0.997091
0	467	317	0.997112
0	226	201	0.998599
1	420	103	0.997398
0	421	408	0.997388
0	139	116	0.999135
0	485	273	0.996987
1	432	133	0.997315
0	416	401	0.997414
1	379	39	0.997642
1	255	138	0.998412
1	370	72	0.997689
0	361	232	0.997741
1	107	43	0.999328
1	273	95	0.998287
1	204	67	0.998714
1	465	174	0.997055
0	434	249	0.997247
1	392	146	0.997502
1	125	21	0.999198
1	110	58	0.999292
0	454	399	0.997076
0	281	161	0.998188
0	216	156	0.998604
1	484	224	0.996873
1	377	156	0.997533
0	228	223	0.998506
0	305	240	0.998001
1	248	62	0.99836
1	449	221	0.997034
1	195	26	0.998709
1	290	52	0.998074
0	496	351	0.996702
0	339	318	0.997731
1	277	77	0.998141
0	292	198	0.998032
0	449	246	0.996972
0	450	345	0.996961
0	318	224	0.997845
1	62	14	0.999578
0	189	184	0.998714
1	215	17	0.998537
0	446	333	0.996967
0	116	115	0.999208
1	231	85	0.998422
1	214	29	0.998537
0	327	197	0.997762
1	446	161	0.996935
1	276	40	0.9981
1	368	97	0.997455
1	209	42	0.998552
1	128	54	0.999109
0	154	88	0.998927
0	380	273	0.997346
0	430	345	0.996987
1	250	51	0.998245
0	249	227	0.998251
1	231	116	0.998376
0	364	207	0.997429
1	324	167	0.99771
0	148	131	0.998948
1	199	66	0.998584
1	221	30	0.998422
0	398	307	0.997154
1	264	22	0.99811
1	269	134	0.998074
0	157	118	0.998875
0	181	118	0.998703
0	475	449	0.996598
0	343	209	0.997533
1	462	228	0.996671
1	402	185	0.997091
0	273	272	0.998022
0	309	193	0.997757
0	412	292	0.997008
0	249	165	0.998188
