4385.15
0.00222666
60
1	368	152	0.999606
1	399	123	0.996262
1	425	172	0.994104
1	357	71	0.99479
1	331	23	0.991755
1	444	303	0.988925
1	415	123	0.987853
1	97	73	0.996556
1	469	194	0.973357
1	353	167	0.978744
1	442	129	0.970579
0	140	111	0.990485
1	453	219	0.969622
0	487	415	0.964571
0	326	219	0.97374
1	308	147	0.972589
1	230	60	0.977298
0	163	160	0.983773
0	455	236	0.954452
0	161	125	0.9829
0	391	311	0.957373
1	385	56	0.955205
1	488	118	0.941466
0	451	423	0.945557
0	288	191	0.963811
1	295	127	0.962766
0	314	217	0.959451
1	483	132	0.936007
0	381	249	0.94649
0	317	257	0.954735
1	276	51	0.959545
1	367	76	0.946583
1	353	33	0.941559
0	328	160	0.93989
0	222	105	0.955111
1	152	34	0.966855
0	342	291	0.920093
1	205	58	0.948357
0	157	123	0.959735
1	121	25	0.968572
1	202	47	0.948357
0	180	64	0.951259
0	247	200	0.933336
1	171	40	0.952197
0	282	177	0.922726
0	306	189	0.913587
1	251	64	0.927559
1	279	77	0.91566
1	273	20	0.915119
0	188	62	0.938964
1	262	32	0.913046
0	180	149	0.937577
0	143	60	0.937115
0	184	90	0.918462
0	85	26	0.952291
0	76	55	0.943975
0	114	86	0.9108
1	89	24	0.917015
0	68	51	0.929664
0	60	41	0.936653
