473343
38.2427
7500
1	420	362	0.999999
1	410	139	0.999999
1	384	184	0.999999
1	383	251	0.999999
1	362	70	0.999999
1	349	76	0.999999
1	342	222	0.999999
1	317	277	0.999999
1	289	284	0.999999
1	260	157	0.999999
1	247	183	0.999999
1	476	147	0.999998
1	230	24	0.999999
1	435	403	0.999998
1	416	47	0.999998
1	185	48	0.999999
1	365	258	0.999998
1	173	37	0.999999
1	173	70	0.999999
1	171	88	0.999999
1	484	95	0.999997
1	299	55	0.999998
1	132	106	0.999999
1	131	106	0.999999
1	380	219	0.999997
1	483	45	0.999996
1	359	81	0.999997
1	454	52	0.999996
1	319	295	0.999997
1	311	47	0.999997
1	299	218	0.999997
1	394	48	0.999996
1	393	29	0.999996
1	97	29	0.999999
1	473	115	0.999995
1	182	70	0.999998
1	452	214	0.999995
1	417	134	0.999995
1	417	110	0.999995
1	244	41	0.999997
1	399	55	0.999995
1	478	104	0.999994
1	154	144	0.999998
1	366	287	0.999995
1	73	59	0.999999
1	216	31	0.999997
1	487	319	0.999993
1	67	47	0.999999
1	248	27	0.999996
1	351	184	0.999994
1	404	145	0.999993
1	113	85	0.999998
1	473	177	0.999991
1	471	417	0.999991
1	209	199	0.999996
1	498	130	0.99999
1	297	193	0.999994
1	291	122	0.999994
1	386	147	0.999992
1	240	97	0.999995
1	188	91	0.999996
1	413	62	0.999991
1	314	131	0.999993
1	493	209	0.999989
1	398	351	0.999991
1	470	232	0.999989
1	423	329	0.99999
1	380	132	0.999991
1	365	35	0.999991
1	360	310	0.999991
1	159	81	0.999996
1	391	361	0.99999
1	419	43	0.999989
1	455	353	0.999988
1	264	85	0.999993
1	298	280	0.999992
1	409	115	0.999989
1	430	209	0.999988
1	478	369	0.999986
1	497	132	0.999985
1	193	112	0.999994
1	439	351	0.999986
1	469	239	0.999985
1	370	287	0.999988
1	305	74	0.99999
1	425	376	0.999986
1	302	204	0.99999
1	90	33	0.999997
1	300	263	0.99999
1	406	331	0.999986
1	458	371	0.999984
1	57	31	0.999998
1	426	30	0.999985
1	227	100	0.999992
1	169	26	0.999994
1	414	329	0.999985
1	468	259	0.999983
1	165	136	0.999994
1	327	155	0.999988
1	405	73	0.999985
1	481	316	0.999982
1	371	159	0.999986
1	419	204	0.999984
1	484	331	0.999981
0	432	426	0.999983
1	380	246	0.999985
1	430	311	0.999983
1	321	168	0.999987
1	147	32	0.999994
1	387	292	0.999984
1	144	24	0.999994
1	405	135	0.999983
1	447	164	0.999981
1	396	248	0.999983
1	255	113	0.999989
1	500	139	0.999978
1	363	167	0.999984
1	494	453	0.999978
1	246	130	0.999989
1	89	41	0.999996
1	378	138	0.999983
1	458	306	0.999979
1	500	355	0.999977
1	237	121	0.999989
1	279	167	0.999987
1	343	64	0.999984
1	64	11	0.999997
1	404	194	0.999981
1	360	140	0.999983
1	359	218	0.999983
1	400	102	0.999981
1	397	35	0.999981
0	459	448	0.999978
1	354	78	0.999983
1	291	126	0.999986
1	327	28	0.999984
1	204	68	0.99999
1	242	130	0.999988
0	282	275	0.999986
1	180	112	0.999991
1	440	242	0.999978
1	295	132	0.999985
1	333	293	0.999983
1	470	200	0.999976
1	313	142	0.999984
1	428	192	0.999978
1	97	92	0.999995
1	291	246	0.999985
1	464	416	0.999976
1	425	44	0.999978
1	463	155	0.999976
1	384	129	0.99998
1	325	100	0.999983
1	325	277	0.999983
1	170	160	0.999991
1	393	57	0.999979
1	393	66	0.999979
1	166	26	0.999991
1	348	106	0.999981
1	219	205	0.999988
1	491	395	0.999973
1	309	46	0.999983
1	290	218	0.999984
1	343	169	0.999981
1	426	311	0.999976
1	389	79	0.999978
1	474	374	0.999973
1	421	280	0.999976
1	487	327	0.999972
1	156	14	0.999991
1	449	193	0.999974
1	464	391	0.999973
1	326	262	0.999981
1	377	52	0.999978
1	319	275	0.999981
1	436	47	0.999974
1	352	305	0.999979
