10527.6
0.107263
4500
1	453	117	0.989994
1	492	99	0.988266
0	398	346	0.989784
1	468	16	0.986516
1	389	155	0.987826
1	344	24	0.988814
1	414	48	0.985669
1	301	145	0.988275
1	264	111	0.989576
0	413	219	0.983641
1	484	19	0.980751
0	355	231	0.985787
1	437	48	0.982009
0	428	365	0.981997
1	304	27	0.986826
1	435	88	0.980652
1	489	8	0.978005
1	497	121	0.977361
1	472	6	0.978223
0	457	228	0.97867
0	454	404	0.978661
0	275	268	0.986776
0	386	249	0.98146
0	449	310	0.977384
1	475	95	0.976102
0	302	125	0.984469
0	364	287	0.980885
0	280	269	0.984665
1	425	4	0.976892
1	483	44	0.973812
0	487	422	0.973474
1	219	3	0.987673
0	450	413	0.97463
0	345	200	0.979694
1	352	102	0.979104
0	413	209	0.975529
1	376	117	0.977629
0	380	321	0.977237
1	260	40	0.984165
1	471	36	0.971412
0	436	350	0.973163
1	373	37	0.976449
0	310	164	0.980141
1	240	63	0.984206
0	364	228	0.976193
0	445	218	0.970774
0	195	71	0.986916
0	439	403	0.971013
0	335	287	0.977499
1	248	8	0.982959
0	434	200	0.969897
0	493	348	0.965075
0	449	125	0.967986
0	451	406	0.967377
1	408	69	0.970139
0	473	283	0.965429
1	433	45	0.967372
0	469	318	0.964322
0	409	136	0.968526
0	199	122	0.984355
0	477	180	0.963278
0	318	291	0.974711
0	321	185	0.974448
0	268	254	0.978517
1	334	77	0.973311
1	476	28	0.961242
1	333	9	0.972519
1	485	91	0.959458
1	353	29	0.970096
0	312	279	0.973477
0	453	121	0.961857
0	498	312	0.958138
1	317	46	0.972873
0	372	134	0.967994
0	333	115	0.970807
0	383	277	0.965178
1	439	53	0.96006
0	316	210	0.970505
0	391	222	0.963269
0	338	117	0.967992
0	250	99	0.975665
1	498	20	0.952264
1	234	5	0.976949
0	474	95	0.953082
0	119	100	0.987606
1	439	46	0.955706
0	482	173	0.951525
0	181	165	0.981225
0	163	37	0.982942
1	362	8	0.962833
0	257	208	0.973175
0	330	146	0.965609
0	361	279	0.962276
1	421	29	0.955963
0	399	314	0.957366
0	457	221	0.951164
0	496	355	0.947195
0	418	91	0.954934
0	297	239	0.966586
0	302	108	0.965971
1	391	18	0.956026
0	448	171	0.949777
1	352	12	0.960093
0	366	332	0.958516
1	264	34	0.969343
0	389	275	0.954807
1	491	42	0.942644
0	217	132	0.973771
1	198	3	0.975922
1	470	20	0.944432
0	131	54	0.983548
0	468	391	0.943318
0	341	286	0.957978
0	220	104	0.972454
0	177	46	0.977666
0	490	342	0.940417
0	478	224	0.941226
0	427	299	0.946807
1	362	35	0.954407
0	370	96	0.952286
0	470	253	0.940074
0	123	42	0.983318
0	493	417	0.936007
0	381	326	0.949797
0	406	141	0.946502
0	417	246	0.944337
0	228	131	0.968696
0	373	234	0.949334
0	408	262	0.944367
0	363	42	0.949766
0	226	145	0.968033
0	299	205	0.958025
0	192	183	0.972548
0	259	51	0.963286
0	450	177	0.937721
0	413	103	0.942198
1	258	12	0.963082
0	394	209	0.944613
0	89	60	0.986887
0	397	272	0.943977
0	237	71	0.965696
0	329	95	0.952707
1	390	7	0.94442
0	468	388	0.933917
0	278	254	0.959605
0	403	141	0.94236
0	473	198	0.93257
0	434	355	0.937702
0	108	47	0.983672
0	476	111	0.931141
0	72	28	0.988639
0	380	262	0.942761
0	367	97	0.943758
0	97	17	0.98449
0	496	305	0.925407
1	480	32	0.927371
0	92	71	0.98509
0	226	184	0.964093
0	341	270	0.946735
0	481	376	0.926378
1	274	19	0.956488
0	63	43	0.989423
0	243	222	0.960297
0	232	79	0.962008
0	446	74	0.928792
0	470	309	0.925096
0	278	140	0.954134
0	391	183	0.936567
0	499	314	0.919832
0	438	319	0.928699
1	455	4	0.925916
0	396	227	0.934687
0	436	326	0.928508
0	242	115	0.958809
0	116	45	0.97976
0	208	20	0.964218
0	455	294	0.924654
0	478	261	0.920893
1	216	17	0.962263
0	441	228	0.925363
0	366	342	0.936382
0	108	47	0.980296
0	284	152	0.949719
0	186	109	0.966419
0	402	325	0.929728
0	214	29	0.961184
0	268	96	0.950981
0	267	45	0.951034
0	310	264	0.943337
0	287	258	0.947098
0	471	227	0.915875
0	126	51	0.975988
0	343	174	0.936443
0	463	185	0.915954
0	456	346	0.917068
0	222	163	0.957629
0	381	230	0.929226
0	112	51	0.977933
0	499	186	0.9085
0	318	206	0.93951
0	300	222	0.942611
0	292	64	0.943667
0	128	109	0.974498
1	432	5	0.918776
1	489	15	0.908898
0	222	148	0.956467
0	258	81	0.948883
0	398	64	0.922911
0	479	248	0.908394
0	489	394	0.906235
0	447	223	0.91335
0	292	96	0.941554
1	93	3	0.980603
1	489	13	0.905613
0	473	241	0.908219
0	243	49	0.950461
1	140	7	0.970733
0	157	112	0.967113
0	166	120	0.965181
0	479	408	0.905681
0	371	318	0.925088
0	322	165	0.934248
0	58	40	0.987476
0	415	207	0.916273
0	424	163	0.914233
0	212	27	0.954888
0	466	288	0.905818
0	248	24	0.947425
0	304	105	0.936303
0	298	80	0.937435
0	253	109	0.944963
0	497	429	0.897298
0	386	322	0.917604
0	161	137	0.963698
0	468	377	0.901007
0	225	59	0.949715
0	122	47	0.972019
0	395	226	0.91467
0	484	224	0.897302
0	207	96	0.95331
0	489	358	0.896042
0	418	261	0.909406
0	273	65	0.938859
0	98	58	0.977153
0	200	150	0.954446
0	371	144	0.918212
0	428	318	0.906802
0	462	34	0.899436
0	493	280	0.893396
0	438	215	0.903907
0	272	203	0.937861
0	484	286	0.893452
0	119	6	0.97121
0	324	23	0.925054
0	449	27	0.898927
1	358	13	0.917427
0	444	67	0.89956
0	475	251	0.893254
0	269	210	0.936548
0	477	320	0.892662
0	398	221	0.90862
0	432	78	0.901377
0	297	67	0.929749
0	218	56	0.94712
1	479	20	0.890583
1	255	6	0.938311
0	204	14	0.950018
0	179	142	0.955485
0	483	121	0.887902
0	496	397	0.88421
0	388	195	0.906838
0	445	304	0.894295
0	372	125	0.90989
0	287	175	0.92899
0	295	119	0.926805
0	440	246	0.894521
0	92	4	0.975737
0	464	130	0.888553
0	362	73	0.910301
0	441	318	0.892282
0	484	234	0.881861
0	417	293	0.896343
0	294	78	0.923995
0	313	269	0.91923
0	160	41	0.956995
0	167	157	0.955044
0	459	287	0.885272
0	385	264	0.901682
0	497	186	0.876068
0	486	349	0.877664
0	453	74	0.884222
0	384	226	0.899097
0	402	262	0.894537
0	370	90	0.902049
0	153	22	0.956999
0	428	123	0.888066
0	383	322	0.898635
0	404	198	0.893462
0	446	228	0.883605
0	188	107	0.947294
0	326	173	0.911878
0	125	48	0.964247
1	471	5	0.877118
0	278	119	0.923237
0	448	373	0.881675
0	300	167	0.917285
0	435	304	0.884289
0	441	358	0.882393
0	238	116	0.932883
0	492	79	0.870281
0	432	291	0.884236
0	201	11	0.942525
0	445	70	0.880636
0	367	29	0.899435
0	307	225	0.91421
1	440	4	0.881255
0	184	124	0.946628
0	287	108	0.918732
0	198	60	0.942326
0	454	208	0.876819
0	246	15	0.929163
0	400	49	0.889633
0	324	186	0.90837
0	438	300	0.879761
0	339	259	0.904168
0	395	81	0.890029
0	443	55	0.876424
0	439	113	0.877104
0	254	111	0.924854
0	483	178	0.865726
0	500	159	0.861628
0	463	152	0.870385
0	296	50	0.913038
0	226	53	0.93206
0	405	144	0.88444
0	81	47	0.974443
0	448	198	0.872671
0	451	222	0.871321
0	473	375	0.865761
0	77	54	0.975326
0	145	129	0.954416
0	331	217	0.901461
0	83	9	0.973254
0	375	116	0.889384
0	310	173	0.906447
1	353	8	0.894786
0	444	300	0.870573
0	345	261	0.896358
0	347	117	0.895513
0	210	28	0.933684
0	287	83	0.911519
0	446	234	0.868825
0	373	99	0.887683
0	285	17	0.911792
0	256	10	0.919938
0	397	186	0.880451
1	178	2	0.942541
0	316	193	0.902312
0	57	28	0.980806
0	237	48	0.924421
0	447	158	0.865642
0	375	72	0.884518
0	472	236	0.858541
0	225	30	0.927114
0	229	164	0.925685
0	238	149	0.922902
0	92	81	0.968628
0	123	39	0.958357
0	341	79	0.892415
1	327	8	0.896366
0	160	65	0.945903
0	377	31	0.881246
0	210	125	0.930141
0	235	192	0.92214
0	350	199	0.888278
0	483	363	0.852046
0	390	301	0.876421
0	296	104	0.903111
0	409	200	0.87056
0	216	194	0.927085
0	454	271	0.857913
0	449	191	0.858951
0	435	94	0.862483
0	473	57	0.851928
1	366	7	0.880819
0	349	277	0.885321
0	361	277	0.881708
0	339	82	0.8881
0	498	268	0.842864
0	231	209	0.920387
0	183	159	0.93558
0	433	43	0.859703
0	170	104	0.939782
0	492	355	0.843548
0	405	289	0.86716
0	141	40	0.949245
0	336	11	0.886892
0	181	70	0.935543
0	466	360	0.848782
0	198	179	0.929549
0	438	205	0.856415
0	288	258	0.899776
1	326	4	0.887863
0	379	275	0.871813
0	316	165	0.890617
0	342	85	0.882211
0	274	104	0.903366
0	294	212	0.896627
0	321	185	0.888131
0	484	295	0.840104
0	406	12	0.862129
0	448	230	0.849698
0	416	269	0.858674
0	330	183	0.88405
0	497	123	0.834799
0	250	139	0.909275
0	484	158	0.837744
0	425	354	0.854644
0	405	40	0.860375
0	500	204	0.831815
0	153	141	0.941672
0	189	43	0.928641
0	367	50	0.870003
0	387	106	0.862998
0	95	11	0.962357
0	452	245	0.841151
0	440	130	0.844407
0	389	96	0.859477
0	350	283	0.871207
0	216	166	0.916155
0	156	121	0.937787
0	375	180	0.862148
0	430	48	0.844373
0	343	22	0.871762
0	493	73	0.824519
0	379	220	0.859336
0	326	6	0.876249
0	428	310	0.843445
0	488	169	0.825121
0	333	48	0.873616
0	420	37	0.845554
0	259	221	0.898749
0	177	24	0.927467
1	185	1	0.924415
0	441	188	0.836868
0	425	230	0.841179
0	488	159	0.821627
0	212	32	0.912587
0	132	118	0.943584
0	168	107	0.929257
0	471	207	0.823158
0	373	224	0.854576
1	265	3	0.891999
0	314	52	0.874441
0	245	34	0.89912
0	350	106	0.860987
0	199	14	0.915874
0	345	14	0.862502
0	162	136	0.930245
0	206	144	0.912694
0	390	178	0.846563
0	477	245	0.818539
0	500	307	0.811391
0	352	23	0.859161
0	407	209	0.840582
0	238	13	0.899863
0	348	236	0.860026
0	231	63	0.902405
0	489	112	0.813547
0	136	32	0.939981
0	500	229	0.809334
0	425	122	0.833108
0	382	52	0.846675
0	391	264	0.842766
0	224	47	0.903316
0	210	128	0.908549
0	470	70	0.816121
0	367	47	0.850337
0	61	43	0.971396
0	375	192	0.846495
0	238	107	0.89631
0	264	34	0.886093
0	167	8	0.924718
0	474	352	0.812235
0	241	23	0.894615
0	413	43	0.831858
0	356	107	0.851608
0	200	90	0.910663
0	494	250	0.804637
0	490	384	0.805759
0	236	155	0.895954
0	341	124	0.856223
0	436	92	0.822713
0	428	164	0.824893
1	161	0	0.926042
0	419	341	0.827805
0	465	26	0.811242
0	441	202	0.819207
0	314	222	0.864066
0	263	194	0.88314
0	211	138	0.903539
0	265	98	0.881755
0	442	171	0.817089
0	374	231	0.840395
0	59	54	0.970895
0	449	212	0.813534
0	393	102	0.831562
0	456	170	0.809635
0	135	101	0.934708
0	400	160	0.828283
0	154	132	0.925981
0	236	105	0.890538
0	174	52	0.916883
0	421	44	0.819873
0	394	130	0.829348
0	283	191	0.87112
0	168	113	0.919243
0	453	198	0.807768
