2009.02
0.00115089
135
1	278	28	0.981802
1	233	113	0.977629
1	415	160	0.936006
0	309	258	0.947907
1	374	31	0.933
0	484	408	0.911669
1	327	92	0.929121
1	478	40	0.891159
0	208	182	0.948608
0	483	327	0.879314
0	449	289	0.869996
0	499	382	0.852749
1	440	62	0.839513
0	381	231	0.854264
0	184	46	0.916321
1	477	18	0.803491
0	245	186	0.8865
0	422	224	0.813155
0	138	52	0.917558
1	493	17	0.737327
0	362	172	0.791084
0	295	221	0.821624
0	123	98	0.916542
0	106	83	0.924111
0	269	30	0.803998
0	152	132	0.877472
0	309	191	0.778676
1	256	21	0.806196
0	184	64	0.849692
0	236	55	0.806479
0	417	187	0.683721
0	442	183	0.667152
1	422	32	0.675256
0	490	204	0.633493
0	427	109	0.653325
0	392	45	0.661069
0	492	271	0.602181
0	404	179	0.64283
0	313	191	0.68811
0	197	83	0.777581
1	500	23	0.573525
0	399	67	0.623686
0	350	71	0.651199
0	252	104	0.695032
0	332	33	0.632522
0	252	112	0.690271
0	130	84	0.804381
0	346	78	0.594677
0	206	98	0.704559
0	190	22	0.713287
0	299	117	0.595577
0	240	35	0.647103
0	352	48	0.555546
0	214	128	0.662364
0	154	35	0.729981
0	59	36	0.870919
1	270	1	0.593283
0	354	101	0.518642
0	195	75	0.661095
0	500	100	0.42519
0	230	77	0.615788
0	462	83	0.431143
0	199	101	0.630227
0	310	102	0.507632
0	300	74	0.513667
0	74	31	0.806203
0	188	8	0.616456
0	496	116	0.37351
0	274	131	0.503762
0	210	84	0.566577
0	145	92	0.642949
0	454	58	0.356562
0	184	86	0.574814
0	431	109	0.354843
0	475	20	0.325167
0	380	75	0.360881
0	393	52	0.349105
0	170	17	0.546343
0	354	54	0.354094
0	136	73	0.580354
0	442	47	0.289488
0	317	87	0.357609
0	338	7	0.335743
1	284	2	0.370448
0	55	39	0.749945
0	387	38	0.293005
0	282	54	0.361315
0	246	56	0.378648
0	434	53	0.253469
0	321	78	0.302834
1	411	1	0.246773
0	444	24	0.223829
0	109	16	0.53992
0	247	52	0.331402
0	411	8	0.227044
0	332	46	0.261594
0	301	28	0.27884
0	269	38	0.293642
0	239	2	0.309645
0	452	81	0.186846
0	130	31	0.443068
0	129	35	0.428614
0	365	27	0.198799
0	204	9	0.301208
0	439	62	0.156454
0	142	37	0.338867
0	368	41	0.159387
0	112	4	0.371531
0	137	29	0.324564
0	336	3	0.159398
0	301	34	0.152031
0	110	29	0.328621
0	62	2	0.391552
0	110	16	0.265227
0	89	11	0.306399
0	117	29	0.250224
0	195	17	0.152424
0	195	17	0.110267
0	172	1	0.121896
0	353	5	0.0579404
0	208	17	0.0942311
0	319	9	0.0620833
0	269	4	0.0675886
0	283	2	0.0640978
0	315	10	0.0478101
0	193	7	0.0739174
0	267	9	0.0503871
0	301	10	0.0443903
0	222	10	0.0529516
0	431	1	0.0240022
0	287	8	0.0315234
0	133	2	0.0562692
0	64	5	0.101987
0	64	5	0.084792
0	318	1	0.0113327
