1931.25
0.00243372
115
1	482	172	0.984907
1	297	219	0.987433
1	351	9	0.952488
1	424	144	0.935987
1	221	14	0.957438
1	456	98	0.913735
0	180	120	0.961509
0	357	304	0.89598
0	329	207	0.876362
1	458	74	0.809818
0	345	165	0.847328
0	395	218	0.815429
0	389	188	0.799127
1	312	17	0.818
1	222	12	0.851043
0	461	124	0.725433
0	192	64	0.850093
1	407	46	0.675628
0	293	151	0.722125
0	322	168	0.669734
0	185	28	0.776073
0	191	133	0.761045
0	246	165	0.708983
0	261	31	0.693139
0	89	59	0.865451
0	75	18	0.883194
0	380	83	0.589937
0	230	39	0.70382
1	447	5	0.545604
0	363	213	0.58893
0	183	72	0.737939
0	456	160	0.529102
0	428	115	0.530141
0	236	93	0.669529
1	229	4	0.668112
0	269	56	0.613456
0	494	72	0.460748
0	405	119	0.509087
0	188	102	0.688654
0	286	97	0.568042
0	204	112	0.645054
0	305	158	0.545448
0	466	119	0.418923
0	171	69	0.657267
0	375	83	0.463204
0	410	126	0.435587
1	312	5	0.49303
0	459	17	0.392405
0	132	52	0.69137
0	353	64	0.45162
0	390	45	0.412263
1	382	5	0.413011
0	275	75	0.484564
0	164	49	0.606438
0	275	108	0.478215
0	234	14	0.511182
0	403	5	0.375691
0	122	6	0.65814
0	197	42	0.541965
0	269	99	0.457559
0	70	52	0.756451
0	185	53	0.528147
0	165	32	0.551807
0	65	27	0.754241
0	294	75	0.391962
0	169	52	0.505089
0	79	25	0.682693
0	455	68	0.256823
0	260	40	0.368305
0	363	102	0.290928
0	478	44	0.236357
0	184	18	0.443052
0	352	15	0.285563
0	158	72	0.459728
0	438	17	0.226991
0	125	46	0.501938
0	50	19	0.707976
0	336	59	0.262521
0	280	51	0.285917
0	384	32	0.220719
0	83	1	0.561143
0	156	12	0.392351
0	380	8	0.205564
0	97	47	0.487545
0	257	66	0.26105
0	247	19	0.262359
0	82	35	0.505589
0	358	11	0.183463
0	56	25	0.584948
0	330	49	0.189613
0	142	49	0.351672
0	418	36	0.152604
0	221	32	0.246146
0	400	45	0.145809
0	58	23	0.512895
0	167	35	0.257245
0	197	37	0.225184
0	157	8	0.267196
0	121	28	0.29604
0	250	8	0.16842
0	180	37	0.211567
0	344	25	0.106827
0	114	10	0.262513
0	52	1	0.408025
0	343	4	0.0888232
0	228	14	0.0931319
0	61	4	0.260441
0	105	9	0.129266
0	233	9	0.04622
0	117	7	0.0685258
0	281	7	0.029411
0	257	4	0.0238031
0	235	1	0.0178783
0	81	2	0.0454265
0	158	3	0.0217934
