1508.67
0.00140364
135
0	389	338	0.979067
1	424	191	0.95236
1	181	21	0.97854
0	497	353	0.923598
1	219	94	0.961588
0	346	271	0.919979
1	414	165	0.889846
1	440	177	0.874899
0	360	176	0.884839
0	458	254	0.850908
0	175	88	0.935708
1	403	16	0.861705
0	145	87	0.941355
1	404	54	0.846429
0	334	270	0.857649
1	474	10	0.803986
0	332	263	0.83812
0	496	273	0.774459
0	335	203	0.827555
0	393	306	0.791408
0	323	200	0.788841
0	478	215	0.71599
0	328	180	0.785653
0	163	46	0.870426
0	217	78	0.822374
0	416	136	0.701508
0	431	186	0.672591
0	242	178	0.783506
0	311	63	0.727864
0	470	230	0.632936
0	289	165	0.730544
1	122	6	0.860419
1	494	16	0.598171
0	348	71	0.671033
0	356	72	0.658733
0	207	141	0.749393
1	291	15	0.679423
0	141	99	0.806764
0	386	84	0.60084
0	434	222	0.567057
0	367	93	0.602627
1	394	8	0.583697
0	416	36	0.56388
0	112	86	0.817987
0	161	68	0.749495
0	121	73	0.787854
0	397	23	0.517396
0	453	151	0.480191
0	174	112	0.695915
0	493	185	0.440275
1	472	5	0.436958
0	252	140	0.585343
0	276	135	0.547594
0	223	26	0.598289
0	284	23	0.537988
0	411	73	0.4167
0	200	61	0.588671
0	166	83	0.627145
0	310	45	0.471774
0	108	57	0.718335
0	377	128	0.38185
0	436	136	0.348129
0	361	5	0.380506
0	323	28	0.399065
0	401	133	0.340233
0	275	101	0.427032
0	193	61	0.508941
0	113	38	0.630347
0	186	89	0.507883
0	473	8	0.284856
0	332	78	0.352124
0	249	43	0.40961
0	366	14	0.320301
0	177	79	0.46806
0	211	38	0.423159
0	361	77	0.297275
0	176	19	0.453766
0	333	36	0.299491
0	362	37	0.273705
0	76	12	0.63978
0	92	46	0.593473
0	156	26	0.451799
0	223	35	0.365114
0	445	66	0.222752
0	144	49	0.468449
0	336	58	0.270118
0	483	89	0.20378
0	497	10	0.195601
0	207	42	0.35797
0	421	12	0.212774
0	336	31	0.239789
0	229	71	0.312342
0	259	34	0.286513
0	327	29	0.236185
0	254	34	0.279422
0	236	55	0.292969
0	401	6	0.188109
0	129	42	0.416648
0	439	39	0.171849
0	293	5	0.232019
0	488	9	0.139267
1	408	2	0.158387
0	492	3	0.13118
0	121	4	0.375504
0	405	28	0.145986
0	88	24	0.414875
0	275	19	0.181276
0	121	3	0.318608
0	53	8	0.492513
0	405	19	0.111907
0	307	24	0.141669
0	426	5	0.105285
0	95	15	0.344244
0	371	6	0.115025
0	249	23	0.157525
0	56	21	0.434036
0	349	1	0.0933707
0	135	4	0.207824
0	58	9	0.345844
0	157	17	0.160244
0	309	9	0.0864553
0	199	2	0.12296
0	249	2	0.100123
0	461	19	0.0540947
0	71	1	0.238581
0	55	5	0.281385
0	137	10	0.124179
0	391	18	0.0470813
0	256	3	0.0614609
0	307	7	0.0421213
0	84	5	0.129195
0	92	10	0.117946
0	392	10	0.0273114
0	227	4	0.0179838
0	51	2	0.0494475
