4409.04
0.0267274
1000
1	382	262	0.988146
1	346	130	0.987538
1	467	58	0.980977
1	265	141	0.98777
0	387	286	0.982003
0	469	403	0.976958
0	196	165	0.986997
1	204	108	0.985392
0	457	430	0.966563
1	395	200	0.9701
1	380	45	0.968866
0	326	221	0.972611
0	499	446	0.957201
0	343	306	0.969448
1	441	89	0.961003
1	447	174	0.958836
1	448	164	0.95859
0	262	248	0.97448
0	412	288	0.959455
0	200	132	0.978918
0	460	391	0.95147
1	396	65	0.957298
0	485	360	0.944949
0	447	188	0.946957
0	448	316	0.946666
0	339	288	0.957654
1	363	111	0.95324
1	153	48	0.979011
1	459	36	0.939475
1	129	4	0.981907
0	478	361	0.93527
0	458	357	0.935864
0	333	147	0.951674
0	291	178	0.957318
0	96	73	0.984981
0	443	388	0.933499
0	357	209	0.944591
0	452	387	0.930065
1	102	20	0.982244
0	149	67	0.973876
0	79	36	0.985601
0	353	149	0.937589
1	489	110	0.915402
0	67	38	0.987231
0	371	130	0.93237
1	329	14	0.938854
0	367	268	0.929176
0	391	335	0.923642
0	481	96	0.906136
1	489	29	0.904601
1	306	17	0.937285
1	261	45	0.944508
1	459	31	0.905758
0	450	105	0.907161
1	258	1	0.943024
0	341	308	0.924785
0	231	208	0.947014
1	199	24	0.952503
1	237	37	0.943095
0	168	111	0.958796
0	87	28	0.97781
0	98	62	0.974552
0	389	278	0.902462
0	338	243	0.913332
0	493	238	0.877606
0	390	208	0.899959
0	274	247	0.927173
0	186	122	0.949283
0	363	223	0.904875
0	95	35	0.97311
0	483	157	0.874077
0	393	63	0.893189
0	271	223	0.923582
0	261	47	0.924543
0	227	211	0.933652
0	474	146	0.869967
0	147	125	0.955498
1	307	36	0.911102
1	262	2	0.923052
1	202	15	0.937733
1	158	9	0.950304
0	252	145	0.92213
0	452	298	0.867649
0	487	411	0.856935
0	473	318	0.859833
0	356	240	0.889991
0	437	101	0.867702
0	290	246	0.907986
1	318	19	0.896972
0	492	152	0.845322
0	387	232	0.872958
0	495	163	0.842042
0	423	246	0.861401
0	298	148	0.897135
0	420	234	0.860672
0	457	184	0.847269
0	399	128	0.863459
0	415	330	0.858323
0	409	123	0.857631
0	145	24	0.944045
1	163	0	0.935087
1	99	0	0.958864
0	317	226	0.878349
1	271	2	0.893177
0	262	86	0.894432
0	414	82	0.842634
0	324	274	0.871976
0	394	292	0.847901
0	384	239	0.850952
0	374	100	0.852327
0	423	259	0.835736
0	94	90	0.957466
0	134	118	0.93953
1	454	2	0.819545
0	396	56	0.838087
0	432	245	0.8251
0	209	115	0.906765
0	448	59	0.818291
0	477	333	0.805538
0	254	18	0.885534
0	69	9	0.965392
0	276	239	0.873038
0	147	120	0.928042
0	340	85	0.846596
0	316	266	0.854558
0	191	46	0.906543
0	467	48	0.798582
0	395	37	0.823555
0	435	307	0.808031
0	290	59	0.863194
0	156	61	0.921432
1	386	5	0.825014
0	454	166	0.799138
0	404	324	0.816884
0	237	147	0.883284
0	320	246	0.847032
0	309	107	0.843428
0	390	46	0.808149
0	108	82	0.938238
0	101	47	0.939918
0	126	39	0.926093
0	247	26	0.864199
0	102	72	0.937672
0	159	140	0.905736
0	431	109	0.77987
0	210	134	0.878561
0	457	73	0.767893
0	280	105	0.843696
0	133	82	0.916794
0	351	67	0.806411
0	208	48	0.874787
0	303	131	0.825515
0	285	166	0.832885
0	492	356	0.742595
0	484	327	0.745272
0	477	335	0.747907
0	189	147	0.880463
0	275	199	0.834986
0	456	288	0.750022
0	199	48	0.872555
0	412	230	0.767365
0	240	201	0.849425
0	101	88	0.930434
0	450	335	0.749806
0	364	22	0.786516
0	471	255	0.736305
0	261	109	0.83281
0	194	30	0.869668
0	321	115	0.801028
0	338	23	0.792578
1	500	8	0.720388
0	118	84	0.915809
0	237	111	0.844063
0	214	72	0.856788
0	354	105	0.779388
0	377	250	0.767371
0	461	216	0.72635
0	370	121	0.765732
0	212	93	0.850731
0	434	53	0.735384
0	214	8	0.849045
0	218	152	0.845495
0	340	25	0.778045
0	234	8	0.835731
0	99	52	0.922404
0	339	44	0.776252
0	471	246	0.713939
0	446	244	0.722911
0	270	52	0.811566
0	444	95	0.723629
0	475	85	0.70985
0	256	31	0.81908
0	474	330	0.709056
0	60	28	0.950574
0	437	266	0.723833
0	366	233	0.757517
0	303	175	0.788105
0	364	246	0.754543
0	325	202	0.774325
1	279	5	0.799169
0	475	190	0.699216
0	267	122	0.804721
0	240	100	0.819763
0	241	140	0.818873
0	85	19	0.927386
0	488	58	0.689372
0	463	316	0.700161
0	321	220	0.770166
0	150	12	0.876822
0	399	105	0.727352
0	364	164	0.742021
0	130	82	0.887653
0	248	118	0.802422
0	323	120	0.75479
0	63	53	0.940279
0	420	80	0.698199
0	424	37	0.69501
1	270	4	0.777918
0	361	148	0.723644
0	324	187	0.743507
1	158	3	0.855396
0	427	81	0.686347
0	148	44	0.862546
0	220	5	0.808467
0	412	15	0.690265
0	323	165	0.735487
0	161	53	0.847216
0	181	54	0.830853
0	316	135	0.736584
0	367	45	0.704178
0	324	188	0.728604
0	354	109	0.710373
0	385	265	0.692026
0	174	62	0.832264
0	323	56	0.726754
0	342	20	0.714241
0	427	201	0.662956
0	429	248	0.661757
0	403	208	0.674397
0	235	90	0.779695
0	319	139	0.722389
0	471	242	0.637183
0	495	80	0.624955
0	232	158	0.780393
0	330	221	0.713777
0	462	104	0.63946
0	246	66	0.768794
0	496	12	0.622338
0	409	93	0.665064
0	491	67	0.620863
0	328	109	0.707204
0	182	131	0.809145
0	133	29	0.852974
0	189	20	0.802953
0	255	163	0.74929
0	224	171	0.772206
1	195	2	0.795539
0	476	165	0.61434
0	398	104	0.655506
0	320	103	0.70167
0	275	129	0.730924
0	439	190	0.629254
0	327	219	0.693969
0	384	55	0.658799
0	187	121	0.798204
0	493	290	0.599996
0	382	197	0.658012
0	270	150	0.730562
0	92	50	0.888199
0	423	6	0.631792
0	455	230	0.613328
0	321	149	0.691636
0	227	165	0.760028
0	389	240	0.648792
0	382	92	0.652124
0	320	207	0.690729
0	175	35	0.801663
0	332	166	0.678451
0	61	45	0.919611
1	293	3	0.704232
0	147	121	0.825464
0	258	49	0.729322
0	318	69	0.685992
0	484	93	0.588095
0	472	56	0.592981
0	429	69	0.613878
0	371	137	0.647683
0	236	55	0.740545
0	370	137	0.643995
0	274	157	0.707444
0	435	34	0.603623
0	430	44	0.604459
0	357	188	0.647535
0	399	94	0.621421
0	434	52	0.601087
0	233	10	0.732137
0	351	116	0.644558
0	409	186	0.605655
0	253	63	0.712296
0	416	196	0.599567
0	260	113	0.705385
0	487	112	0.557557
0	393	131	0.608655
0	403	66	0.602569
0	371	121	0.621911
0	341	163	0.641419
0	254	76	0.705645
0	444	187	0.571299
0	459	35	0.562854
0	109	28	0.843198
0	377	43	0.608317
0	132	82	0.813706
0	481	125	0.544948
0	309	114	0.650766
0	236	143	0.708091
0	286	94	0.665892
0	298	143	0.65581
0	368	24	0.606394
0	299	166	0.653468
0	461	102	0.545816
0	270	112	0.670621
0	331	46	0.623453
0	274	175	0.664135
0	176	68	0.754424
0	166	53	0.764001
0	273	88	0.663081
0	156	119	0.774533
0	300	128	0.640937
0	187	126	0.740889
0	256	103	0.675521
0	101	84	0.839773
0	345	185	0.603963
0	382	111	0.577881
0	195	24	0.72713
0	302	119	0.631725
0	416	214	0.553351
0	173	19	0.74804
0	408	38	0.557022
0	228	36	0.691217
0	453	152	0.528681
0	468	160	0.519726
1	80	0	0.863407
0	186	114	0.730618
0	95	22	0.841403
0	119	34	0.808914
0	394	137	0.559603
0	452	218	0.524143
0	279	61	0.640488
0	230	70	0.682922
0	213	144	0.698262
0	264	21	0.650548
0	469	54	0.511185
0	205	89	0.705061
0	361	44	0.575407
0	420	3	0.53677
0	487	186	0.498822
0	87	4	0.8478
0	202	63	0.705698
0	353	81	0.577082
0	346	124	0.580351
0	85	59	0.84891
0	282	170	0.627134
0	235	31	0.667777
0	110	51	0.810877
0	392	120	0.545859
0	141	81	0.768629
0	405	140	0.536019
0	103	75	0.818794
0	494	220	0.484181
0	446	125	0.508422
0	323	87	0.587867
0	258	64	0.640851
0	495	140	0.481857
0	87	35	0.84061
0	355	19	0.562914
0	323	36	0.583346
0	419	154	0.517877
0	443	155	0.503768
0	255	40	0.635783
0	234	4	0.655347
0	275	99	0.617605
0	361	83	0.551456
0	258	86	0.629354
0	341	36	0.561126
0	466	127	0.482544
0	332	80	0.565943
0	397	112	0.518663
0	308	35	0.580122
0	200	5	0.680167
0	452	137	0.483709
0	498	91	0.459508
0	323	81	0.564556
0	80	46	0.838844
0	376	102	0.524526
0	436	62	0.485505
0	487	66	0.457626
0	255	130	0.614875
0	304	67	0.572482
0	337	171	0.544798
0	302	165	0.571534
0	98	78	0.804024
0	396	69	0.503787
0	80	12	0.833518
0	135	53	0.747837
0	220	90	0.644537
0	479	84	0.454202
0	378	91	0.512213
0	226	61	0.636474
0	117	37	0.771683
0	330	44	0.544212
0	385	14	0.505119
0	72	6	0.843354
0	113	56	0.773439
0	159	28	0.705753
0	416	117	0.477038
0	103	22	0.785818
0	493	174	0.433606
0	207	99	0.645014
0	347	27	0.519403
0	314	79	0.543453
0	181	102	0.673171
0	468	123	0.43872
0	463	47	0.440006
