8202.63
0.120704
3500
1	500	306	0.989263
1	479	3	0.989069
1	480	173	0.988214
1	476	216	0.987173
1	385	212	0.989256
1	452	244	0.986169
1	466	3	0.985323
0	474	307	0.984744
0	338	313	0.988906
0	385	324	0.986363
0	462	382	0.983318
0	391	260	0.984958
1	298	102	0.988424
1	433	192	0.983103
1	482	31	0.98013
0	282	199	0.988026
1	303	140	0.986719
0	425	286	0.980454
1	277	115	0.987106
0	473	245	0.976994
0	491	259	0.975921
0	369	281	0.980515
1	386	148	0.979194
0	226	200	0.987139
1	486	133	0.972572
0	194	171	0.988739
1	302	18	0.982439
1	402	76	0.976521
0	338	243	0.979936
0	416	343	0.975382
0	386	356	0.976683
1	268	5	0.983479
0	456	260	0.972006
0	319	203	0.979651
0	347	205	0.977821
1	259	52	0.982872
0	210	150	0.98596
0	289	250	0.980544
1	287	59	0.980632
1	350	88	0.975576
0	322	266	0.977337
0	389	200	0.971222
1	347	92	0.974172
0	379	183	0.970479
1	248	59	0.980245
1	488	78	0.96157
1	357	88	0.970481
0	140	97	0.987976
0	414	129	0.965139
0	421	405	0.963097
0	436	338	0.960821
0	351	285	0.968115
0	314	222	0.971347
1	361	65	0.967083
0	160	121	0.985134
1	253	29	0.97664
1	424	47	0.961217
0	342	316	0.968475
0	325	247	0.969963
0	290	188	0.973054
0	322	294	0.969968
0	172	165	0.983723
0	480	152	0.955642
1	247	21	0.976344
0	274	121	0.973725
0	361	112	0.964399
0	384	225	0.96156
0	210	69	0.978491
0	264	120	0.972863
0	491	458	0.950004
1	303	45	0.968538
0	487	184	0.949884
0	419	392	0.956272
0	322	305	0.96579
0	233	150	0.974862
0	120	48	0.98669
0	311	164	0.964996
0	222	167	0.974171
1	482	90	0.94502
0	307	242	0.964052
1	394	50	0.954159
1	444	27	0.948511
0	85	61	0.989639
0	490	441	0.942728
1	338	42	0.959749
1	464	39	0.945125
0	269	100	0.967421
0	400	217	0.951667
0	86	82	0.989181
0	378	290	0.95407
1	487	6	0.941539
0	459	411	0.944706
0	406	280	0.950496
1	256	43	0.967961
1	438	22	0.946173
0	469	100	0.941445
0	468	165	0.940717
1	430	1	0.944752
0	431	374	0.943759
0	495	102	0.935631
1	360	17	0.951361
0	497	211	0.933683
1	248	36	0.96563
0	251	168	0.964934
1	473	22	0.935481
0	179	95	0.974421
0	118	108	0.982943
0	436	236	0.939342
0	287	199	0.958976
0	443	373	0.937019
1	371	34	0.944983
0	436	186	0.934403
0	458	61	0.930467
0	466	349	0.929335
0	404	348	0.937586
0	481	263	0.926427
0	183	142	0.96993
0	247	177	0.959679
0	385	149	0.937815
0	148	140	0.97496
0	124	118	0.978656
1	215	23	0.963482
0	199	54	0.965803
0	495	373	0.919008
0	470	423	0.921958
0	424	239	0.928782
0	252	113	0.956264
0	292	113	0.949598
0	322	231	0.944606
0	92	48	0.983424
1	415	12	0.928934
0	221	203	0.959669
0	399	168	0.92916
0	347	275	0.937689
0	419	179	0.925182
1	331	16	0.939165
0	497	351	0.910726
0	500	424	0.910052
0	125	13	0.975712
0	95	90	0.981401
0	467	383	0.914456
0	316	80	0.940452
0	437	338	0.919376
0	122	100	0.976086
0	136	36	0.973264
0	76	21	0.984814
0	294	227	0.943497
0	491	141	0.908349
1	364	29	0.930051
0	280	198	0.945224
