8832.06
0.0999782
4500
0	423	336	0.988864
1	445	180	0.98722
0	401	293	0.988137
1	410	203	0.987507
0	452	382	0.986116
0	481	366	0.983824
1	452	87	0.984756
1	405	34	0.986101
1	388	199	0.986361
0	463	399	0.983584
1	454	45	0.983673
1	318	9	0.988129
1	347	37	0.986504
1	460	41	0.980993
1	428	120	0.980938
1	306	85	0.986291
0	466	303	0.979103
0	436	356	0.980261
0	421	376	0.980544
0	476	218	0.977055
1	236	37	0.988233
0	294	135	0.98506
1	408	170	0.978616
1	328	109	0.982405
1	336	40	0.981908
1	415	13	0.977641
0	242	178	0.98681
0	188	124	0.989662
1	344	57	0.980829
1	241	69	0.986471
0	320	310	0.981839
1	498	93	0.971839
0	441	332	0.974103
0	429	188	0.973782
0	457	243	0.971696
1	230	2	0.985392
1	289	90	0.981421
1	189	37	0.987654
0	228	157	0.984668
0	254	179	0.982508
1	448	100	0.969519
0	486	276	0.966713
1	248	74	0.982586
0	392	160	0.972718
1	461	86	0.967394
0	287	254	0.979195
0	477	341	0.965752
0	324	175	0.975939
1	132	0	0.98984
1	457	70	0.965549
1	190	40	0.985317
1	354	92	0.972381
1	355	0	0.972123
1	346	54	0.972459
0	461	195	0.962529
0	267	169	0.977663
1	338	15	0.971858
0	476	132	0.960244
1	496	101	0.958337
0	460	348	0.961029
0	196	169	0.982879
0	231	111	0.979365
0	210	55	0.981132
0	338	151	0.969791
1	468	29	0.958444
0	433	326	0.961074
0	424	237	0.961749
0	393	124	0.964417
0	450	229	0.958556
0	445	115	0.958339
0	411	369	0.96113
0	440	143	0.958278
0	264	160	0.9745
0	168	109	0.98357
0	398	175	0.961891
1	273	1	0.97331
0	435	115	0.95812
0	460	293	0.955508
0	406	243	0.960425
0	380	111	0.962516
0	237	122	0.975911
0	237	196	0.97568
1	409	19	0.958081
0	424	145	0.956004
0	255	181	0.972923
1	426	78	0.955206
0	407	333	0.957095
0	276	213	0.970093
0	369	354	0.96017
0	260	66	0.971303
0	434	161	0.952644
0	226	79	0.974733
0	165	77	0.98136
0	300	89	0.966417
0	398	163	0.955029
0	187	144	0.978289
0	479	420	0.945888
0	322	104	0.962887
1	412	78	0.952921
0	307	147	0.963197
0	162	64	0.980196
0	238	168	0.971063
0	173	48	0.978292
0	414	159	0.948258
0	384	174	0.951756
0	350	304	0.955596
0	324	204	0.958702
0	421	211	0.946532
1	144	11	0.981014
0	410	167	0.947566
0	349	116	0.954824
0	423	265	0.94562
1	319	26	0.958389
0	198	169	0.973731
0	243	167	0.96768
0	425	232	0.943895
