1708.5
0.000787736
105
1	479	193	0.941159
1	392	26	0.925697
1	420	74	0.891353
0	220	156	0.937974
0	383	307	0.894774
0	454	185	0.875646
0	466	265	0.857694
0	60	53	0.976033
0	181	87	0.928663
1	321	69	0.875565
0	444	116	0.832392
0	285	143	0.879143
1	448	14	0.815002
1	448	28	0.796707
0	299	223	0.844011
0	440	227	0.765659
1	302	10	0.82283
0	368	69	0.788874
1	353	4	0.790009
1	355	28	0.785987
0	220	71	0.844479
0	234	24	0.820894
0	73	11	0.934444
0	446	170	0.692984
1	456	29	0.653154
0	425	120	0.666423
1	54	3	0.939153
0	435	95	0.653895
0	404	163	0.660921
1	104	5	0.881758
0	377	244	0.667055
0	463	253	0.57185
0	349	143	0.632748
0	252	121	0.695086
0	139	29	0.8048
0	483	240	0.54068
0	198	106	0.741412
0	259	92	0.684033
0	320	55	0.635053
0	84	6	0.868279
1	207	5	0.727164
0	492	110	0.520578
0	120	89	0.806441
0	87	65	0.840926
0	478	162	0.489663
0	172	18	0.714685
1	421	2	0.505765
0	324	114	0.569097
0	302	98	0.57706
0	385	125	0.509346
0	186	64	0.678056
0	302	138	0.56201
0	448	55	0.417907
0	234	128	0.555998
0	436	81	0.400972
0	227	110	0.555409
0	428	97	0.378625
0	288	80	0.465696
0	458	83	0.337126
0	363	123	0.364386
0	139	68	0.54361
0	385	77	0.290318
0	157	11	0.496915
0	248	53	0.380641
0	482	90	0.234121
0	335	95	0.302875
0	382	69	0.271947
0	331	10	0.286727
0	93	10	0.556402
0	232	19	0.33439
0	278	47	0.289579
0	327	26	0.257173
0	343	45	0.237459
0	114	29	0.483663
0	105	32	0.503307
0	334	5	0.236158
0	171	42	0.327325
0	487	41	0.131172
0	140	15	0.323617
0	96	25	0.403571
0	290	35	0.179729
0	266	49	0.189797
0	430	10	0.117717
0	240	13	0.185072
0	125	14	0.291139
0	287	31	0.147017
0	238	36	0.170393
0	125	5	0.272828
0	394	22	0.103921
0	495	22	0.0818622
0	390	15	0.0951589
0	270	10	0.125484
0	438	9	0.0747494
0	71	21	0.299491
0	163	2	0.154765
0	71	8	0.287577
0	373	6	0.0645259
0	186	18	0.120707
0	78	3	0.241016
0	424	4	0.0534271
0	140	10	0.135423
0	261	2	0.0646959
0	105	6	0.105129
0	285	1	0.0272717
0	130	3	0.0546658
