10518.7
0.0467192
7000
1	491	194	0.989026
1	492	162	0.987991
1	460	68	0.988432
0	492	434	0.986984
1	368	33	0.989754
1	476	51	0.986675
0	481	410	0.986142
1	431	231	0.987207
0	404	399	0.987988
1	445	33	0.986569
0	334	223	0.98927
1	441	183	0.985602
1	465	20	0.984685
0	427	412	0.985256
1	424	199	0.985059
1	386	145	0.985748
1	352	169	0.986721
1	313	13	0.988001
1	256	91	0.989671
0	323	199	0.986017
1	423	169	0.98163
0	334	328	0.985333
1	295	116	0.986894
1	479	108	0.978723
1	394	130	0.982335
0	319	296	0.985619
1	422	34	0.980381
0	248	229	0.98837
0	420	382	0.98008
0	297	185	0.985788
0	237	138	0.988458
1	498	83	0.975978
1	427	134	0.97863
1	432	91	0.978166
0	444	265	0.977447
1	254	85	0.986755
0	334	247	0.982573
1	215	15	0.988337
0	490	309	0.973583
1	418	28	0.976913
0	476	444	0.973519
1	377	25	0.978533
0	251	173	0.985455
1	287	67	0.983224
0	496	402	0.971119
0	360	245	0.978702
0	333	298	0.980049
0	286	248	0.982601
0	360	229	0.977927
0	406	138	0.974945
0	429	347	0.973245
1	262	77	0.98323
0	475	364	0.969974
0	450	142	0.971424
0	347	224	0.977709
1	403	14	0.973962
0	443	260	0.971179
0	452	198	0.970591
0	440	407	0.971251
1	269	29	0.98212
0	484	285	0.968177
0	407	164	0.97268
0	269	105	0.981556
0	206	82	0.985774
1	373	32	0.974386
0	377	104	0.974092
0	204	139	0.985646
0	309	244	0.978035
0	361	168	0.974287
0	294	252	0.978935
0	491	192	0.964941
1	458	61	0.966662
0	351	211	0.974129
1	236	43	0.982439
1	418	102	0.96928
0	209	184	0.984305
1	450	107	0.966403
0	459	341	0.965689
0	133	56	0.989745
0	304	184	0.976419
0	428	173	0.967103
0	325	182	0.974275
0	213	51	0.982763
0	148	118	0.987882
0	394	196	0.96812
0	245	125	0.979901
0	318	243	0.97395
0	396	357	0.967692
1	354	48	0.970844
0	449	193	0.963306
0	484	360	0.960479
0	241	99	0.979761
0	371	135	0.969133
0	272	71	0.97708
0	285	169	0.97588
1	401	30	0.966121
1	289	3	0.974984
0	306	103	0.973535
0	481	211	0.958736
0	115	46	0.989776
0	370	103	0.967712
0	306	252	0.972914
0	282	165	0.974734
0	310	282	0.972294
0	343	246	0.96924
0	350	93	0.968561
0	236	99	0.978559
1	498	42	0.955729
0	180	177	0.983456
1	283	24	0.974042
0	393	207	0.963907
0	215	114	0.979912
0	438	160	0.959764
0	434	83	0.959792
0	463	226	0.957171
0	430	114	0.959939
0	294	190	0.972213
0	416	141	0.961122
0	247	114	0.976531
1	185	0	0.982252
0	207	69	0.979929
1	420	62	0.959959
0	499	105	0.952733
0	424	205	0.959469
0	367	293	0.964668
1	239	23	0.976362
0	297	260	0.970768
0	406	368	0.960174
0	327	201	0.967068
0	336	96	0.966155
1	491	29	0.951078
1	421	22	0.956866
0	198	62	0.979173
0	399	76	0.958741
0	406	223	0.957561
0	452	336	0.952319
1	456	65	0.951912
1	379	0	0.95961
0	121	99	0.986668
0	433	130	0.953666
1	299	12	0.967426
0	385	334	0.95818
0	373	319	0.958784
0	275	82	0.969262
0	167	40	0.981042
0	167	122	0.980972
0	213	200	0.975737
0	467	346	0.948178
0	473	445	0.9474
1	337	14	0.961647
0	467	198	0.947621
0	126	20	0.985228
0	213	91	0.975261
0	129	68	0.984813
0	259	207	0.969876
0	440	127	0.949394
0	88	56	0.989385
0	438	353	0.949186
0	117	94	0.985759
0	452	289	0.947036
0	278	34	0.966616
0	463	178	0.945454
0	133	31	0.983653
0	214	82	0.973628
0	380	51	0.953524
0	216	149	0.972982
0	253	106	0.968262
0	221	195	0.972054
0	436	364	0.946238
0	187	120	0.976205
0	299	108	0.962199
0	470	137	0.941835
0	434	200	0.945795
0	346	191	0.956246
0	380	348	0.952134
1	440	13	0.944927
0	493	163	0.938677
1	371	19	0.952848
0	364	299	0.953246
1	188	8	0.975202
0	350	99	0.954365
0	354	145	0.953643
0	331	188	0.956344
0	433	89	0.943617
1	376	6	0.950663
0	384	112	0.949397
0	387	265	0.948759
0	365	265	0.951118
0	441	366	0.941467
0	458	112	0.939258
0	147	55	0.979647
1	280	25	0.961749
0	183	85	0.974488
0	317	99	0.956542
0	473	62	0.936109
0	467	373	0.936554
1	458	40	0.937699
0	355	107	0.950905
0	398	222	0.945153
1	492	22	0.932934
0	293	268	0.958874
0	298	253	0.958072
1	427	25	0.940793
0	207	131	0.970325
0	68	16	0.989991
0	237	167	0.965854
0	264	203	0.961879
0	223	101	0.967509
0	452	346	0.936151
0	377	134	0.946011
0	331	192	0.952217
0	421	177	0.939817
0	386	344	0.94444
0	289	126	0.957681
0	377	91	0.945278
1	412	10	0.94044
0	117	46	0.982199
0	250	93	0.962507
0	399	170	0.941389
0	316	34	0.95289
1	491	19	0.928614
0	268	202	0.959588
0	298	180	0.955212
0	351	130	0.947456
0	415	275	0.938238
0	288	205	0.956027
0	176	20	0.97265
0	393	224	0.94075
0	342	272	0.947944
0	346	232	0.947304
0	430	238	0.934681
0	490	39	0.926191
0	291	165	0.954791
0	308	127	0.951548
0	381	30	0.940625
0	350	83	0.944932
0	122	57	0.979901
0	458	280	0.928456
0	169	161	0.972343
0	326	223	0.947901
0	315	241	0.949236
0	360	259	0.942064
0	175	143	0.970914
0	445	404	0.929161
0	470	290	0.925318
0	395	53	0.936379
0	258	38	0.957359
0	180	173	0.969846
0	308	192	0.949464
0	442	382	0.929028
0	198	141	0.966812
0	367	299	0.93993
0	192	118	0.967599
0	194	167	0.967133
0	113	28	0.980568
0	459	63	0.925356
0	254	82	0.957181
0	495	207	0.919531
0	191	158	0.96718
0	192	17	0.966855
0	206	101	0.964511
0	452	196	0.925257
0	362	141	0.938964
0	250	143	0.956879
0	384	348	0.935176
0	498	59	0.91737
0	88	41	0.984234
0	144	23	0.974455
0	407	348	0.930887
0	242	207	0.957481
0	161	92	0.971279
0	235	169	0.958557
0	196	13	0.965103
0	407	300	0.93012
0	261	215	0.953809
1	417	20	0.92785
0	229	47	0.958972
0	488	249	0.916365
0	401	246	0.930229
0	463	141	0.920192
0	407	133	0.928969
0	358	137	0.936922
0	150	83	0.972486
0	358	231	0.936709
0	238	58	0.956873
0	404	345	0.928636
0	451	213	0.920685
0	417	135	0.925615
0	281	177	0.948495
0	307	70	0.943754
0	428	340	0.923147
0	228	85	0.95741
0	444	207	0.920236
0	410	360	0.925387
0	416	58	0.924327
0	281	166	0.947587
0	75	69	0.985404
0	231	124	0.956098
0	458	29	0.916412
0	57	6	0.988764
1	428	14	0.921138
1	379	10	0.929524
0	439	397	0.919219
0	440	283	0.919046
0	412	80	0.92339
0	242	197	0.953481
0	454	400	0.91559
0	203	160	0.960361
0	462	104	0.914074
0	276	40	0.945935
0	473	62	0.910776
0	428	120	0.918501
1	259	7	0.948893
0	484	384	0.907963
0	275	87	0.945313
0	334	100	0.934267
0	398	194	0.922587
0	410	165	0.92037
0	182	94	0.962972
0	415	134	0.919105
0	460	103	0.910987
0	474	289	0.908463
0	253	109	0.94875
0	91	56	0.980938
0	475	298	0.907424
0	179	102	0.962903
0	120	10	0.97467
0	167	94	0.965068
0	478	286	0.906052
0	380	189	0.923845
0	290	38	0.940648
0	315	129	0.935499
0	322	145	0.934126
0	434	78	0.912957
1	380	5	0.922795
0	327	169	0.932595
0	436	222	0.912085
0	294	173	0.93892
1	402	13	0.917946
0	495	208	0.900744
0	58	53	0.987252
0	449	278	0.909118
0	78	12	0.982919
0	493	380	0.900476
1	138	4	0.969867
0	275	77	0.941631
1	287	13	0.939219
0	380	76	0.920954
0	437	313	0.91016
0	319	18	0.932546
0	434	215	0.909939
0	293	99	0.937288
0	201	12	0.955941
0	279	148	0.939734
0	419	336	0.912025
0	486	305	0.899256
0	248	150	0.945913
0	433	243	0.909138
0	185	26	0.959031
0	234	87	0.948715
0	288	128	0.937602
0	306	234	0.933827
0	440	203	0.907409
0	261	235	0.942649
0	129	80	0.970735
0	378	33	0.91873
0	279	224	0.938497
0	488	95	0.89695
0	282	130	0.937642
0	261	81	0.941801
0	388	108	0.915813
0	434	283	0.90641
0	164	26	0.962265
0	406	219	0.911312
0	355	310	0.921559
0	430	109	0.906343
0	369	269	0.918386
0	290	239	0.934707
0	329	29	0.926545
0	215	43	0.950679
0	452	87	0.901299
0	448	263	0.902066
0	187	177	0.956464
0	379	107	0.914604
0	180	135	0.957523
0	427	231	0.904743
0	388	125	0.912538
0	169	79	0.959913
0	254	32	0.940772
0	142	35	0.965995
0	308	132	0.929037
0	118	95	0.971544
0	231	139	0.945658
0	195	29	0.953721
0	490	301	0.891104
0	400	341	0.909182
1	492	16	0.890479
0	271	160	0.936545
0	132	99	0.968045
0	338	105	0.92196
0	230	216	0.945454
0	357	61	0.917735
0	435	255	0.901203
0	467	355	0.894613
0	180	45	0.956378
0	493	279	0.888889
0	416	167	0.904478
0	247	133	0.940994
0	133	11	0.967275
0	421	96	0.902818
0	343	251	0.919325
0	348	150	0.917873
0	491	138	0.887777
1	301	1	0.928056
0	473	262	0.891373
0	394	309	0.907752
0	278	180	0.932991
0	472	359	0.890648
0	156	31	0.960999
0	83	23	0.978831
0	406	46	0.903687
0	269	251	0.933955
0	399	292	0.90445
0	375	307	0.90913
0	161	40	0.958801
0	356	197	0.912919
1	241	1	0.939188
0	372	212	0.908912
0	337	263	0.916574
0	328	124	0.917826
0	251	137	0.935874
0	426	361	0.895122
0	237	170	0.938637
0	368	171	0.907823
0	256	182	0.933735
0	356	231	0.910095
0	200	52	0.947406
0	304	258	0.921973
0	171	143	0.95454
0	430	91	0.89274
0	332	162	0.914661
0	333	208	0.914236
0	241	166	0.936316
0	196	21	0.947258
1	347	8	0.909921
0	458	41	0.884284
0	322	173	0.915514
0	483	351	0.878393
0	193	125	0.947501
1	452	9	0.884816
0	248	82	0.933298
0	380	93	0.90112
0	418	369	0.89213
0	483	118	0.877351
0	476	346	0.878866
0	434	312	0.88831
0	424	176	0.890498
0	288	43	0.922913
0	193	120	0.946991
0	106	47	0.96997
0	312	243	0.916419
0	247	14	0.932608
0	490	277	0.874589
1	445	0	0.884667
0	288	77	0.922141
0	399	338	0.89496
1	384	0	0.897512
0	348	122	0.906095
0	73	44	0.978659
0	473	54	0.875719
0	292	49	0.919056
0	261	172	0.926712
0	434	14	0.883668
0	232	43	0.934251
0	247	179	0.930247
0	219	176	0.937546
0	341	289	0.905973
0	422	31	0.886161
0	203	17	0.941744
1	497	10	0.868121
0	450	203	0.879072
0	176	123	0.948731
0	382	228	0.895019
0	361	57	0.899981
0	282	71	0.919598
0	382	122	0.893991
0	419	29	0.884768
0	468	330	0.872956
0	105	89	0.968335
0	363	201	0.898297
0	184	18	0.94566
0	425	89	0.8827
0	186	80	0.945031
0	333	264	0.905433
0	297	34	0.914768
0	482	263	0.868516
0	267	245	0.9221
0	452	102	0.874761
0	363	220	0.896847
0	239	98	0.929526
0	369	232	0.894934
0	283	24	0.916989
1	315	3	0.907849
0	305	269	0.910409
0	372	36	0.892356
0	229	66	0.930714
0	466	372	0.868284
0	354	68	0.896041
0	196	23	0.939548
0	320	33	0.904798
0	425	274	0.876324
1	213	4	0.933924
0	398	57	0.883116
0	413	27	0.878645
0	170	42	0.946164
0	425	151	0.875446
0	454	114	0.867437
0	241	153	0.924848
0	419	193	0.875925
0	464	332	0.864295
0	446	116	0.868707
0	158	26	0.949167
0	342	209	0.896106
0	290	28	0.91036
0	231	188	0.927268
0	349	80	0.894044
0	374	123	0.887277
0	126	4	0.958858
1	286	4	0.911197
0	180	162	0.942195
0	326	263	0.899524
0	276	42	0.913452
0	426	40	0.872329
0	73	53	0.97549
0	311	222	0.90269
0	428	99	0.870417
0	224	87	0.927646
0	138	31	0.954071
0	362	25	0.887763
0	106	91	0.964287
0	237	185	0.923386
1	345	1	0.89222
0	129	18	0.956781
0	279	136	0.910948
0	470	54	0.858534
0	158	121	0.947447
0	439	126	0.866223
0	138	17	0.953637
0	211	153	0.930706
0	488	175	0.852741
0	500	350	0.848957
0	164	62	0.944727
0	341	144	0.890955
0	153	120	0.947848
0	441	107	0.862961
0	267	209	0.911843
0	463	303	0.855986
0	311	270	0.898218
0	352	250	0.886293
0	79	34	0.971932
0	396	212	0.87331
0	339	34	0.889394
0	361	24	0.882901
0	400	51	0.871544
0	299	242	0.900694
0	241	38	0.918358
0	423	288	0.865003
0	354	113	0.884012
0	338	232	0.888607
0	441	40	0.859384
0	337	294	0.888725
0	196	144	0.932085
0	134	56	0.952516
0	480	176	0.848261
0	208	155	0.928039
0	66	18	0.97593
0	170	143	0.940196
0	266	208	0.909238
1	365	10	0.879382
0	490	264	0.844477
0	171	78	0.939554
1	370	5	0.877714
0	483	219	0.846057
0	147	77	0.947516
0	301	87	0.897856
0	379	147	0.874596
0	261	137	0.909915
0	100	12	0.963426
0	494	325	0.841888
0	451	113	0.853569
0	438	166	0.857108
0	351	180	0.882143
0	355	289	0.880802
0	461	186	0.850461
0	433	194	0.857964
0	469	121	0.847895
0	331	97	0.887597
0	309	78	0.89425
0	74	39	0.972401
0	336	25	0.885657
0	128	98	0.953037
0	307	23	0.894008
0	374	93	0.873789
0	449	328	0.85201
0	342	184	0.883156
0	417	228	0.86088
0	435	341	0.855438
0	383	49	0.870333
1	489	6	0.840116
0	347	134	0.880486
0	354	131	0.878028
0	187	120	0.931578
0	293	222	0.896716
0	491	342	0.838096
0	308	63	0.891628
0	297	86	0.894397
0	399	16	0.862916
0	366	212	0.872593
0	289	18	0.896589
0	210	14	0.922634
0	469	104	0.84212
0	190	87	0.929401
0	402	212	0.861511
0	199	154	0.926208
0	177	125	0.933411
0	309	106	0.888808
0	209	20	0.921834
0	432	275	0.850847
0	146	81	0.943892
0	390	276	0.8629
0	324	127	0.883149
0	470	58	0.838797
0	486	196	0.834066
0	111	18	0.956431
0	439	176	0.847267
0	236	163	0.911604
0	425	213	0.851214
0	318	130	0.884175
0	462	373	0.83993
0	53	12	0.978585
0	319	275	0.883591
