100
351	69	0.985501
351	318	0.998798
351	221	0.970127
351	135	0.975937
351	253	0.987238
351	142	0.960672
351	305	0.959476
351	124	0.988468
351	231	0.95927
351	65	0.980433
351	297	0.989743
351	240	0.976231
351	278	0.98271
351	156	0.980813
351	36	0.97875
351	77	0.99136
351	299	0.975979
351	102	0.988426
351	135	0.962696
351	106	0.992297
351	162	0.999055
351	235	0.965305
351	125	0.983428
351	133	0.975057
351	67	0.994047
351	79	0.960754
351	149	0.967381
351	127	0.973509
351	269	0.986475
351	155	0.994773
351	85	0.981993
351	230	0.99362
351	230	0.99315
351	56	0.991786
351	84	0.971712
351	122	0.995542
351	160	0.989318
351	185	0.962737
351	224	0.958199
351	175	0.986687
351	46	0.965471
351	248	0.97284
351	254	0.983133
351	208	0.958734
351	89	0.990424
351	241	0.990636
351	238	0.969961
351	84	0.997383
351	269	0.965139
351	284	0.959929
351	192	0.965388
351	40	0.966799
351	107	0.977616
351	326	0.982373
351	259	0.968462
351	102	0.969669
351	144	0.968046
351	77	0.970127
351	346	0.9955
351	156	0.98271
351	209	0.982077
351	121	0.977784
351	257	0.990041
351	93	0.958281
351	319	0.9622
351	118	0.967464
351	160	0.987365
351	307	0.984105
351	215	0.96158
351	247	0.972171
351	189	0.965139
351	53	0.98212
351	325	0.995414
351	326	0.998669
351	334	0.99704
351	114	0.973091
351	260	0.969669
351	282	0.966508
351	269	0.97284
351	337	0.979003
351	160	0.973258
351	112	0.998583
351	233	0.958817
351	254	0.967131
351	97	0.988044
351	111	0.978288
351	93	0.976063
351	193	0.96092
351	62	0.968212
351	141	0.978582
351	211	0.96842
351	62	0.960837
351	152	0.997769
351	103	0.991871
351	140	0.965554
351	92	0.959187
351	81	0.981487
351	145	0.963027
351	162	0.966467
351	121	0.959971
