150
141	8	0.985142
141	121	0.961225
141	127	0.988228
141	96	0.980092
141	21	0.998526
141	123	0.970418
141	36	0.989244
141	138	0.993453
141	17	0.981933
141	77	0.965659
141	113	0.982636
141	113	0.997278
141	53	0.961569
141	65	0.989068
141	48	0.980618
141	70	0.958651
141	124	0.982109
141	85	0.987169
141	79	0.989863
141	103	0.988272
141	115	0.965487
141	36	0.986067
141	23	0.972632
141	88	0.987743
141	21	0.986419
141	134	0.997679
141	56	0.974328
141	46	0.979961
141	83	0.980706
141	130	0.967041
141	42	0.969464
141	117	0.973719
141	43	0.976159
141	127	0.978998
141	37	0.986772
141	18	0.957153
141	36	0.988493
141	93	0.978211
141	14	0.972501
141	113	0.957923
141	19	0.998303
141	10	0.990616
141	32	0.993098
141	41	0.995986
141	19	0.980443
141	106	0.995675
141	111	0.966177
141	73	0.998973
141	109	0.984966
141	97	0.988007
141	50	0.970678
141	93	0.987389
141	134	0.961955
141	94	0.973284
141	12	0.995853
141	17	0.996209
141	46	0.960023
141	102	0.981714
141	95	0.987831
141	91	0.961397
141	79	0.979523
141	136	0.989333
141	113	0.96101
141	32	0.978517
141	68	0.998125
141	38	0.970027
141	118	0.979917
141	30	0.979392
141	99	0.997322
141	114	0.976202
141	131	0.989156
141	129	0.999464
141	18	0.957281
141	62	0.989465
141	82	0.970201
141	68	0.982153
141	89	0.993408
141	6	0.963246
141	68	0.980969
141	28	0.992255
141	95	0.978036
141	88	0.960624
141	107	0.976726
141	25	0.963289
141	55	0.977774
141	10	0.966868
141	80	0.959637
141	60	0.989598
141	10	0.988581
141	129	0.983383
141	49	0.988316
141	83	0.963547
141	127	0.971676
141	118	0.99933
141	90	0.993053
141	29	0.97983
141	78	0.986199
141	73	0.966048
141	21	0.98664
141	64	0.958266
141	123	0.972936
141	114	0.979217
141	23	0.978167
141	91	0.966048
141	83	0.995408
141	68	0.972719
141	48	0.961397
141	79	0.969421
141	16	0.963461
141	97	0.96359
141	75	0.986067
141	22	0.967473
141	34	0.970721
141	69	0.978036
141	84	0.995497
141	99	0.986904
141	136	0.972806
141	36	0.98369
141	125	0.960452
141	46	0.979567
141	8	0.957923
141	78	0.984438
141	16	0.969767
141	101	0.979173
141	81	0.968641
141	96	0.975112
141	105	0.987434
141	37	0.990793
141	133	0.986507
141	52	0.990173
141	40	0.976988
141	7	0.971719
141	111	0.965142
141	101	0.96217
141	33	0.993364
141	69	0.990571
141	65	0.963806
141	124	0.963978
141	16	0.966868
141	90	0.99875
141	89	0.986463
141	131	0.963289
141	85	0.99661
141	56	0.987743
141	128	0.982109
141	106	0.967171
141	133	0.95818
141	134	0.990439
141	53	0.958394
141	29	0.990793
