80
120	104	0.988514
120	100	0.992066
120	99	0.99045
120	103	0.991068
120	113	0.994586
120	111	0.990408
120	86	0.993177
120	90	0.987324
120	113	0.998952
120	72	0.994459
120	74	0.999575
120	70	0.996025
120	92	0.998272
120	116	0.995489
120	113	0.986219
120	99	0.993135
120	72	0.996943
120	86	0.991349
120	85	0.996505
120	75	0.995983
120	73	0.996477
120	89	0.993219
120	83	0.992248
120	96	0.998952
120	71	0.987394
120	112	0.988374
120	115	0.998796
120	116	0.988795
120	109	0.996279
120	93	0.993585
120	71	0.986541
120	118	0.993008
120	102	0.988346
120	103	0.992066
120	105	0.988711
120	105	0.991152
120	77	0.996759
120	99	0.996166
120	93	0.99748
120	70	0.986834
120	73	0.993557
120	91	0.992839
120	88	0.996251
120	77	0.992755
120	70	0.993769
120	113	0.993093
120	79	0.989846
120	84	0.99291
120	88	0.995997
120	95	0.999192
120	72	0.991222
120	93	0.991503
120	93	0.996491
120	85	0.99782
120	92	0.994797
120	81	0.991503
120	110	0.992263
120	119	0.998994
120	111	0.990745
120	82	0.991883
120	104	0.992122
120	71	0.993698
120	75	0.994642
120	88	0.991349
120	106	0.994163
120	107	0.989987
120	106	0.994248
120	96	0.995559
120	104	0.986764
120	119	0.99611
120	78	0.997282
120	78	0.993924
120	112	0.991798
120	99	0.995658
120	109	0.99215
120	105	0.994022
120	117	0.990071
120	80	0.997466
120	96	0.98773
120	91	0.986988
