75
341	278	0.978657
341	295	0.99093
341	226	0.996317
341	152	0.985972
341	297	0.993587
341	293	0.984066
341	201	0.9956
341	332	0.978899
341	275	0.994481
341	283	0.987259
341	287	0.998157
341	302	0.99238
341	189	0.986282
341	301	0.987437
341	195	0.988726
341	316	0.991778
341	216	0.995623
341	286	0.984464
341	199	0.988415
341	316	0.977997
341	200	0.982827
341	317	0.989861
341	255	0.993453
341	257	0.983137
341	268	0.980508
341	206	0.986349
341	186	0.985861
341	254	0.995645
341	182	0.97956
341	248	0.992135
341	247	0.99276
341	238	0.979075
341	300	0.97945
341	167	0.979428
341	241	0.98031
341	322	0.996295
341	165	0.991622
341	203	0.986127
341	253	0.981943
341	198	0.986881
341	282	0.987925
341	292	0.982098
341	200	0.999168
341	214	0.981435
341	281	0.995041
341	237	0.9969
341	335	0.993698
341	158	0.987237
341	182	0.985572
341	306	0.9817
341	171	0.983579
341	286	0.991354
341	328	0.979979
341	149	0.998629
341	138	0.996542
341	283	0.979186
341	181	0.996519
341	256	0.997237
341	177	0.978173
341	283	0.981899
341	144	0.988748
341	332	0.978019
341	287	0.984177
341	224	0.997102
341	266	0.981832
341	252	0.984642
341	158	0.978657
341	314	0.987237
341	320	0.996766
341	329	0.992291
341	331	0.998269
341	281	0.985373
341	267	0.998022
341	216	0.994504
341	290	0.982296
