70
443	396	0.994053
443	384	0.994418
443	395	0.996388
443	365	0.997906
443	374	0.998631
443	438	0.996739
443	365	0.997719
443	423	0.999205
443	417	0.993373
443	359	0.995148
443	348	0.996498
443	364	0.997381
443	353	0.999661
443	349	0.994852
443	426	0.998361
443	351	0.99523
443	398	0.994831
443	349	0.999751
443	400	0.998341
443	356	0.997671
443	361	0.994432
443	385	0.999156
443	384	0.999094
443	379	0.993331
443	395	0.993565
443	433	0.996953
443	414	0.996002
443	432	0.997443
443	416	0.996815
443	361	0.997947
443	428	0.997181
443	414	0.99803
443	417	0.997864
443	366	0.9987
443	439	0.996884
443	404	0.996898
443	420	0.995878
443	359	0.996953
443	370	0.995767
443	385	0.995726
443	371	0.993345
443	418	0.999647
443	419	0.997188
443	403	0.999281
443	375	0.99745
443	370	0.998016
443	394	0.994673
443	418	0.997712
443	371	0.993338
443	426	0.993826
443	381	0.993744
443	363	0.996367
443	425	0.997202
443	411	0.994397
443	387	0.996188
443	439	0.995492
443	378	0.997588
443	435	0.998451
443	417	0.993249
443	361	0.998016
443	370	0.995774
443	408	0.998645
443	399	0.994177
443	378	0.994356
443	353	0.993455
443	349	0.99594
443	436	0.99812
443	364	0.995086
443	365	0.998679
443	429	0.997512
