120
147	146	0.997407
147	131	0.991393
147	144	0.996832
147	115	0.997191
147	115	0.991638
147	120	0.996688
147	119	0.99751
147	129	0.994155
147	139	0.994134
147	94	0.999578
147	130	0.994042
147	138	0.994862
147	78	0.993766
147	105	0.993377
147	112	0.990321
147	121	0.991301
147	117	0.993346
147	143	0.99124
147	86	0.999516
147	83	0.98976
147	128	0.993807
147	105	0.997623
147	140	0.999176
147	90	0.998127
147	114	0.993817
147	145	0.991659
147	138	0.998785
147	117	0.994093
147	141	0.99678
147	102	0.994431
147	107	0.996123
147	113	0.990821
147	137	0.998559
147	137	0.999217
147	102	0.997798
147	133	0.993438
147	104	0.991138
147	85	0.994421
147	126	0.98976
147	114	0.996
147	136	0.991628
147	123	0.99752
147	87	0.989954
147	79	0.994729
147	124	0.991199
147	136	0.997685
147	144	0.995364
147	84	0.998867
147	136	0.997489
147	118	0.998991
147	80	0.991015
147	134	0.994903
147	118	0.994185
147	97	0.991556
147	97	0.992681
147	108	0.999042
147	101	0.989893
147	88	0.989831
147	86	0.993663
147	105	0.993571
147	112	0.999948
147	86	0.995733
147	94	0.9964
147	82	0.996821
147	110	0.997171
147	132	0.993223
147	126	0.99559
147	133	0.993612
147	121	0.992384
147	109	0.990944
147	103	0.999207
147	83	0.991945
147	85	0.99171
147	119	0.997859
147	139	0.991505
147	84	0.995836
147	88	0.999454
147	96	0.991332
147	142	0.997592
147	107	0.998981
147	133	0.995549
147	92	0.993602
147	116	0.991996
147	138	0.994851
147	130	0.997058
147	92	0.990872
147	127	0.995415
147	112	0.997212
147	123	0.998507
147	125	0.994667
147	96	0.996062
147	104	0.998878
147	96	0.990015
147	89	0.995118
147	82	0.990719
147	104	0.991199
147	113	0.990056
147	132	0.991393
147	125	0.996411
147	140	0.994944
147	140	0.998353
147	97	0.993592
147	87	0.993745
147	117	0.999918
147	93	0.991066
147	124	0.992773
147	115	0.991117
147	90	0.999609
147	114	0.994319
147	102	0.990076
147	80	0.992119
147	104	0.995959
147	112	0.994134
147	138	0.995949
147	116	0.993766
147	102	0.993438
147	110	0.996904
147	146	0.993284
147	120	0.990331
147	80	0.997571
