67976.1
6.25797
4500
1	73	23	0.999999
1	73	23	0.999999
1	73	31	0.999999
1	73	65	0.999997
1	73	14	0.999997
1	73	39	0.999997
1	73	13	0.999997
1	73	36	0.999997
1	73	33	0.999996
1	73	6	0.999996
1	73	3	0.999996
1	73	53	0.999996
1	73	60	0.999996
1	73	47	0.999996
1	73	23	0.999996
1	73	47	0.999996
1	73	56	0.999996
1	73	16	0.999996
1	73	59	0.999994
1	73	70	0.999993
1	73	44	0.999993
1	73	63	0.999993
1	73	23	0.999993
1	73	39	0.999993
1	73	6	0.999993
1	73	40	0.999991
1	73	27	0.999991
1	73	66	0.999991
1	73	47	0.999991
1	73	34	0.999991
1	73	55	0.999991
1	73	57	0.99999
1	73	57	0.99999
1	73	53	0.999988
1	73	69	0.999988
1	73	44	0.999988
1	73	56	0.999988
1	73	22	0.999988
1	73	13	0.999988
1	73	8	0.999987
1	73	37	0.999987
1	73	30	0.999987
1	73	7	0.999985
1	73	11	0.999985
1	73	16	0.999985
1	73	17	0.999985
1	73	13	0.999985
1	73	43	0.999985
1	73	14	0.999984
1	73	9	0.999984
1	73	3	0.999984
1	73	53	0.999984
1	73	41	0.999984
1	73	46	0.999983
1	73	45	0.999983
1	73	64	0.999983
1	73	24	0.999983
1	73	17	0.999983
1	73	21	0.999983
1	73	37	0.999983
1	73	13	0.999983
1	73	21	0.999981
1	73	15	0.999981
1	73	40	0.999981
1	73	52	0.99998
1	73	16	0.99998
1	73	70	0.999978
1	73	37	0.999978
1	73	20	0.999978
1	73	59	0.999978
1	73	43	0.999977
1	73	27	0.999977
1	73	42	0.999975
1	73	10	0.999975
1	73	5	0.999975
1	73	70	0.999975
1	73	25	0.999975
1	73	50	0.999975
1	73	63	0.999974
1	73	18	0.999974
1	73	64	0.999974
1	73	18	0.999972
1	73	27	0.999972
1	73	11	0.999971
1	73	51	0.999971
1	73	64	0.999971
1	73	10	0.999971
1	73	63	0.999971
1	73	61	0.99997
1	73	7	0.999968
1	73	57	0.999968
1	73	53	0.999968
1	73	43	0.999968
1	73	48	0.999967
1	73	64	0.999967
1	73	62	0.999967
1	73	57	0.999965
1	73	42	0.999965
1	73	6	0.999965
1	73	28	0.999965
1	73	15	0.999965
1	73	38	0.999965
1	73	25	0.999964
1	73	16	0.999964
1	73	69	0.999964
1	73	60	0.999964
1	73	26	0.999964
1	73	8	0.999964
1	73	67	0.999962
1	73	60	0.999962
1	73	41	0.999962
1	73	64	0.999962
1	73	44	0.999962
1	73	19	0.999962
1	73	23	0.999962
1	73	41	0.999962
1	73	45	0.999961
1	73	55	0.999961
1	73	50	0.999961
1	73	58	0.999961
0	73	69	0.999961
1	73	67	0.999959
1	73	22	0.999959
1	73	15	0.999959
1	73	32	0.999958
1	73	37	0.999958
1	73	40	0.999958
1	73	51	0.999958
1	73	43	0.999958
1	73	58	0.999958
1	73	38	0.999956
1	73	17	0.999956
1	73	11	0.999956
1	73	31	0.999955
1	73	66	0.999955
0	73	69	0.999955
1	73	4	0.999955
1	73	5	0.999955
1	73	27	0.999955
1	73	8	0.999954
1	73	52	0.999954
1	73	43	0.999952
1	73	19	0.999952
1	73	15	0.999952
1	73	53	0.999952
1	73	31	0.999952
1	73	49	0.999952
1	73	63	0.999951
1	73	32	0.999951
1	73	41	0.999951
0	73	69	0.999951
0	73	72	0.999949
1	73	65	0.999949
0	73	70	0.999949
0	73	69	0.999949
1	73	44	0.999948
1	73	16	0.999948
1	73	13	0.999948
1	73	45	0.999948
1	73	66	0.999948
1	73	62	0.999946
1	73	40	0.999945
1	73	40	0.999945
1	73	51	0.999945
1	73	35	0.999945
1	73	8	0.999945
1	73	16	0.999945
1	73	37	0.999943
1	73	14	0.999943
1	73	37	0.999943
1	73	64	0.999943
1	73	47	0.999943
1	73	7	0.999943
1	73	45	0.999943
0	73	69	0.999943
1	73	28	0.999942
1	73	19	0.999942
1	73	40	0.999942
1	73	25	0.999942
0	73	68	0.99994
1	73	51	0.99994
1	73	40	0.99994
1	73	52	0.99994
1	73	30	0.99994
1	73	34	0.999939
1	73	16	0.999939
1	73	10	0.999939
1	73	62	0.999939
1	73	45	0.999938
1	73	34	0.999938
1	73	11	0.999938
1	73	31	0.999938
1	73	37	0.999938
1	73	13	0.999936
1	73	24	0.999936
1	73	61	0.999935
1	73	40	0.999935
0	73	66	0.999935
1	73	18	0.999935
1	73	11	0.999933
0	73	71	0.999933
1	73	8	0.999933
1	73	7	0.999933
0	73	66	0.999933
1	73	49	0.999932
0	73	72	0.999932
1	73	52	0.99993
1	73	49	0.99993
1	73	52	0.99993
1	73	58	0.999929
0	73	70	0.999929
1	73	37	0.999929
1	73	60	0.999929
0	73	70	0.999929
1	73	4	0.999929
1	73	26	0.999929
1	73	11	0.999929
1	73	20	0.999929
1	73	56	0.999929
1	73	6	0.999929
1	73	32	0.999927
1	73	35	0.999927
1	73	37	0.999927
1	73	45	0.999927
1	73	21	0.999927
1	73	16	0.999927
1	73	36	0.999926
1	73	48	0.999926
1	73	35	0.999926
1	73	64	0.999926
1	73	60	0.999926
0	73	67	0.999926
1	73	39	0.999924
1	73	24	0.999924
1	73	4	0.999924
1	73	51	0.999924
1	73	20	0.999923
0	73	69	0.999923
1	73	3	0.999923
1	73	20	0.999923
1	73	11	0.999923
1	73	17	0.999922
0	73	65	0.999922
1	73	60	0.999922
1	73	38	0.999922
1	73	22	0.99992
1	73	22	0.99992
1	73	28	0.99992
1	73	26	0.999919
1	73	29	0.999919
1	73	40	0.999919
1	73	28	0.999919
1	73	21	0.999919
1	73	31	0.999917
0	73	70	0.999917
0	73	65	0.999917
1	73	60	0.999917
1	73	50	0.999916
1	73	54	0.999916
1	73	31	0.999916
1	73	36	0.999916
1	73	33	0.999916
1	73	18	0.999916
0	73	72	0.999914
1	73	11	0.999914
1	73	18	0.999914
1	73	56	0.999914
1	73	57	0.999913
1	73	4	0.999913
1	73	52	0.999913
0	73	64	0.999913
1	73	29	0.999913
1	73	61	0.999911
1	73	56	0.99991
1	73	34	0.99991
0	73	72	0.99991
1	73	5	0.99991
1	73	38	0.99991
0	73	71	0.99991
1	73	19	0.99991
1	73	40	0.999909
1	73	13	0.999909
1	73	56	0.999909
1	73	3	0.999909
1	73	6	0.999907
1	73	20	0.999907
1	73	39	0.999907
1	73	25	0.999907
1	73	19	0.999907
0	73	67	0.999907
1	73	38	0.999907
1	73	21	0.999907
1	73	33	0.999906
1	73	56	0.999906
1	73	42	0.999906
1	73	3	0.999906
1	73	32	0.999904
1	73	11	0.999904
1	73	39	0.999904
0	73	70	0.999904
1	73	18	0.999903
1	73	12	0.999903
0	73	63	0.999903
1	73	46	0.999903
1	73	59	0.999903
1	73	53	0.999903
1	73	47	0.999903
1	73	10	0.999903
1	73	35	0.999901
1	73	45	0.999901
0	73	65	0.999901
1	73	32	0.999901
0	73	70	0.999901
1	73	42	0.999901
1	73	45	0.9999
1	73	23	0.9999
0	73	67	0.9999
1	73	58	0.9999
1	73	59	0.9999
1	73	50	0.9999
1	73	6	0.9999
1	73	51	0.999898
1	73	39	0.999898
1	73	15	0.999898
1	73	31	0.999898
0	73	67	0.999898
1	73	33	0.999898
1	73	22	0.999897
1	73	28	0.999897
1	73	31	0.999897
1	73	48	0.999897
1	73	57	0.999897
1	73	36	0.999895
1	73	27	0.999895
1	73	59	0.999895
1	73	6	0.999895
1	73	28	0.999895
1	73	59	0.999895
1	73	46	0.999895
1	73	60	0.999895
1	73	9	0.999894
1	73	37	0.999894
1	73	56	0.999894
0	73	67	0.999893
1	73	53	0.999893
1	73	16	0.999893
1	73	56	0.999893
1	73	7	0.999893
0	73	68	0.999891
1	73	35	0.999891
1	73	7	0.999891
1	73	17	0.999891
1	73	3	0.999891
1	73	18	0.999891
1	73	60	0.999891
1	73	57	0.999891
1	73	52	0.99989
1	73	55	0.99989
1	73	47	0.99989
1	73	50	0.99989
1	73	47	0.999888
1	73	31	0.999888
1	73	56	0.999888
1	73	54	0.999888
1	73	24	0.999888
1	73	61	0.999888
1	73	60	0.999888
1	73	38	0.999888
1	73	43	0.999887
1	73	31	0.999887
1	73	58	0.999887
1	73	23	0.999885
1	73	47	0.999885
1	73	16	0.999885
1	73	50	0.999885
1	73	8	0.999885
0	73	67	0.999885
0	73	72	0.999885
0	73	68	0.999884
1	73	18	0.999884
0	73	71	0.999882
1	73	33	0.999882
1	73	46	0.999881
1	73	53	0.999881
1	73	50	0.999881
1	73	22	0.999881
1	73	41	0.999879
1	73	52	0.999879
1	73	12	0.999879
0	73	66	0.999878
1	73	60	0.999878
0	73	63	0.999878
0	73	71	0.999878
1	73	28	0.999878
1	73	60	0.999877
