3792.33
0.000553456
40
1	409	73	0.98798
1	409	90	0.986985
1	409	136	0.986985
0	409	366	0.984887
1	409	165	0.983785
1	409	182	0.983344
0	409	347	0.980705
1	409	234	0.97884
1	409	134	0.977964
0	409	348	0.97676
1	409	38	0.975995
0	409	344	0.973267
0	409	384	0.960814
0	409	293	0.959524
1	409	139	0.958128
0	409	380	0.953206
0	409	273	0.950754
1	409	162	0.945658
0	409	354	0.943543
1	409	67	0.940905
1	409	98	0.940379
1	409	53	0.939957
0	409	376	0.929595
0	409	247	0.924923
1	409	73	0.923164
0	409	191	0.922854
0	409	188	0.917702
0	409	293	0.917188
1	409	42	0.916675
1	409	71	0.916572
0	409	160	0.912681
1	409	56	0.911353
0	409	203	0.911047
0	409	225	0.907483
1	409	99	0.906772
0	409	167	0.905251
0	409	202	0.90444
1	409	124	0.899995
0	409	242	0.89768
1	409	86	0.895271
