11194.7
0.00248245
100
1	497	71	0.999438
1	497	388	0.999183
1	497	64	0.998724
1	497	418	0.998673
1	497	280	0.998112
1	497	155	0.997806
1	497	112	0.996227
1	497	123	0.995617
1	497	242	0.994397
0	497	460	0.994143
1	497	221	0.993331
1	497	351	0.993179
0	497	443	0.992925
1	497	140	0.991708
1	497	160	0.991101
1	497	133	0.990848
0	497	435	0.990493
0	497	448	0.990139
1	497	102	0.989735
1	497	71	0.988926
1	497	155	0.988825
0	497	337	0.988472
0	497	452	0.987715
1	497	112	0.987361
1	497	292	0.986807
1	497	96	0.985547
0	497	461	0.985245
0	497	349	0.984843
0	497	461	0.983536
1	497	247	0.982632
1	497	67	0.982431
0	497	434	0.982431
1	497	81	0.982281
0	497	345	0.981779
0	497	456	0.981578
1	497	231	0.980226
1	497	81	0.979975
1	497	225	0.979475
1	497	168	0.978975
1	497	99	0.978925
1	497	92	0.978925
0	497	270	0.978875
0	497	265	0.978425
1	497	156	0.978125
0	497	431	0.978075
0	497	292	0.976827
1	497	70	0.976727
0	497	271	0.976278
0	497	319	0.975879
0	497	375	0.975829
1	497	193	0.97558
0	497	472	0.974982
1	497	120	0.974833
1	497	136	0.974783
0	497	375	0.973837
0	497	349	0.973688
0	497	220	0.973241
0	497	317	0.972942
0	497	253	0.972346
1	497	159	0.972346
1	497	50	0.971949
0	497	348	0.971651
1	497	100	0.971552
0	497	430	0.971155
1	497	49	0.970808
1	497	132	0.970709
0	497	216	0.970163
0	497	213	0.969965
0	497	381	0.969272
0	497	449	0.969222
0	497	430	0.968678
0	497	340	0.967886
1	497	80	0.967639
0	497	320	0.9667
0	497	462	0.9667
0	497	424	0.966454
1	497	118	0.966059
0	497	350	0.965911
1	497	119	0.96522
0	497	457	0.964629
0	497	327	0.964284
0	497	319	0.963398
1	497	161	0.962955
0	497	387	0.962217
0	497	272	0.962119
0	497	450	0.961922
1	497	115	0.960302
1	497	55	0.960253
0	497	373	0.959861
1	497	112	0.958636
0	497	273	0.956826
0	497	308	0.956728
0	497	448	0.955166
0	497	353	0.954044
1	497	160	0.953703
0	497	210	0.953167
0	497	267	0.952535
1	497	71	0.951951
0	497	271	0.951659
0	497	287	0.951562
