9015.38
0.00198585
130
1	322	114	0.999675
1	322	113	0.999459
1	322	187	0.999206
1	322	262	0.998881
1	322	91	0.998521
1	322	280	0.998449
1	322	39	0.997908
0	322	315	0.997692
1	322	202	0.997044
1	322	63	0.996972
1	322	241	0.996792
1	322	210	0.996468
1	322	262	0.996145
1	322	122	0.996037
0	322	296	0.995677
1	322	100	0.995174
1	322	212	0.995138
1	322	152	0.994995
0	322	274	0.994851
1	322	61	0.994743
1	322	163	0.994671
1	322	63	0.99442
1	322	238	0.994097
0	322	310	0.994025
0	322	315	0.992627
1	322	90	0.992412
0	322	315	0.992412
1	322	193	0.992089
0	322	302	0.992018
1	322	172	0.991946
1	322	119	0.991839
1	322	208	0.991445
0	322	259	0.99098
1	322	92	0.990157
1	322	121	0.99005
0	322	244	0.989764
1	322	149	0.989692
1	322	182	0.989657
0	322	276	0.988978
0	322	247	0.988657
1	322	130	0.988657
0	322	259	0.988621
0	322	237	0.988371
1	322	145	0.988336
1	322	89	0.987159
0	322	309	0.987016
1	322	43	0.986945
1	322	38	0.986838
0	322	208	0.986838
0	322	299	0.98666
1	322	96	0.985663
1	322	114	0.985414
0	322	242	0.984703
0	322	213	0.984596
1	322	98	0.98449
0	322	238	0.984419
1	322	109	0.98417
0	322	240	0.984063
0	322	162	0.983424
1	322	38	0.983282
1	322	53	0.983211
1	322	116	0.982821
0	322	200	0.982608
1	322	99	0.982289
0	322	280	0.982253
0	322	157	0.98204
1	322	85	0.981899
1	322	38	0.981792
1	322	76	0.981615
1	322	57	0.981473
1	322	96	0.981403
1	322	39	0.980623
0	322	179	0.98034
1	322	80	0.980269
0	322	255	0.97981
0	322	151	0.979102
0	322	302	0.979067
1	322	62	0.978926
0	322	235	0.97889
0	322	273	0.97836
0	322	211	0.978078
0	322	170	0.978043
1	322	64	0.978007
1	322	44	0.977548
0	322	309	0.977195
0	322	245	0.977019
1	322	58	0.976067
0	322	238	0.975962
0	322	217	0.975222
1	322	122	0.974835
1	322	93	0.974659
0	322	145	0.974307
0	322	288	0.973744
0	322	176	0.973393
0	322	242	0.973393
0	322	201	0.973042
0	322	310	0.972901
1	322	108	0.972023
0	322	246	0.971848
0	322	256	0.971743
0	322	135	0.971217
1	322	39	0.971111
0	322	152	0.971111
1	322	111	0.970761
0	322	259	0.970551
1	322	98	0.97027
0	322	309	0.970235
0	322	226	0.969115
1	322	117	0.96908
1	322	51	0.96887
0	322	305	0.968695
0	322	235	0.968556
0	322	296	0.968451
1	322	68	0.968311
1	322	43	0.968241
1	322	78	0.968206
1	322	46	0.966809
0	322	150	0.966634
0	322	205	0.96646
0	322	121	0.966216
0	322	170	0.966076
0	322	253	0.966006
0	322	283	0.966006
0	322	208	0.965867
0	322	124	0.965762
1	322	69	0.965414
0	322	200	0.965274
1	322	99	0.965135
1	322	105	0.964891
0	322	224	0.964543
