150
64	53	0.998605
467	265	0.99288
359	285	0.996756
368	189	0.988969
288	159	0.995896
195	127	0.992376
331	245	0.994103
480	391	0.995896
161	72	0.999569
477	226	0.99844
303	248	0.996415
116	114	0.990175
210	129	0.990791
304	294	0.993183
84	74	0.999962
239	167	0.988178
376	266	0.999645
256	148	0.997883
86	56	0.990137
237	224	0.989634
301	176	0.996642
244	113	0.990841
385	213	0.988266
340	336	0.994015
241	159	0.996086
54	25	0.992905
440	330	0.993498
181	151	0.994608
77	47	0.999848
468	274	0.995416
327	271	0.991646
172	113	0.990401
375	286	0.994696
70	34	0.999746
318	222	0.989572
178	126	0.995391
255	120	0.999911
446	195	0.992313
105	52	0.988304
138	100	0.996959
397	191	0.992414
441	327	0.99529
198	110	0.991331
110	107	0.998795
412	232	0.998858
85	78	0.999213
337	256	0.997642
213	99	0.998098
154	149	0.99981
310	286	0.989333
484	474	0.99706
450	203	0.992263
380	174	0.993473
131	77	0.989911
224	170	0.994091
427	223	0.994217
211	142	0.99896
238	143	0.992779
102	52	0.994469
424	227	0.994078
443	301	0.993057
303	145	0.999683
251	157	0.990967
219	109	0.992805
251	177	0.998846
54	40	0.998643
497	462	0.995479
88	82	0.994696
325	211	0.994873
285	134	0.995164
129	112	0.991004
437	354	0.989094
437	290	0.989107
439	219	0.996769
319	191	0.98858
421	244	0.994292
183	101	0.999023
154	122	0.99341
264	191	0.995795
446	212	0.995833
75	71	0.997617
92	84	0.993737
248	170	0.998846
229	206	0.994684
58	44	0.997123
305	271	0.994457
475	432	0.998504
486	255	0.993359
447	248	0.99948
130	94	0.98799
460	243	0.998377
270	133	0.999772
386	271	0.994154
312	144	0.995328
373	359	0.998567
358	240	0.988956
110	63	0.993826
316	178	0.993271
289	170	0.993422
387	204	0.994103
157	79	0.998415
96	90	0.997516
431	196	0.989848
58	42	0.992855
322	148	0.991243
384	210	0.991306
280	250	0.987928
134	59	0.990401
150	130	0.998073
58	34	0.995037
167	84	0.999416
346	162	0.998174
97	50	0.994974
325	165	0.991961
405	348	0.990363
79	70	0.988116
490	278	0.998123
358	210	0.998326
197	96	0.995808
189	161	0.989735
468	297	0.994381
462	390	0.992414
201	107	0.994684
196	137	0.99882
499	357	0.996478
81	66	0.988003
426	300	0.991633
50	33	0.997237
477	211	0.990954
270	209	0.996453
180	146	0.988906
362	173	0.995884
249	156	0.998123
114	67	0.993082
333	283	0.991306
200	190	0.988379
449	344	0.994292
172	137	0.997465
393	310	0.99967
116	96	0.997098
477	412	0.999378
105	89	0.993838
234	196	0.988768
468	291	0.98981
225	181	0.993889
163	132	0.992842
421	326	0.991055
369	245	0.999099
430	352	0.995997
226	196	0.993914
