45
169	126	0.999896
425	358	0.994496
382	298	0.992427
354	270	0.989641
162	125	0.986623
217	211	0.987428
303	273	0.997262
205	159	0.9974
370	301	0.997989
272	201	0.993427
117	101	0.98983
105	91	0.998474
458	394	0.987736
102	70	0.996794
69	68	0.997348
184	156	0.984826
58	53	0.989658
125	110	0.988131
491	400	0.985305
209	160	0.983613
328	250	0.99353
99	95	0.985356
100	73	0.987256
349	306	0.992479
451	385	0.992289
483	445	0.999115
300	228	0.994427
310	296	0.992858
56	43	0.998197
388	309	0.985938
255	252	0.997244
465	330	0.99785
458	346	0.984946
407	307	0.996414
157	127	0.990861
172	126	0.988199
144	110	0.987359
433	417	0.983528
228	164	0.999636
203	159	0.995411
367	251	0.985254
498	361	0.983631
146	107	0.991429
471	335	0.988251
78	61	0.988113
