130
92	79	0.998891
476	457	0.999962
173	159	0.99712
187	156	0.99968
414	358	0.999141
383	338	0.998442
113	108	0.997354
68	66	0.999908
415	396	0.997209
142	127	0.998353
444	394	0.999179
196	179	0.99693
453	407	0.99949
415	341	0.997076
206	198	0.996962
81	67	0.998768
308	268	0.997158
127	113	0.997417
429	388	0.997186
354	306	0.997632
73	65	0.999363
178	162	0.99713
496	405	0.997945
109	101	0.999335
87	72	0.996968
224	215	0.99749
180	157	0.997544
379	325	0.998426
487	440	0.998262
157	128	0.998461
485	438	0.997619
475	397	0.999062
202	200	0.998053
219	213	0.997632
178	173	0.998366
409	377	0.997844
432	404	0.999452
392	329	0.998698
114	96	0.997645
250	223	0.999826
85	70	0.99962
216	210	0.997332
232	196	0.999452
193	166	0.998996
343	301	0.999918
198	186	0.997702
85	83	0.997379
271	221	0.998179
376	308	0.99811
468	399	0.997654
406	344	0.997148
61	56	0.999059
409	372	0.998081
358	321	0.999116
434	410	0.998739
257	225	0.997164
269	244	0.998439
251	214	0.998635
413	378	0.99768
329	320	0.99867
280	236	0.998749
148	124	0.997676
254	206	0.997733
161	154	0.999607
333	285	0.997335
271	254	0.998803
497	412	0.997755
394	345	0.999062
303	293	0.997044
363	349	0.997386
158	135	0.999537
231	215	0.997525
238	206	0.998784
345	279	0.998527
465	464	0.999034
464	404	0.997468
249	246	0.997452
167	161	0.998265
84	73	0.998825
93	82	0.998809
199	191	0.997468
225	202	0.999382
466	426	0.998401
475	407	0.997218
242	218	0.997743
71	69	0.99936
50	48	0.999423
108	89	0.999718
201	179	0.997032
241	211	0.997025
118	109	0.998565
269	248	0.998119
155	148	0.997
388	325	0.998863
284	271	0.998926
75	72	0.99718
229	216	0.999427
197	187	0.998857
291	241	0.999243
134	120	0.997322
200	168	0.999347
329	269	0.997253
265	264	0.999794
302	293	0.999613
312	303	0.997699
286	251	0.997341
355	354	0.999471
387	313	0.999034
259	255	0.998771
308	292	0.999293
360	292	0.999658
117	116	0.999145
277	229	0.999968
366	358	0.996911
145	119	0.99886
51	49	0.998648
50	45	0.999781
232	207	0.998239
211	184	0.9973
282	237	0.997382
104	99	0.998543
236	198	0.997496
330	321	0.998996
211	175	0.997294
82	67	0.998084
51	46	0.997942
286	243	0.999658
373	370	0.997825
168	156	0.996867
179	163	0.997838
