3500
253	149	0.99965
352	296	0.999827
99	66	0.999628
238	229	0.999981
77	54	0.999663
430	356	0.999712
116	90	0.999958
103	94	0.999667
478	290	0.999747
266	249	0.999691
353	287	0.999948
338	201	0.9999
235	121	0.999784
210	167	0.999904
434	397	0.999926
360	280	0.999852
51	36	0.999774
225	177	0.999856
190	183	0.999832
149	86	0.999801
380	227	0.999941
139	126	0.999816
444	318	0.999885
431	235	0.999705
384	369	0.999715
301	259	0.999888
295	266	0.999872
269	256	0.999629
203	201	0.999694
380	238	0.999903
360	244	0.999751
369	265	0.999935
432	242	0.999742
51	38	0.999645
361	228	0.999765
204	150	0.999998
138	111	0.999934
478	286	0.999622
228	123	0.999776
326	264	0.999959
489	254	0.999824
414	305	0.999646
246	218	0.999853
202	149	0.999812
159	102	0.99983
80	65	0.999866
419	286	0.999806
207	123	0.999704
465	463	0.999826
401	297	0.999695
444	302	0.999968
276	263	0.999665
57	33	0.999662
460	247	0.99969
70	68	0.999885
139	92	0.999622
236	223	0.999775
176	94	0.999763
452	349	0.999852
307	270	0.999786
331	312	0.999989
64	53	0.999727
126	96	0.999832
115	71	0.999813
255	176	0.999647
395	354	0.999842
169	157	0.999956
342	241	0.999841
222	201	0.999687
332	181	0.999839
232	223	0.999737
108	82	0.999638
271	216	0.999947
476	359	0.999889
272	251	0.999972
486	317	0.999876
414	383	0.999781
392	339	0.999798
143	97	0.999731
313	271	0.999913
128	118	0.999924
500	283	0.999647
236	123	0.999816
175	164	0.999837
84	65	0.999765
207	186	0.999812
148	131	0.999754
55	40	0.99964
50	49	0.999959
189	175	0.999655
173	152	0.999695
388	281	0.99996
206	187	0.999908
155	80	0.999627
395	236	0.999952
195	131	0.999716
257	206	0.999633
428	318	0.999964
408	236	0.999956
118	93	0.999788
195	138	0.999711
473	351	0.999687
342	187	0.999784
111	103	0.999877
197	102	0.999894
453	351	0.999858
403	218	0.999888
134	69	0.99984
381	375	0.9997
334	230	0.99999
106	72	0.999962
429	385	0.99966
168	161	0.999995
155	105	0.999961
295	282	0.999991
103	79	0.999859
382	311	0.999807
493	405	0.999712
56	50	0.999717
299	263	0.99996
371	353	0.999726
411	246	0.999641
381	353	0.999907
225	219	0.999951
359	253	0.999703
291	230	0.999907
451	369	0.999706
376	342	0.999737
173	121	0.999904
