5654.79
1201.47
0.755928
0.189656
100
1	450	351	0.998032
0	453	433	0.99763
1	284	65	0.9983
1	448	340	0.997094
1	454	77	0.995309
1	460	264	0.994641
0	274	238	0.99629
1	500	186	0.993039
1	164	117	0.99754
1	382	270	0.994285
0	197	195	0.996826
1	419	85	0.993217
0	246	243	0.995621
1	465	194	0.990951
1	120	12	0.997496
1	356	203	0.992328
1	208	31	0.995087
1	486	266	0.98732
0	422	387	0.988293
1	423	197	0.987806
1	231	162	0.992906
0	371	361	0.988381
0	301	254	0.98701
1	495	72	0.977904
1	420	180	0.979043
0	53	42	0.997094
1	99	22	0.994463
0	416	335	0.976329
1	176	78	0.989798
0	76	67	0.995488
0	450	437	0.973492
1	456	214	0.972707
0	309	248	0.98115
0	242	167	0.984671
0	333	274	0.978386
1	390	76	0.974756
1	424	221	0.972228
0	389	314	0.974276
0	127	87	0.991262
0	328	271	0.977204
0	442	299	0.968969
0	377	339	0.972838
1	138	40	0.98971
0	289	193	0.978605
1	284	63	0.97843
0	337	256	0.974364
0	190	129	0.984715
0	195	146	0.984274
1	413	72	0.966975
0	465	256	0.962138
0	478	447	0.961061
0	276	252	0.97611
1	462	86	0.960373
0	325	281	0.971401
0	229	209	0.979306
0	420	353	0.962181
1	255	50	0.976416
0	441	298	0.958612
1	190	92	0.981018
1	296	121	0.96975
0	412	261	0.957753
1	254	71	0.972707
0	397	248	0.956896
1	306	66	0.96559
0	330	257	0.960588
0	218	153	0.973492
0	257	193	0.968665
0	269	246	0.966326
0	328	256	0.958912
1	119	35	0.984186
0	298	210	0.960287
1	137	66	0.981238
1	260	26	0.96369
1	252	60	0.964597
0	153	141	0.977992
0	245	162	0.964683
1	271	90	0.95844
0	263	205	0.959513
1	63	26	0.989533
0	161	89	0.973622
0	180	138	0.967278
0	164	135	0.968925
0	145	103	0.971706
0	223	197	0.956896
1	196	35	0.960287
1	111	30	0.976898
0	131	62	0.970445
0	171	120	0.961276
0	113	52	0.973971
0	101	85	0.975237
1	88	23	0.970619
0	112	100	0.962052
0	97	86	0.961922
0	62	40	0.974975
1	67	16	0.970315
0	93	72	0.958097
1	72	9	0.964683
1	72	23	0.960502
0	50	39	0.971532
0	60	55	0.963906
