6287.1
1201.29
0.816633
0.235465
95
1	325	157	0.999414
1	248	176	0.999147
1	480	163	0.998348
1	486	417	0.997816
1	495	259	0.99755
1	315	219	0.996646
1	288	247	0.996433
1	274	152	0.996593
1	299	119	0.996221
1	338	225	0.99553
1	463	94	0.99325
1	365	297	0.994469
0	234	228	0.996061
1	414	262	0.992508
1	500	229	0.990657
1	477	128	0.990129
1	342	206	0.992138
0	449	441	0.988072
1	325	66	0.990974
1	498	282	0.985703
1	260	42	0.990024
0	339	330	0.986334
0	474	374	0.978632
0	304	223	0.986124
1	349	108	0.983813
1	233	62	0.988863
1	468	239	0.977536
0	335	293	0.983288
1	391	173	0.980147
0	393	287	0.979729
1	452	245	0.97613
1	189	101	0.989496
1	407	180	0.977536
0	339	289	0.981036
1	459	107	0.974257
0	352	300	0.97952
0	384	213	0.975349
1	172	20	0.987861
0	394	335	0.972441
0	195	112	0.985125
1	320	40	0.974881
0	391	210	0.969075
1	85	38	0.992985
0	413	316	0.966134
0	430	404	0.964641
0	286	222	0.976078
1	190	59	0.98397
1	447	126	0.960687
0	443	212	0.960534
0	395	335	0.964486
0	286	277	0.973738
1	372	87	0.966031
0	482	438	0.955323
0	240	142	0.977224
0	213	127	0.979676
1	469	73	0.955679
1	321	60	0.96892
0	303	170	0.970213
0	490	410	0.95085
1	299	67	0.967732
0	204	171	0.977693
1	415	103	0.954712
0	238	149	0.973271
0	195	140	0.977797
0	240	228	0.971663
1	323	126	0.960329
0	330	203	0.959356
0	238	170	0.970265
1	362	60	0.952525
0	261	190	0.965207
1	211	49	0.971248
0	344	207	0.952982
0	332	234	0.953846
1	176	16	0.974569
0	255	180	0.957771
1	209	64	0.964847
0	175	163	0.969644
0	126	110	0.977328
0	226	151	0.95517
0	248	119	0.950951
1	140	53	0.971404
0	180	149	0.961046
0	108	105	0.972907
1	209	65	0.948621
0	99	47	0.973011
0	194	100	0.948317
1	176	21	0.952829
0	112	75	0.96923
0	168	145	0.952575
1	120	26	0.962944
1	138	25	0.95721
0	115	59	0.958385
0	68	27	0.95997
0	76	65	0.954152
1	74	25	0.949785
