5152.36
1200.78
0.865086
0.218046
75
1	497	438	0.997946
1	446	120	0.997771
1	215	184	0.998826
1	454	151	0.996541
1	293	86	0.996658
1	268	26	0.996892
1	458	278	0.99286
1	394	61	0.993093
0	304	262	0.98989
1	474	139	0.977699
0	129	119	0.993618
1	273	121	0.98525
1	437	115	0.975977
1	433	195	0.971859
0	458	395	0.970148
1	289	98	0.980459
1	324	110	0.977411
1	299	29	0.976436
0	273	178	0.978158
1	476	202	0.961921
1	132	33	0.989019
1	282	100	0.976493
1	264	105	0.977641
1	388	98	0.967417
0	450	404	0.961525
0	365	299	0.967417
0	414	200	0.962995
0	340	228	0.967644
1	147	19	0.985424
1	346	103	0.965997
1	169	37	0.982823
0	304	235	0.969293
0	444	392	0.955726
1	359	49	0.962147
0	487	393	0.949181
0	338	276	0.961243
0	317	243	0.962938
1	110	34	0.986756
0	209	115	0.974889
1	213	84	0.973973
0	323	163	0.960791
0	462	318	0.944454
0	474	411	0.942957
1	262	71	0.966905
1	365	99	0.952532
1	318	57	0.957018
1	318	94	0.955445
0	80	66	0.988322
0	344	156	0.950185
1	331	122	0.950241
0	293	215	0.955333
0	340	283	0.947677
0	217	99	0.965373
0	292	143	0.953931
0	176	132	0.97163
0	280	133	0.954492
0	138	97	0.976952
1	271	32	0.955333
1	259	53	0.956344
1	278	80	0.945564
0	237	212	0.953035
1	231	33	0.954043
0	165	61	0.965373
0	180	123	0.958143
1	186	52	0.955894
0	197	176	0.949292
1	187	28	0.950408
0	61	23	0.983111
0	148	101	0.952644
0	98	54	0.963221
1	135	21	0.949906
1	113	12	0.944509
0	54	22	0.966621
0	55	42	0.964297
0	52	23	0.95803
