4540.82
1200.94
0.951818
0.142643
65
1	358	188	0.993703
1	385	254	0.992876
1	173	87	0.996051
1	479	206	0.988337
0	334	304	0.990948
0	388	375	0.989367
1	339	230	0.988131
1	465	194	0.980343
1	312	182	0.986349
0	138	96	0.993772
1	399	194	0.982113
1	282	72	0.986486
1	467	220	0.975049
1	406	171	0.977692
1	240	71	0.986281
0	411	240	0.974913
0	383	341	0.976471
1	434	107	0.970255
1	319	48	0.977488
1	170	39	0.986966
0	488	398	0.963075
0	443	260	0.964882
1	380	187	0.968102
1	355	69	0.969986
0	422	312	0.963209
1	360	72	0.968304
1	248	31	0.977285
1	342	51	0.967699
1	483	46	0.951909
0	430	320	0.954357
1	463	178	0.950126
0	442	354	0.951843
0	429	370	0.95105
0	189	108	0.977624
1	297	92	0.963744
1	500	98	0.939958
1	95	35	0.987926
0	317	133	0.959472
1	461	95	0.941068
0	278	140	0.962273
1	489	62	0.934947
0	402	228	0.938263
1	338	74	0.94736
0	386	203	0.940089
0	431	248	0.932938
0	238	223	0.960271
0	232	100	0.960205
1	190	26	0.96696
0	248	198	0.942506
1	235	48	0.944406
0	129	120	0.967901
1	102	12	0.972278
1	238	60	0.93378
0	59	46	0.981296
0	211	147	0.934623
1	127	33	0.953231
0	93	38	0.962941
0	147	117	0.941525
0	156	105	0.936246
0	109	64	0.954423
0	94	58	0.951512
1	113	31	0.940807
0	106	99	0.942179
0	96	82	0.945127
0	72	37	0.93911
