6645.31
1200.28
0.963807
0.458805
125
1	427	117	0.999868
1	338	330	0.999868
1	367	213	0.999605
1	73	54	0.999737
1	253	69	0.999079
1	252	105	0.999035
1	459	313	0.997852
1	320	285	0.99794
1	160	121	0.998816
1	420	192	0.996714
1	484	53	0.99549
0	439	412	0.995359
1	296	234	0.996233
1	288	29	0.99619
1	314	185	0.995141
1	388	236	0.993701
0	336	318	0.994443
1	240	56	0.995228
0	468	412	0.990697
1	400	95	0.991045
1	201	33	0.995359
1	360	268	0.991306
1	356	145	0.99061
0	499	443	0.986749
0	271	231	0.992655
1	124	60	0.996583
0	278	236	0.99235
1	297	48	0.99161
0	407	295	0.987832
1	260	171	0.991784
1	271	119	0.991393
0	273	221	0.991262
1	464	320	0.984629
0	138	104	0.995185
1	259	82	0.990914
0	354	264	0.987485
0	379	321	0.984629
0	303	260	0.987572
1	293	46	0.987918
1	66	29	0.997196
0	362	249	0.983636
0	448	300	0.977826
1	487	120	0.975512
1	316	103	0.983938
0	500	442	0.97363
1	487	205	0.973203
0	343	268	0.980877
1	158	44	0.991001
0	333	212	0.980964
0	395	359	0.976111
1	356	126	0.977955
0	280	268	0.982514
0	485	258	0.967582
0	356	215	0.97594
1	238	85	0.983463
1	307	149	0.978341
1	327	113	0.976797
1	102	26	0.992437
0	332	243	0.975512
1	260	105	0.980361
0	374	283	0.971624
1	131	23	0.989784
0	256	242	0.979544
0	179	116	0.985451
0	394	202	0.968474
0	483	389	0.961234
1	127	53	0.98948
1	234	47	0.980447
1	314	85	0.973929
1	316	95	0.97316
0	385	371	0.967412
0	472	268	0.960265
0	360	301	0.969282
1	351	133	0.969537
0	444	218	0.961192
0	476	376	0.958244
0	466	314	0.958791
1	252	72	0.976454
1	221	96	0.978513
0	174	103	0.982687
1	322	83	0.966861
1	274	86	0.971283
0	224	154	0.976154
0	402	277	0.957908
1	375	43	0.960475
0	260	138	0.972136
1	260	111	0.970602
0	239	170	0.972392
0	269	186	0.968474
1	146	52	0.982601
1	52	14	0.993527
0	201	102	0.97517
0	158	78	0.979759
0	161	74	0.9789
1	161	51	0.977269
1	135	55	0.979845
1	281	99	0.958118
1	204	70	0.966267
0	76	58	0.986402
0	222	110	0.958917
0	165	132	0.968729
0	166	87	0.968134
1	83	30	0.983248
0	85	81	0.982558
0	154	134	0.965589
0	120	103	0.971795
0	114	59	0.972904
0	158	68	0.962712
1	102	38	0.975298
0	79	50	0.979243
0	69	52	0.981739
0	92	52	0.975683
0	84	80	0.976754
0	68	59	0.979286
0	111	44	0.966267
0	84	51	0.974015
1	75	15	0.97564
1	82	31	0.970005
1	59	11	0.975812
0	93	65	0.960475
1	63	11	0.971582
1	60	15	0.968857
0	58	44	0.966097
0	60	37	0.962796
0	51	36	0.966437
