2444.83
451.829
1.25995
-1.86003e-16
50
1	424	362	0.998166
1	290	56	0.998589
1	451	287	0.991985
1	339	258	0.987652
1	317	212	0.985424
0	282	270	0.982923
1	291	124	0.981536
0	499	384	0.966682
0	363	349	0.975319
0	285	214	0.973668
0	269	184	0.974769
1	419	72	0.960696
0	344	269	0.962868
0	356	216	0.943623
1	142	61	0.976697
0	281	252	0.951248
1	409	49	0.930131
0	439	267	0.923458
0	486	383	0.913602
0	329	222	0.935399
1	479	160	0.904745
0	60	46	0.985702
0	158	128	0.96314
1	192	56	0.955555
0	130	97	0.969416
0	386	154	0.913086
0	173	93	0.958528
0	302	222	0.928557
0	382	301	0.910897
1	451	82	0.896353
1	322	20	0.922545
1	490	169	0.886536
0	284	252	0.930262
1	475	116	0.88591
1	238	33	0.937779
1	309	73	0.916444
0	490	171	0.872504
0	85	53	0.974906
0	283	204	0.914247
1	223	66	0.927639
0	366	224	0.878933
1	261	72	0.904617
0	240	99	0.891053
0	72	50	0.959747
0	136	42	0.926592
0	235	75	0.878561
0	181	138	0.894836
1	62	5	0.956635
1	93	24	0.879927
0	86	34	0.884535
