8399.53
1200.69
0.781738
0.328785
110
1	429	40	0.999853
1	399	288	0.99946
1	344	181	0.999067
1	379	31	0.997841
1	411	90	0.996519
0	456	397	0.995296
1	133	65	0.998528
1	405	226	0.995296
1	478	271	0.994368
1	442	157	0.994661
1	435	242	0.994465
1	474	231	0.993879
1	380	287	0.994416
1	465	57	0.992465
1	431	104	0.992903
0	156	144	0.997351
1	334	70	0.994172
1	195	121	0.996519
1	478	184	0.991295
1	410	147	0.992367
0	219	167	0.994954
1	498	205	0.987311
1	183	88	0.995247
1	448	84	0.986051
1	50	14	0.99838
1	327	216	0.989253
0	500	332	0.979679
0	306	202	0.987456
1	89	22	0.996078
1	138	43	0.99344
0	462	446	0.977708
1	177	21	0.991149
0	427	396	0.976844
0	267	206	0.985276
1	464	123	0.974209
1	148	43	0.991295
1	293	149	0.982715
0	239	158	0.98547
0	423	333	0.974304
1	357	172	0.97742
1	351	101	0.976556
1	442	152	0.970436
0	134	113	0.990663
0	393	346	0.972631
0	418	267	0.970865
1	365	29	0.9744
0	396	265	0.971437
1	429	125	0.968341
1	372	42	0.972249
1	284	94	0.977852
0	269	245	0.978765
1	439	145	0.963502
1	326	80	0.972105
0	344	207	0.969626
0	376	353	0.966535
0	411	359	0.962272
1	432	51	0.960383
0	470	372	0.955913
1	394	150	0.962367
0	471	266	0.954271
1	428	66	0.9561
0	366	334	0.961894
1	399	50	0.958075
0	341	156	0.962839
1	373	76	0.957557
1	210	14	0.974496
1	375	48	0.954833
1	377	78	0.953802
0	358	148	0.956006
0	285	102	0.964638
0	332	270	0.959016
0	328	166	0.958263
0	110	41	0.985325
1	321	53	0.957698
1	60	15	0.991782
0	139	59	0.981123
0	180	102	0.974591
1	228	59	0.96644
1	259	50	0.960902
0	149	122	0.97646
0	203	67	0.96701
0	111	99	0.980353
1	120	9	0.978428
1	173	37	0.967865
0	106	70	0.979246
0	241	178	0.952819
1	141	34	0.971533
1	222	43	0.952211
1	187	39	0.958028
0	113	78	0.973778
0	187	121	0.954739
0	171	162	0.95704
0	168	92	0.957651
1	95	11	0.975358
0	146	122	0.961233
0	50	39	0.986342
0	158	57	0.957604
0	148	84	0.958216
1	106	23	0.96934
0	68	21	0.978476
0	131	84	0.959252
0	133	51	0.953802
0	105	96	0.957181
1	66	13	0.970769
0	61	38	0.972392
0	62	47	0.96758
0	85	77	0.953943
1	65	14	0.963833
0	79	62	0.954693
0	58	50	0.955162
