4609.72
1200.52
0.877743
0.189452
80
1	187	178	0.999834
1	465	234	0.998344
1	428	356	0.997517
1	215	109	0.99862
1	291	80	0.99647
0	177	166	0.996415
1	489	58	0.989229
1	329	46	0.991418
1	452	147	0.987263
1	432	190	0.987154
0	479	379	0.985138
0	486	385	0.98492
0	221	178	0.991637
1	354	207	0.986391
1	205	46	0.991911
0	409	333	0.983452
1	291	136	0.985356
0	236	186	0.987863
0	334	266	0.982692
1	421	153	0.976629
0	457	431	0.971624
0	471	419	0.97039
1	254	42	0.983506
1	174	101	0.9877
0	289	196	0.978736
1	469	242	0.963817
0	335	291	0.973666
1	139	46	0.988846
1	215	83	0.982366
1	87	42	0.992788
0	477	335	0.96084
1	452	228	0.962168
0	198	172	0.98242
1	368	143	0.967766
1	402	43	0.963764
0	387	330	0.964723
0	464	430	0.954596
0	348	211	0.964297
0	394	239	0.957765
0	447	303	0.951804
0	174	124	0.980306
1	363	132	0.959089
0	452	375	0.94813
1	436	79	0.949021
0	105	74	0.987209
0	66	61	0.991801
0	322	219	0.960999
1	426	76	0.948707
1	206	37	0.974096
0	140	73	0.981878
1	400	74	0.947763
1	276	74	0.962327
0	383	285	0.947083
0	142	92	0.976845
0	229	184	0.963125
1	163	63	0.973397
0	101	54	0.983072
1	293	70	0.949493
0	236	116	0.958877
0	226	111	0.957342
0	250	142	0.952015
0	250	115	0.951699
0	89	56	0.981281
0	251	148	0.947135
0	186	172	0.960203
0	108	105	0.976252
1	204	39	0.955704
1	240	71	0.947345
0	76	61	0.982637
0	102	68	0.973612
0	140	108	0.964084
0	157	76	0.948444
0	160	140	0.946821
0	87	74	0.955229
1	104	14	0.946351
0	101	52	0.947711
1	87	25	0.94813
1	69	21	0.955809
0	70	38	0.952436
0	70	27	0.951489
