1996.55
2.92413
0.468922
2.27767e-16
30
1	332	69	0.990219
1	429	165	0.986384
1	322	17	0.988172
1	392	137	0.983072
1	220	19	0.988172
1	465	246	0.967432
0	360	336	0.970189
1	448	311	0.942484
1	243	73	0.943216
1	463	252	0.896819
0	162	146	0.941753
0	223	172	0.918892
1	185	19	0.929892
0	370	183	0.862242
1	277	48	0.878224
0	334	219	0.848085
1	128	50	0.935441
0	256	197	0.87166
0	230	170	0.85757
0	216	113	0.846988
0	301	217	0.784355
1	288	57	0.791079
1	172	61	0.846331
0	155	60	0.85868
0	120	76	0.884836
0	170	121	0.819616
0	58	51	0.92032
0	144	99	0.806784
0	50	17	0.853145
0	61	47	0.783138
