3687.87
1200.38
0.911195
0.0376977
60
1	151	25	0.999915
1	344	336	0.999659
1	489	291	0.99838
1	172	143	0.999232
1	335	162	0.997784
1	433	113	0.992013
1	226	81	0.995489
1	425	303	0.991421
1	230	163	0.993029
1	130	83	0.994131
0	498	454	0.968432
1	314	23	0.977313
0	376	355	0.972489
0	500	410	0.961025
0	420	401	0.966451
1	466	126	0.958896
1	425	234	0.962009
1	177	42	0.979232
1	397	87	0.952455
0	488	304	0.940906
0	318	200	0.95865
1	404	84	0.945654
1	310	94	0.95718
0	232	98	0.964146
1	213	70	0.96538
1	426	122	0.933073
1	396	58	0.936502
0	388	307	0.936262
0	82	73	0.985602
0	366	320	0.937941
0	483	346	0.919011
1	405	147	0.930767
1	182	37	0.966946
1	412	26	0.927755
0	369	192	0.932038
1	313	81	0.936742
0	319	187	0.933391
0	357	151	0.924594
0	76	43	0.982663
0	242	103	0.944203
0	327	287	0.922782
0	324	118	0.920816
0	269	164	0.93172
0	234	112	0.936901
1	264	79	0.928863
1	251	48	0.927596
1	98	27	0.969011
1	167	35	0.944686
1	191	16	0.936662
0	247	204	0.918854
0	168	136	0.935544
0	80	65	0.966946
1	52	11	0.977813
0	101	94	0.95718
0	78	29	0.947673
1	121	15	0.919795
1	94	8	0.927043
0	95	38	0.924989
0	68	39	0.941549
1	88	8	0.922231
