2002.96
46.4968
1.04655
-1.13519e-16
40
1	326	235	0.9904
1	253	54	0.989
1	133	21	0.993973
1	451	303	0.976109
1	281	163	0.979505
1	81	50	0.993845
0	461	362	0.95795
1	469	170	0.944128
0	414	362	0.937352
1	395	124	0.939767
0	484	401	0.923233
0	419	255	0.930146
1	343	84	0.94025
0	469	415	0.917905
1	369	127	0.912608
0	231	159	0.943157
0	316	146	0.922047
1	329	104	0.918141
0	377	197	0.906641
1	425	109	0.891607
0	184	143	0.948876
1	183	43	0.948266
0	432	354	0.880213
0	392	216	0.879986
0	128	95	0.955244
0	314	184	0.894249
1	278	55	0.902336
0	187	131	0.931343
1	310	76	0.879986
1	230	13	0.903614
0	189	122	0.894249
1	205	19	0.885778
1	199	29	0.882026
1	72	16	0.947413
0	71	28	0.944857
0	97	65	0.922521
0	95	76	0.915665
1	122	30	0.880553
0	91	68	0.897822
0	52	28	0.905243
