2245.49
39.1955
0.957498
2.02516e-16
40
0	339	333	0.989598
1	212	118	0.992942
1	392	152	0.976007
1	354	103	0.976336
1	138	56	0.988764
0	466	423	0.956453
0	217	193	0.976995
0	403	340	0.948741
1	385	110	0.945068
1	444	190	0.936343
1	448	80	0.925197
1	177	52	0.968464
0	234	214	0.958552
1	374	158	0.930047
1	262	44	0.943317
1	295	59	0.935869
0	419	337	0.910953
1	379	47	0.918202
0	414	308	0.907885
0	419	285	0.906508
0	263	242	0.935869
0	465	296	0.889096
1	142	18	0.962277
1	363	55	0.906203
0	447	232	0.885804
0	483	204	0.874375
0	376	296	0.887897
0	300	184	0.904066
0	334	204	0.889696
0	219	102	0.924106
0	265	178	0.906356
1	259	14	0.899655
0	394	328	0.853684
0	323	268	0.876294
1	392	100	0.845802
0	149	113	0.92395
0	245	176	0.866156
0	257	206	0.852964
1	124	15	0.890897
1	69	15	0.916964
