468.441
0.000450296
70
1	107	34	0.985167
1	107	35	0.946806
1	107	19	0.942217
0	107	69	0.93536
0	107	62	0.921032
0	107	55	0.897895
0	107	84	0.884817
1	107	9	0.873694
1	107	15	0.839982
0	107	79	0.820472
0	107	26	0.818328
1	107	2	0.804886
0	107	35	0.804436
1	107	17	0.800023
0	107	51	0.794241
1	107	7	0.789076
1	107	19	0.772643
0	107	77	0.771217
0	107	34	0.760453
0	107	64	0.74889
0	107	64	0.712409
0	107	55	0.711199
0	107	19	0.678814
0	107	37	0.652851
0	107	49	0.648717
0	107	34	0.641478
0	107	47	0.62556
0	107	41	0.621501
0	107	58	0.613441
0	107	39	0.595685
0	107	26	0.59006
0	107	44	0.579576
0	107	15	0.561808
0	107	16	0.555204
0	107	36	0.531609
0	107	14	0.530514
0	107	42	0.528008
0	107	49	0.518114
0	107	20	0.509401
1	107	4	0.505776
0	107	14	0.489353
0	107	28	0.47933
0	107	4	0.443725
0	107	15	0.439966
0	107	23	0.435974
0	107	19	0.431048
0	107	31	0.400405
0	107	12	0.37824
1	107	2	0.376456
0	107	8	0.35334
0	107	19	0.349358
0	107	24	0.329579
0	107	17	0.309806
0	107	2	0.304278
0	107	14	0.300177
0	107	3	0.291179
0	107	22	0.280329
0	107	20	0.268587
0	107	17	0.21529
0	107	3	0.209331
0	107	16	0.169511
0	107	6	0.147187
0	107	14	0.134434
0	107	11	0.120945
0	107	12	0.120318
0	107	5	0.101685
0	107	4	0.0989675
0	107	6	0.0564339
0	107	4	0.0532118
0	107	2	0.0231681
