1901.87
0.0797205
4000
1	82	22	0.989696
1	82	47	0.989093
1	82	45	0.989018
0	82	58	0.988886
0	82	79	0.988764
0	82	73	0.987928
1	82	0	0.987011
1	82	43	0.986974
0	82	78	0.985986
1	82	24	0.98549
1	82	23	0.985125
0	82	71	0.984619
1	82	17	0.984258
0	82	52	0.983499
1	82	23	0.983219
0	82	53	0.983172
0	82	47	0.983151
0	82	47	0.982941
1	82	21	0.982851
0	82	50	0.982646
0	82	62	0.98232
1	82	23	0.981947
0	82	72	0.981202
0	82	73	0.980723
1	82	11	0.98008
0	82	46	0.97958
0	82	52	0.979493
0	82	42	0.979443
0	82	77	0.979021
1	82	0	0.978978
0	82	50	0.978926
1	82	2	0.978852
1	82	7	0.978759
1	82	17	0.978628
1	82	11	0.978373
0	82	68	0.977948
0	82	35	0.977677
0	82	46	0.977595
1	82	6	0.977557
0	82	58	0.977385
0	82	80	0.977273
0	82	37	0.97715
0	82	80	0.977039
0	82	73	0.976916
0	82	54	0.976525
0	82	72	0.976514
1	82	21	0.976064
0	82	37	0.97578
0	82	37	0.975321
1	82	19	0.975048
1	82	23	0.974685
0	82	48	0.974452
1	82	11	0.974253
0	82	45	0.97424
1	82	1	0.97406
0	82	40	0.97393
0	82	46	0.973847
0	82	43	0.973696
0	82	39	0.973198
0	82	26	0.973105
0	82	43	0.972208
1	82	0	0.97212
0	82	78	0.971329
1	82	7	0.971326
1	82	23	0.970763
0	82	35	0.970633
0	82	39	0.970302
0	82	57	0.97015
1	82	11	0.970112
0	82	63	0.969939
0	82	38	0.969911
0	82	28	0.969838
0	82	38	0.96969
0	82	35	0.969153
0	82	78	0.969032
0	82	40	0.968538
0	82	54	0.968206
0	82	74	0.967736
0	82	69	0.967495
0	82	69	0.967317
0	82	67	0.967092
1	82	13	0.966917
0	82	25	0.966783
0	82	42	0.966637
0	82	32	0.966319
0	82	71	0.965958
0	82	24	0.96595
0	82	35	0.965898
0	82	54	0.965893
1	82	19	0.965719
0	82	56	0.965409
1	82	5	0.965051
1	82	8	0.964876
0	82	74	0.964721
0	82	42	0.964667
0	82	77	0.96449
0	82	61	0.964436
0	82	31	0.964089
0	82	56	0.963807
1	82	11	0.963138
0	82	18	0.963123
1	82	9	0.962274
0	82	36	0.962056
0	82	77	0.962054
0	82	39	0.961994
0	82	43	0.961852
1	82	16	0.961445
1	82	4	0.961431
0	82	20	0.960836
0	82	56	0.960765
0	82	71	0.959975
0	82	68	0.959507
0	82	53	0.95914
0	82	19	0.959113
0	82	65	0.95879
0	82	40	0.958788
0	82	19	0.958491
0	82	59	0.958171
0	82	35	0.958003
0	82	49	0.957801
0	82	19	0.957487
0	82	47	0.957326
1	82	3	0.956322
0	82	71	0.955812
0	82	27	0.955472
0	82	30	0.955349
0	82	29	0.955222
0	82	75	0.955211
0	82	24	0.954974
0	82	68	0.954884
0	82	65	0.954762
0	82	27	0.954532
0	82	31	0.954349
0	82	32	0.954217
0	82	48	0.954196
0	82	69	0.953793
0	82	43	0.95341
0	82	41	0.953398
0	82	45	0.952757
0	82	57	0.95266
0	82	77	0.952432
0	82	45	0.952305
1	82	12	0.951935
0	82	30	0.951746
0	82	25	0.95159
0	82	30	0.951232
0	82	17	0.951114
0	82	42	0.950997
0	82	65	0.950182
0	82	66	0.950155
0	82	30	0.949972
1	82	11	0.949662
0	82	67	0.949589
1	82	8	0.949337
0	82	21	0.949323
0	82	71	0.948742
1	82	5	0.948453
1	82	1	0.948161
0	82	16	0.947691
0	82	65	0.947089
0	82	32	0.947086
1	82	4	0.947024
0	82	15	0.946669
0	82	76	0.946626
0	82	17	0.946362
0	82	43	0.945933
0	82	69	0.9458
0	82	62	0.945696
0	82	75	0.944822
0	82	15	0.944711
0	82	11	0.944467
0	82	14	0.944037
0	82	33	0.943924
0	82	54	0.943555
0	82	15	0.942795
0	82	19	0.942211
0	82	64	0.941891
0	82	76	0.941891
0	82	18	0.941815
0	82	67	0.941693
0	82	75	0.941623
0	82	73	0.941548
0	82	45	0.941422
0	82	26	0.941215
0	82	46	0.941172
0	82	69	0.940938
0	82	59	0.940889
0	82	74	0.940499
1	82	8	0.940268
0	82	24	0.939919
0	82	64	0.939587
1	82	8	0.939543
0	82	50	0.938961
0	82	26	0.938891
0	82	36	0.93805
0	82	9	0.936803
0	82	40	0.936646
0	82	65	0.936603
0	82	39	0.936497
0	82	57	0.936175
0	82	18	0.935992
0	82	35	0.935949
0	82	63	0.935675
0	82	63	0.935384
0	82	12	0.935055
0	82	46	0.935023
0	82	58	0.934858
0	82	70	0.934156
1	82	4	0.933938
0	82	68	0.933479
0	82	14	0.930789
0	82	64	0.930746
1	82	1	0.930659
0	82	48	0.930371
0	82	25	0.930133
0	82	30	0.930108
0	82	69	0.927752
0	82	68	0.927722
0	82	62	0.927281
0	82	53	0.927101
0	82	64	0.926687
0	82	27	0.92657
0	82	55	0.926114
0	82	36	0.92554
0	82	70	0.924715
0	82	12	0.924614
0	82	63	0.923941
0	82	66	0.923859
0	82	21	0.923789
0	82	22	0.923691
0	82	17	0.923598
0	82	69	0.92355
0	82	56	0.923276
0	82	39	0.923069
0	82	25	0.922188
0	82	19	0.922109
0	82	71	0.921983
0	82	11	0.921343
0	82	47	0.921159
0	82	16	0.920745
0	82	40	0.920707
0	82	37	0.920658
0	82	62	0.920209
0	82	21	0.920171
0	82	33	0.919883
0	82	37	0.919667
0	82	62	0.919473
0	82	37	0.919339
0	82	67	0.919153
1	82	3	0.919097
0	82	53	0.918895
0	82	21	0.918436
0	82	33	0.918232
0	82	23	0.918178
0	82	45	0.918099
0	82	19	0.917761
0	82	57	0.91772
0	82	45	0.917606
0	82	16	0.917428
0	82	31	0.916845
1	82	1	0.91659
0	82	41	0.916281
0	82	36	0.916136
0	82	5	0.915959
1	82	4	0.915894
0	82	6	0.915351
0	82	60	0.915124
0	82	32	0.914932
0	82	19	0.914445
0	82	11	0.91411
0	82	67	0.913296
0	82	64	0.913213
0	82	62	0.912678
0	82	55	0.912601
0	82	43	0.912543
0	82	70	0.91217
0	82	70	0.912057
0	82	5	0.911837
0	82	48	0.911789
0	82	14	0.911668
0	82	71	0.911648
0	82	40	0.911488
0	82	44	0.910818
0	82	19	0.910672
0	82	36	0.91055
1	82	1	0.910195
0	82	25	0.910137
0	82	27	0.909866
0	82	7	0.909741
0	82	57	0.909581
1	82	1	0.90841
0	82	44	0.908187
0	82	21	0.907769
0	82	46	0.907016
0	82	36	0.90664
0	82	57	0.90656
0	82	5	0.906469
0	82	9	0.90622
0	82	55	0.906127
0	82	26	0.905132
0	82	33	0.905006
0	82	37	0.904596
0	82	36	0.904349
0	82	8	0.904076
0	82	8	0.903668
0	82	24	0.903084
0	82	17	0.903011
0	82	53	0.902532
0	82	66	0.902433
0	82	61	0.902433
0	82	38	0.901895
0	82	57	0.901892
0	82	13	0.901665
0	82	48	0.901454
0	82	35	0.900891
0	82	67	0.900479
1	82	3	0.900459
1	82	1	0.900225
0	82	71	0.899748
0	82	12	0.899328
0	82	55	0.899214
0	82	72	0.899074
0	82	43	0.898866
0	82	49	0.898853
0	82	18	0.89859
0	82	68	0.898508
0	82	25	0.898507
0	82	14	0.898366
0	82	13	0.897892
0	82	14	0.897833
0	82	15	0.897821
1	82	2	0.8974
0	82	22	0.897002
0	82	61	0.896984
0	82	15	0.896741
0	82	71	0.896005
0	82	25	0.89531
0	82	39	0.894921
0	82	66	0.894863
0	82	23	0.894739
0	82	38	0.894265
0	82	72	0.894034
0	82	67	0.894005
0	82	36	0.893949
0	82	53	0.893053
0	82	5	0.892981
0	82	73	0.892979
0	82	32	0.892602
0	82	8	0.892155
0	82	58	0.891835
0	82	20	0.891751
0	82	48	0.891751
0	82	68	0.891349
0	82	46	0.891236
0	82	14	0.891134
0	82	15	0.890728
0	82	15	0.890483
0	82	72	0.890473
0	82	4	0.890445
0	82	66	0.890153
0	82	34	0.889799
1	82	1	0.889712
0	82	70	0.889711
1	82	0	0.889349
0	82	20	0.889081
0	82	17	0.888846
0	82	12	0.888551
0	82	9	0.888271
0	82	13	0.888258
0	82	28	0.888023
0	82	9	0.887111
0	82	21	0.886957
0	82	39	0.886445
0	82	72	0.886261
0	82	5	0.885304
0	82	36	0.884724
0	82	20	0.884457
0	82	57	0.884288
0	82	7	0.884094
0	82	8	0.88391
0	82	22	0.883875
0	82	14	0.883645
0	82	24	0.88339
0	82	69	0.882318
0	82	54	0.882268
0	82	65	0.882217
0	82	46	0.881941
0	82	46	0.881453
0	82	22	0.881143
0	82	40	0.88077
0	82	54	0.880664
0	82	67	0.880506
0	82	14	0.880451
0	82	41	0.880291
0	82	61	0.880115
0	82	63	0.8798
0	82	58	0.879161
0	82	5	0.878628
0	82	60	0.878507
0	82	62	0.878318
0	82	19	0.878186
0	82	33	0.877853
0	82	5	0.877658
0	82	56	0.877535
0	82	6	0.877115
0	82	67	0.876771
0	82	43	0.876571
0	82	49	0.87639
0	82	33	0.876252
0	82	57	0.876198
0	82	2	0.876085
1	82	0	0.87578
0	82	7	0.875154
0	82	39	0.874994
0	82	10	0.874458
1	82	1	0.874046
0	82	60	0.873955
0	82	31	0.873852
0	82	69	0.873766
0	82	62	0.873726
0	82	34	0.873182
0	82	57	0.873055
0	82	21	0.872828
0	82	28	0.872738
0	82	4	0.872628
0	82	66	0.872301
0	82	2	0.871314
0	82	25	0.871312
0	82	21	0.871253
0	82	64	0.871178
0	82	42	0.871009
0	82	7	0.870521
0	82	20	0.870394
0	82	67	0.870301
0	82	50	0.870045
0	82	16	0.869566
0	82	70	0.869263
0	82	37	0.869037
0	82	45	0.868765
0	82	28	0.868664
0	82	34	0.868512
0	82	51	0.868438
0	82	12	0.868339
0	82	47	0.868167
0	82	11	0.867922
0	82	20	0.86789
0	82	12	0.867536
0	82	45	0.867276
0	82	3	0.866756
0	82	51	0.866579
0	82	69	0.866237
0	82	25	0.866206
0	82	54	0.866146
1	82	0	0.86544
0	82	50	0.865119
0	82	62	0.865014
0	82	9	0.864368
0	82	52	0.864309
0	82	28	0.864209
0	82	39	0.86415
1	82	0	0.86403
