1769.22
0.00178952
150
1	286	20	0.973678
0	286	267	0.965109
1	286	42	0.959631
1	286	52	0.95313
0	286	260	0.946713
1	286	11	0.942926
0	286	228	0.934426
0	286	222	0.928289
0	286	202	0.927474
1	286	108	0.92087
1	286	29	0.915337
0	286	152	0.910147
0	286	151	0.903848
0	286	243	0.899576
0	286	181	0.893079
0	286	97	0.886111
0	286	164	0.884619
1	286	26	0.874136
0	286	201	0.868721
0	286	74	0.857385
0	286	188	0.855233
1	286	32	0.855111
0	286	171	0.842047
0	286	173	0.837925
1	286	35	0.835039
0	286	141	0.835027
0	286	73	0.828625
1	286	24	0.826499
0	286	117	0.816679
0	286	165	0.812825
0	286	162	0.810036
0	286	115	0.801318
0	286	174	0.795666
0	286	65	0.788037
1	286	36	0.776786
0	286	108	0.772631
0	286	93	0.771248
0	286	193	0.765294
0	286	127	0.764769
0	286	49	0.756984
0	286	103	0.751387
0	286	197	0.750963
0	286	177	0.748921
1	286	26	0.748482
0	286	125	0.742754
0	286	78	0.735485
1	286	9	0.726573
0	286	123	0.726394
0	286	96	0.689354
0	286	103	0.68246
0	286	39	0.656849
0	286	159	0.654156
0	286	177	0.654072
0	286	167	0.653857
0	286	47	0.631278
0	286	63	0.6223
0	286	128	0.616975
0	286	33	0.592256
0	286	56	0.586567
0	286	20	0.581362
0	286	39	0.578828
0	286	114	0.578746
0	286	96	0.576909
0	286	24	0.574115
0	286	162	0.569052
0	286	47	0.568831
0	286	29	0.568671
0	286	126	0.564142
0	286	129	0.563303
0	286	154	0.55685
0	286	95	0.549475
0	286	42	0.543679
0	286	128	0.542309
0	286	98	0.509918
0	286	138	0.502237
0	286	138	0.500756
1	286	15	0.499561
0	286	27	0.498581
0	286	124	0.497621
0	286	112	0.49008
0	286	74	0.486668
0	286	59	0.466498
0	286	89	0.462461
0	286	44	0.456251
0	286	60	0.455668
0	286	29	0.45338
0	286	33	0.450366
0	286	117	0.449842
0	286	44	0.433136
0	286	69	0.432484
0	286	79	0.430994
0	286	117	0.415426
0	286	50	0.409325
0	286	96	0.408734
0	286	87	0.388876
0	286	69	0.383428
0	286	87	0.376561
0	286	97	0.358123
0	286	34	0.342439
0	286	32	0.338561
0	286	85	0.338478
0	286	81	0.331886
0	286	67	0.330233
0	286	63	0.324542
0	286	20	0.313086
0	286	75	0.309089
0	286	56	0.294735
0	286	6	0.294022
0	286	15	0.254883
0	286	18	0.250663
0	286	40	0.246495
0	286	6	0.245076
0	286	28	0.235613
0	286	61	0.235074
0	286	42	0.234706
0	286	6	0.230954
0	286	17	0.229563
1	286	2	0.225504
0	286	13	0.223721
0	286	50	0.219901
0	286	18	0.218873
0	286	60	0.216271
0	286	56	0.206154
0	286	47	0.202123
0	286	55	0.198322
0	286	21	0.170639
0	286	6	0.156921
0	286	36	0.152344
0	286	39	0.151775
0	286	17	0.143557
0	286	30	0.142474
0	286	13	0.139663
0	286	31	0.139586
0	286	13	0.129784
0	286	9	0.129013
0	286	12	0.126435
0	286	27	0.123345
0	286	14	0.109873
0	286	11	0.094791
0	286	13	0.0872939
0	286	13	0.086307
0	286	19	0.0818299
0	286	22	0.0812444
0	286	18	0.0631181
0	286	4	0.0350174
0	286	6	0.028807
0	286	7	0.0247134
0	286	1	0.0202693
0	286	3	0.0133439
0	286	3	0.0120381
