5923.04
0.597614
9000
1	180	28	0.989958
1	180	96	0.989406
0	180	143	0.989195
1	180	37	0.989161
1	180	86	0.989135
1	180	35	0.989055
0	180	147	0.989009
0	180	103	0.988632
1	180	67	0.988018
1	180	59	0.987822
0	180	159	0.987685
0	180	89	0.987611
0	180	139	0.987351
1	180	23	0.986997
1	180	24	0.986751
0	180	91	0.986744
0	180	96	0.986734
1	180	43	0.986559
0	180	117	0.986356
1	180	32	0.986297
0	180	140	0.986271
1	180	15	0.986216
1	180	45	0.986035
1	180	14	0.985934
0	180	133	0.985898
1	180	50	0.985764
0	180	124	0.985698
1	180	0	0.985205
0	180	149	0.985182
1	180	35	0.985008
0	180	165	0.984802
0	180	144	0.984468
0	180	145	0.984284
0	180	127	0.983902
1	180	43	0.983892
0	180	173	0.983859
1	180	49	0.98341
0	180	128	0.983116
0	180	112	0.983087
0	180	125	0.983054
1	180	15	0.983045
0	180	118	0.983042
0	180	114	0.983042
0	180	134	0.982869
0	180	148	0.982606
1	180	29	0.982461
1	180	38	0.98239
0	180	117	0.982262
0	180	114	0.982104
1	180	10	0.981938
0	180	176	0.981891
0	180	81	0.981868
1	180	2	0.981848
0	180	121	0.981823
0	180	130	0.981784
0	180	68	0.981466
0	180	57	0.981417
1	180	28	0.981301
0	180	115	0.981224
0	180	139	0.981138
0	180	114	0.980994
0	180	160	0.980927
0	180	51	0.980873
1	180	4	0.980871
1	180	16	0.980839
0	180	134	0.980795
0	180	61	0.980786
1	180	19	0.980778
0	180	152	0.980649
1	180	32	0.980506
1	180	5	0.980444
1	180	10	0.98036
1	180	48	0.980297
0	180	54	0.980247
0	180	95	0.980152
1	180	47	0.979995
0	180	77	0.979835
0	180	110	0.979708
0	180	176	0.979351
0	180	80	0.978964
1	180	0	0.978832
0	180	163	0.978742
1	180	42	0.978723
1	180	20	0.97872
0	180	161	0.97848
0	180	124	0.978467
0	180	159	0.978426
1	180	12	0.978235
0	180	163	0.978205
0	180	115	0.978202
1	180	26	0.978193
0	180	111	0.978028
0	180	157	0.977979
0	180	129	0.977813
0	180	47	0.977788
0	180	136	0.977723
1	180	30	0.977717
1	180	41	0.977662
0	180	62	0.977497
0	180	88	0.97734
1	180	13	0.977206
0	180	58	0.977151
0	180	93	0.976854
0	180	131	0.976798
0	180	163	0.976692
0	180	112	0.976624
1	180	18	0.976609
0	180	75	0.976528
0	180	156	0.976516
0	180	119	0.976308
0	180	171	0.976011
0	180	100	0.975835
0	180	155	0.975811
0	180	41	0.975642
1	180	21	0.975484
0	180	174	0.975451
0	180	48	0.975389
0	180	47	0.97536
0	180	116	0.975287
0	180	108	0.975157
1	180	24	0.975142
0	180	37	0.974966
0	180	56	0.974732
1	180	28	0.974685
0	180	169	0.974547
0	180	131	0.974412
1	180	4	0.974158
0	180	84	0.974103
0	180	55	0.974043
0	180	76	0.974025
0	180	94	0.973967
1	180	15	0.973844
0	180	97	0.97373
0	180	50	0.973513
0	180	86	0.973512
0	180	143	0.973092
0	180	81	0.973045
0	180	150	0.972923
0	180	69	0.972913
0	180	134	0.972869
0	180	124	0.972868
0	180	161	0.972812
1	180	27	0.972734
0	180	119	0.972692
0	180	139	0.972619
0	180	128	0.972606
0	180	89	0.97253
0	180	54	0.972402
1	180	10	0.9724
0	180	115	0.972199
0	180	112	0.972076
1	180	24	0.972054
0	180	171	0.97125
1	180	0	0.971102
0	180	150	0.971067
0	180	172	0.970938
