1777.32
0.00115315
135
1	251	78	0.981766
1	251	14	0.978753
1	251	180	0.97791
1	251	37	0.970076
1	251	48	0.962014
0	251	173	0.957081
0	251	172	0.94991
0	251	184	0.94827
1	251	27	0.947782
1	251	25	0.947094
0	251	148	0.932736
0	251	197	0.931227
0	251	194	0.925637
1	251	119	0.922397
0	251	141	0.921596
0	251	206	0.905181
0	251	204	0.897306
0	251	218	0.896607
1	251	68	0.896272
0	251	108	0.879799
0	251	103	0.877241
1	251	12	0.864932
0	251	120	0.858552
1	251	58	0.857315
0	251	88	0.849644
0	251	76	0.808145
1	251	9	0.800363
1	251	13	0.789355
0	251	59	0.789278
1	251	21	0.776082
0	251	121	0.774529
0	251	58	0.770333
0	251	41	0.763325
0	251	32	0.762547
0	251	31	0.759496
0	251	133	0.75905
0	251	118	0.751349
0	251	82	0.744433
1	251	1	0.741316
0	251	166	0.731703
0	251	173	0.73134
0	251	118	0.718851
0	251	134	0.712521
0	251	89	0.700546
0	251	105	0.700517
0	251	99	0.697609
0	251	134	0.697323
0	251	26	0.687851
1	251	14	0.683514
0	251	148	0.672922
0	251	35	0.662816
0	251	113	0.651734
0	251	82	0.647959
0	251	35	0.643311
0	251	93	0.638145
0	251	82	0.637775
0	251	152	0.635444
0	251	20	0.627451
0	251	47	0.617476
0	251	145	0.605441
0	251	24	0.604517
0	251	107	0.601568
0	251	49	0.594249
0	251	82	0.590446
0	251	135	0.574512
0	251	27	0.572378
0	251	96	0.564333
0	251	66	0.560906
0	251	89	0.553539
0	251	83	0.552695
0	251	133	0.55119
0	251	35	0.543684
0	251	123	0.533805
0	251	18	0.529219
0	251	18	0.51094
0	251	75	0.493889
0	251	75	0.486184
0	251	111	0.48259
0	251	86	0.476179
0	251	44	0.475994
0	251	113	0.475789
0	251	60	0.475476
0	251	28	0.471783
0	251	106	0.457843
0	251	61	0.455887
0	251	28	0.448089
0	251	64	0.443832
0	251	99	0.438528
0	251	74	0.43317
0	251	26	0.418838
0	251	45	0.415948
0	251	95	0.414091
0	251	58	0.397468
0	251	98	0.394485
0	251	26	0.394092
0	251	89	0.392317
0	251	86	0.383494
0	251	48	0.370895
0	251	83	0.366069
0	251	8	0.362598
0	251	36	0.36253
0	251	88	0.360463
0	251	58	0.350735
0	251	65	0.345223
0	251	10	0.343212
0	251	64	0.340928
0	251	75	0.339883
0	251	77	0.336928
0	251	17	0.328508
0	251	57	0.318764
1	251	3	0.312025
0	251	7	0.309747
0	251	47	0.309661
0	251	40	0.309596
0	251	39	0.285679
0	251	65	0.27274
0	251	25	0.256729
1	251	1	0.254851
0	251	23	0.240069
0	251	34	0.215151
0	251	20	0.209656
0	251	23	0.196863
0	251	15	0.188231
0	251	15	0.18633
0	251	4	0.178966
0	251	25	0.163802
0	251	18	0.149027
0	251	13	0.136043
0	251	21	0.131125
0	251	14	0.108583
0	251	8	0.102479
0	251	16	0.0804727
0	251	4	0.0325082
0	251	3	0.0324743
0	251	4	0.0257781
