1231.6
0.002822
140
1	401	375	0.999994
1	159	145	0.999997
1	390	372	0.999955
1	489	474	0.999939
1	453	443	0.999919
1	155	147	0.99997
1	252	250	0.999945
1	287	264	0.999937
1	465	428	0.999873
1	114	110	0.999953
1	308	284	0.999872
1	137	135	0.999934
1	292	262	0.999831
1	181	165	0.999889
0	442	440	0.999721
0	297	295	0.999804
1	406	368	0.999726
1	274	260	0.999804
1	146	132	0.999887
1	341	323	0.999731
0	209	207	0.999826
1	176	159	0.999853
1	395	387	0.999659
1	384	373	0.999668
1	274	246	0.999753
1	284	269	0.999742
1	430	405	0.999596
1	332	306	0.999687
1	182	170	0.999818
1	324	298	0.999656
1	345	318	0.999629
0	483	473	0.999477
1	291	279	0.999679
1	201	181	0.999765
1	141	137	0.99982
1	371	357	0.999526
1	270	258	0.999654
1	449	424	0.99941
0	410	407	0.999413
1	304	294	0.999552
0	435	423	0.999347
1	186	179	0.999682
1	90	83	0.999845
1	457	422	0.999191
1	399	379	0.999269
1	487	468	0.999091
0	223	221	0.999549
1	334	313	0.999294
1	355	321	0.999239
0	229	221	0.999472
0	452	448	0.998945
1	238	226	0.99943
1	266	251	0.99936
1	359	329	0.999102
0	379	368	0.999039
1	469	440	0.998793
1	423	388	0.998906
1	334	306	0.999089
0	402	385	0.998889
1	190	177	0.999461
0	307	304	0.999122
0	498	482	0.99854
0	356	352	0.998954
1	481	441	0.998573
1	179	160	0.999463
1	303	284	0.999087
0	489	474	0.99852
0	309	298	0.999051
0	220	214	0.999316
1	438	393	0.998631
0	482	475	0.998493
1	223	204	0.99925
1	267	246	0.999062
1	241	226	0.999148
1	385	358	0.998601
1	393	361	0.998565
0	180	177	0.999341
1	305	289	0.998878
0	342	338	0.998742
1	68	61	0.999732
1	237	218	0.999064
1	308	284	0.998779
0	193	190	0.999209
1	202	191	0.999172
0	324	310	0.998671
1	360	328	0.998523
1	270	243	0.998886
1	338	319	0.998601
1	184	171	0.99922
0	325	310	0.998593
0	223	218	0.999011
0	324	316	0.998549
0	132	127	0.999399
0	303	294	0.998606
0	242	240	0.998878
0	242	231	0.998876
0	187	179	0.999127
1	328	297	0.998468
1	111	104	0.999468
0	310	301	0.998476
1	151	139	0.999209
1	292	262	0.998457
0	255	241	0.998634
1	134	120	0.999278
1	148	139	0.999202
0	111	107	0.999397
1	265	245	0.998512
1	149	135	0.999158
0	156	152	0.999078
1	175	160	0.998959
1	128	120	0.999238
1	205	191	0.998754
0	243	242	0.998501
1	229	214	0.998498
1	58	53	0.999607
0	203	202	0.998567
0	162	154	0.998817
0	137	133	0.998984
1	176	162	0.998637
1	175	159	0.998617
0	131	126	0.998929
0	137	133	0.998845
0	84	82	0.999277
1	84	76	0.999274
1	83	78	0.999281
1	129	116	0.998843
0	163	160	0.998507
1	142	128	0.998664
1	126	116	0.9988
0	150	141	0.998477
0	123	121	0.998748
1	101	94	0.998815
1	101	92	0.998806
0	101	96	0.998798
1	119	109	0.998526
0	111	108	0.998587
0	111	105	0.998582
1	53	48	0.9993
0	57	54	0.998776
1	69	62	0.998484
