1390.73
0.00239304
95
1	278	244	0.999975
1	421	395	0.999943
1	480	473	0.999835
1	328	307	0.999732
1	227	195	0.999807
0	390	385	0.999664
1	174	156	0.999821
1	322	290	0.999656
1	363	331	0.999596
1	403	349	0.999513
1	316	307	0.999574
1	239	208	0.999671
1	450	404	0.999363
1	401	361	0.999345
0	395	389	0.999345
0	455	454	0.99922
0	454	448	0.99922
1	473	418	0.999127
0	228	222	0.99956
0	311	305	0.999263
1	275	258	0.999334
0	478	463	0.998709
1	200	172	0.999456
1	449	426	0.998637
1	466	402	0.998523
1	386	329	0.99863
1	347	316	0.998623
1	406	365	0.998365
1	349	304	0.998512
1	317	283	0.998609
1	137	118	0.999363
0	477	452	0.99774
1	383	352	0.998126
1	488	447	0.997608
1	477	418	0.997615
0	453	429	0.99768
1	336	287	0.998233
0	392	390	0.997901
0	459	437	0.997512
1	316	287	0.998262
1	216	186	0.99878
0	385	370	0.997797
1	492	432	0.997123
1	188	170	0.998855
1	352	324	0.997819
1	418	352	0.997408
1	408	357	0.997351
0	112	105	0.999263
1	401	348	0.997358
1	248	212	0.998362
0	144	143	0.999048
1	400	360	0.997351
1	252	217	0.998273
1	287	264	0.997972
0	351	341	0.997508
1	434	367	0.996916
0	456	422	0.996662
1	177	157	0.998676
1	257	235	0.998058
0	383	366	0.997058
0	423	418	0.996726
1	413	367	0.996619
0	366	338	0.996994
0	240	238	0.997955
0	383	361	0.996726
0	392	362	0.996573
0	278	275	0.997551
0	306	300	0.997237
1	146	132	0.998655
0	319	308	0.997037
1	143	123	0.998655
1	138	126	0.998698
1	282	249	0.997237
1	261	240	0.997276
1	254	232	0.99733
1	55	48	0.999402
0	240	239	0.997387
0	270	266	0.996955
0	249	231	0.997101
1	139	118	0.998033
0	199	192	0.997151
1	172	145	0.997515
0	186	184	0.997198
0	60	59	0.999077
1	179	155	0.997244
0	160	153	0.997223
0	160	155	0.996941
0	175	171	0.996541
0	131	129	0.997083
0	121	114	0.99728
1	82	71	0.99808
1	89	76	0.997837
1	73	63	0.997783
0	99	93	0.996573
0	53	50	0.997248
