200212
4.63307
4000
1	102	49	1
1	327	252	1
1	393	165	0.999999
1	348	215	0.999999
1	277	235	0.999999
1	430	183	0.999998
1	200	170	0.999999
1	165	86	0.999999
1	299	175	0.999998
1	415	210	0.999997
1	408	196	0.999997
1	398	329	0.999997
1	126	70	0.999999
1	230	169	0.999998
1	446	272	0.999996
1	430	385	0.999996
1	429	416	0.999996
1	402	340	0.999996
1	386	182	0.999996
1	478	231	0.999995
1	243	192	0.999997
1	319	191	0.999996
1	467	278	0.999994
1	217	172	0.999997
1	430	237	0.999994
1	475	376	0.999993
1	134	124	0.999998
1	128	114	0.999998
1	443	185	0.999993
1	439	322	0.999993
1	373	263	0.999994
1	489	413	0.999992
1	301	270	0.999995
1	478	281	0.999992
1	339	218	0.999994
1	395	376	0.999993
1	167	102	0.999997
1	217	162	0.999996
1	483	328	0.999991
1	476	369	0.999991
1	309	219	0.999994
1	461	299	0.999991
1	405	255	0.999992
1	301	266	0.999994
1	391	368	0.999992
1	439	319	0.999991
1	340	192	0.999993
1	339	176	0.999993
1	96	64	0.999998
1	186	122	0.999996
1	418	263	0.999991
1	183	86	0.999996
1	494	251	0.999989
1	178	133	0.999996
1	400	342	0.999991
1	488	254	0.999988
1	321	153	0.999992
1	387	286	0.99999
1	76	59	0.999998
1	492	228	0.999987
1	410	316	0.999989
1	149	91	0.999996
1	296	211	0.999992
1	146	99	0.999996
1	138	97	0.999996
1	413	284	0.999988
1	136	101	0.999996
1	441	400	0.999987
1	474	338	0.999986
1	337	155	0.99999
1	168	149	0.999995
1	324	188	0.99999
1	481	367	0.999985
1	404	201	0.999987
1	459	373	0.999985
1	485	208	0.999984
1	485	243	0.999984
1	242	189	0.999992
1	328	252	0.999989
1	476	465	0.999984
1	378	214	0.999987
1	365	352	0.999987
1	447	368	0.999984
1	331	186	0.999988
1	493	417	0.999982
1	272	226	0.99999
1	380	270	0.999986
1	266	134	0.99999
1	452	353	0.999983
1	394	168	0.999985
1	341	234	0.999987
1	182	159	0.999993
1	433	345	0.999983
1	432	202	0.999983
1	330	150	0.999987
1	152	125	0.999994
1	228	203	0.999991
1	227	214	0.999991
1	352	187	0.999986
1	150	141	0.999994
1	200	148	0.999992
1	248	194	0.99999
1	321	133	0.999987
1	320	177	0.999987
1	313	218	0.999987
1	95	66	0.999996
1	165	158	0.999993
1	438	330	0.999981
1	317	247	0.999986
1	428	266	0.999981
1	381	280	0.999983
1	490	389	0.999978
1	445	216	0.99998
1	155	67	0.999993
0	465	460	0.999979
1	458	271	0.999979
1	388	176	0.999982
1	299	279	0.999986
1	488	338	0.999977
1	270	194	0.999987
1	226	199	0.999989
1	349	242	0.999983
1	326	137	0.999984
1	344	159	0.999983
1	423	322	0.999979
1	280	236	0.999986
1	300	243	0.999985
1	415	293	0.999979
1	158	142	0.999992
1	157	104	0.999992
1	196	190	0.99999
1	313	283	0.999984
1	496	447	0.999974
1	493	255	0.999974
1	151	109	0.999992
1	452	416	0.999976
1	299	160	0.999984
0	483	478	0.999974
1	312	182	0.999983
1	324	281	0.999982
1	286	173	0.999984
1	300	175	0.999983
1	210	140	0.999988
1	455	353	0.999974
1	122	83	0.999993
1	499	371	0.999971
1	412	214	0.999976
1	137	113	0.999992
1	273	259	0.999984
1	491	301	0.999971
1	186	98	0.999989
1	452	432	0.999973
1	148	129	0.999991
1	378	292	0.999977
1	147	89	0.999991
1	97	76	0.999994
1	403	177	0.999975
1	80	60	0.999995
1	425	210	0.999973
1	456	351	0.999971
1	110	87	0.999993
1	330	308	0.999979
1	423	258	0.999973
1	391	176	0.999975
1	78	64	0.999995
1	358	203	0.999977
1	202	182	0.999987
1	169	155	0.999989
1	307	249	0.99998
1	214	115	0.999986
1	489	440	0.999968
1	366	307	0.999976
1	334	245	0.999978
0	455	451	0.99997
1	362	337	0.999976
1	490	446	0.999967
1	265	112	0.999982
1	426	328	0.999971
1	308	217	0.999979
1	379	227	0.999974
1	160	77	0.999989
1	286	174	0.99998
1	385	326	0.999973
1	416	322	0.99997
1	330	158	0.999976
1	466	337	0.999966
1	410	335	0.99997
1	285	122	0.999979
1	488	448	0.999964
1	404	167	0.99997
0	433	420	0.999967
1	144	73	0.999989
1	471	320	0.999964
1	470	277	0.999964
1	351	162	0.999973
1	474	206	0.999963
1	447	407	0.999965
1	255	218	0.99998
0	459	448	0.999964
0	201	193	0.999984
1	348	266	0.999972
1	62	54	0.999995
1	359	254	0.999971
0	233	229	0.999981
0	477	458	0.999961
1	440	243	0.999964
1	500	368	0.999959
1	317	179	0.999974
1	412	309	0.999966
1	145	71	0.999988
1	361	199	0.99997
1	500	230	0.999958
1	411	343	0.999965
1	362	238	0.999969
1	432	315	0.999963
1	163	91	0.999986
1	489	314	0.999958
1	208	156	0.999982
1	196	124	0.999983
1	138	63	0.999988
1	492	419	0.999957
1	394	196	0.999965
1	368	256	0.999967
1	345	255	0.999969
1	233	182	0.999979
1	99	84	0.999991
1	143	79	0.999987
1	451	227	0.999959
1	358	179	0.999967
0	390	373	0.999964
1	216	92	0.99998
1	129	115	0.999988
1	333	160	0.999969
1	300	213	0.999972
1	439	207	0.999959
1	182	103	0.999983
1	287	215	0.999973
1	265	212	0.999975
1	402	276	0.999962
0	444	420	0.999957
1	466	420	0.999954
1	99	53	0.99999
1	465	252	0.999953
1	298	253	0.999969
0	403	389	0.999958
1	344	317	0.999964
1	449	241	0.999953
1	219	115	0.999977
1	238	100	0.999975
1	390	337	0.999959
1	418	215	0.999956
0	351	334	0.999963
1	472	240	0.99995
1	207	150	0.999978
1	301	250	0.999968
1	346	298	0.999963
1	317	286	0.999966
1	400	371	0.999957
1	381	349	0.999959
1	223	190	0.999976
1	148	125	0.999984
0	342	340	0.999963
0	157	151	0.999983
1	367	248	0.99996
1	419	206	0.999954
1	462	206	0.999949
0	452	445	0.99995
1	458	210	0.999949
0	466	442	0.999948
1	367	310	0.999959
1	366	213	0.999959
1	426	252	0.999952
1	204	148	0.999977
1	442	269	0.99995
1	396	276	0.999955
1	343	153	0.999961
1	70	37	0.999992
1	401	280	0.999954
1	444	188	0.999949
0	487	481	0.999944
0	443	438	0.999949
1	330	194	0.999962
0	60	59	0.999993
1	180	123	0.999979
1	94	79	0.999989
1	299	246	0.999965
