3786.51
0.00191783
145
1	331	324	0.99999
1	319	272	0.999984
1	410	330	0.999953
1	494	466	0.999912
1	497	379	0.999902
1	424	312	0.999876
1	349	331	0.999881
1	326	310	0.999881
1	472	335	0.99972
1	289	272	0.999819
1	286	243	0.999782
1	275	243	0.999772
1	245	222	0.999793
1	426	404	0.999627
1	257	228	0.999725
1	437	401	0.999456
1	187	174	0.999756
1	474	388	0.999373
1	226	199	0.999694
1	373	260	0.999492
1	401	355	0.99944
1	470	370	0.999295
1	324	273	0.999508
1	349	246	0.99942
1	459	322	0.999233
1	312	286	0.999409
1	479	388	0.999057
1	368	341	0.999249
0	164	161	0.999653
1	321	288	0.999285
0	364	362	0.999156
0	305	300	0.999212
1	365	332	0.998943
1	346	293	0.998995
1	214	165	0.999378
1	150	131	0.999528
1	272	194	0.999104
0	438	412	0.998405
1	54	38	0.999751
1	256	214	0.998819
1	334	237	0.998457
1	360	316	0.998307
1	436	369	0.997805
0	377	359	0.998038
0	456	420	0.997624
1	111	79	0.999383
1	336	264	0.998125
1	372	321	0.997908
0	499	457	0.997143
1	404	313	0.997567
1	349	301	0.9978
0	382	367	0.997588
1	463	391	0.996993
1	378	303	0.997536
1	225	172	0.998477
0	318	304	0.997743
1	315	259	0.997696
1	496	391	0.996368
0	473	469	0.99642
1	419	330	0.996786
0	336	321	0.997396
1	491	397	0.996162
0	351	316	0.997231
1	203	161	0.998307
1	403	338	0.996595
0	272	266	0.99766
1	405	285	0.996471
1	202	166	0.998234
0	431	408	0.996187
0	433	381	0.996074
0	198	183	0.998188
1	448	315	0.995893
0	279	265	0.997407
0	399	385	0.996043
0	482	452	0.995145
0	117	105	0.998814
1	234	179	0.997629
1	154	126	0.998431
1	266	187	0.997288
1	480	398	0.995016
1	412	332	0.995656
1	216	172	0.997644
0	446	423	0.995021
1	307	256	0.996404
1	409	336	0.995073
1	185	132	0.997691
1	193	135	0.997546
0	212	189	0.997298
0	370	347	0.995284
0	98	91	0.998741
1	209	178	0.997272
0	145	128	0.998043
1	249	194	0.996621
1	239	192	0.996575
0	126	110	0.998157
0	240	218	0.996482
0	286	245	0.995733
0	295	254	0.995496
0	252	233	0.996079
1	61	48	0.999042
0	301	263	0.995243
1	237	180	0.996229
0	279	246	0.995563
1	272	212	0.995578
1	143	118	0.997629
0	254	233	0.995625
0	110	100	0.998063
0	189	184	0.996647
0	222	220	0.995671
1	190	134	0.996244
0	198	177	0.995971
1	183	132	0.996229
1	250	198	0.994851
0	178	176	0.996172
1	177	133	0.996048
0	190	175	0.995754
0	183	181	0.995867
1	211	156	0.995217
1	121	98	0.997133
1	52	43	0.998746
0	147	141	0.996301
0	169	149	0.995609
1	139	110	0.996265
1	94	67	0.997438
0	122	120	0.996652
1	142	110	0.995687
1	165	136	0.994908
0	87	73	0.997241
0	155	147	0.994918
1	123	96	0.995841
1	126	93	0.995718
1	104	74	0.996218
0	87	84	0.996771
1	120	92	0.995532
0	90	84	0.99642
0	86	72	0.99642
1	64	49	0.99721
0	93	88	0.995614
1	76	58	0.996404
1	97	70	0.995367
1	54	41	0.997391
0	92	82	0.995434
0	77	65	0.996043
0	78	65	0.995687
0	56	55	0.995687
