2223.12
0.0021684
130
1	476	457	0.999962
1	277	229	0.999968
1	343	301	0.999918
1	250	223	0.999826
0	265	264	0.999794
1	360	292	0.999658
1	453	407	0.99949
1	286	243	0.999658
1	432	404	0.999452
1	302	293	0.999613
1	68	66	0.999908
0	355	354	0.999471
1	187	156	0.99968
1	444	394	0.999179
1	475	397	0.999062
1	414	358	0.999141
0	465	464	0.999034
1	308	292	0.999293
1	232	196	0.999452
1	394	345	0.999062
0	161	154	0.999607
1	358	321	0.999116
1	387	313	0.999034
1	229	216	0.999427
1	291	241	0.999243
1	108	89	0.999718
1	225	202	0.999382
1	434	410	0.998739
1	158	135	0.999537
1	388	325	0.998863
0	330	321	0.998996
1	200	168	0.999347
1	392	329	0.998698
1	466	426	0.998401
1	487	440	0.998262
0	284	271	0.998926
0	329	320	0.99867
1	383	338	0.998442
1	496	405	0.997945
1	379	325	0.998426
1	345	279	0.998527
1	50	45	0.999781
0	271	254	0.998803
1	85	70	0.99962
1	280	236	0.998749
1	497	412	0.997755
1	409	372	0.998081
0	259	255	0.998771
1	485	438	0.997619
1	468	399	0.997654
1	376	308	0.99811
1	238	206	0.998784
1	193	166	0.998996
0	409	377	0.997844
1	251	214	0.998635
1	464	404	0.997468
0	413	378	0.99768
0	197	187	0.998857
1	269	244	0.998439
0	373	370	0.997825
1	475	407	0.997218
0	109	101	0.999335
1	429	388	0.997186
1	354	306	0.997632
1	271	221	0.998179
0	415	396	0.997209
0	269	248	0.998119
1	406	344	0.997148
1	415	341	0.997076
0	363	349	0.997386
0	117	116	0.999145
0	312	303	0.997699
1	232	207	0.998239
1	145	119	0.99886
1	333	285	0.997335
1	329	269	0.997253
0	366	358	0.996911
1	73	65	0.999363
1	254	206	0.997733
0	71	69	0.99936
0	178	173	0.998366
1	308	268	0.997158
1	282	237	0.997382
1	286	251	0.997341
0	242	218	0.997743
0	202	200	0.998053
0	303	293	0.997044
1	157	128	0.998461
0	249	246	0.997452
0	167	161	0.998265
1	236	198	0.997496
0	231	215	0.997525
0	219	213	0.997632
1	257	225	0.997164
0	224	215	0.99749
0	50	48	0.999423
1	142	127	0.998353
0	198	186	0.997702
1	92	79	0.998891
0	179	163	0.997838
0	118	109	0.998565
1	241	211	0.997025
0	216	210	0.997332
0	199	191	0.997468
1	93	82	0.998809
1	211	184	0.9973
1	211	175	0.997294
1	180	157	0.997544
1	84	73	0.998825
0	104	99	0.998543
0	206	198	0.996962
1	201	179	0.997032
1	81	67	0.998768
0	61	56	0.999059
0	196	179	0.99693
1	148	124	0.997676
0	178	162	0.99713
0	173	159	0.99712
0	168	156	0.996867
0	155	148	0.997
0	134	120	0.997322
0	127	113	0.997417
1	114	96	0.997645
1	82	67	0.998084
0	113	108	0.997354
0	51	49	0.998648
0	85	83	0.997379
1	87	72	0.996968
0	75	72	0.99718
0	51	46	0.997942
