287062
5.37595
4500
1	422	198	0.999999
1	457	252	0.999998
1	226	219	0.999999
1	426	217	0.999998
1	207	61	0.999999
1	417	122	0.999997
1	277	186	0.999998
1	240	125	0.999998
1	346	87	0.999997
1	303	196	0.999997
1	500	126	0.999995
1	280	254	0.999997
1	266	191	0.999997
1	434	180	0.999995
1	420	350	0.999995
1	224	180	0.999997
1	215	40	0.999997
1	211	28	0.999997
1	464	178	0.999993
1	404	97	0.999993
1	401	265	0.999993
1	480	291	0.999991
1	463	191	0.999991
1	398	77	0.999992
1	464	178	0.99999
1	360	320	0.999992
1	393	182	0.999991
1	206	174	0.999995
1	284	216	0.999993
1	283	64	0.999993
1	426	210	0.999989
1	358	74	0.99999
1	312	45	0.999991
1	482	244	0.999986
1	171	123	0.999995
1	476	254	0.999986
1	300	75	0.999991
1	99	44	0.999997
1	433	75	0.999986
1	150	131	0.999995
1	200	123	0.999993
1	284	123	0.99999
1	369	87	0.999987
1	140	64	0.999995
1	420	369	0.999985
1	304	275	0.999989
1	288	249	0.999989
1	470	348	0.999982
1	177	173	0.999993
1	455	293	0.999982
1	250	226	0.99999
0	455	449	0.999981
1	357	47	0.999985
1	477	388	0.999979
1	384	368	0.999983
1	292	31	0.999987
1	327	85	0.999985
1	216	192	0.99999
1	302	34	0.999986
1	361	37	0.999983
1	487	413	0.999977
1	397	146	0.999981
1	479	346	0.999977
1	357	305	0.999982
0	499	486	0.999973
1	294	97	0.999984
1	475	233	0.999974
1	470	450	0.999974
1	372	89	0.999979
1	439	126	0.999975
1	448	73	0.999974
1	402	193	0.999976
1	249	98	0.999985
1	281	54	0.999983
1	479	453	0.999971
1	213	193	0.999987
1	472	353	0.999971
1	369	132	0.999977
1	300	233	0.999981
1	483	354	0.999969
1	286	123	0.999981
1	387	187	0.999974
1	267	39	0.999982
1	367	283	0.999975
1	421	270	0.999971
1	374	286	0.999974
0	100	99	0.999993
1	407	160	0.999971
1	488	150	0.999965
0	442	428	0.999968
1	442	306	0.999968
1	372	306	0.999973
1	479	115	0.999965
1	418	43	0.999969
1	385	340	0.999971
1	318	147	0.999976
1	169	134	0.999987
1	310	298	0.999976
1	365	166	0.999971
1	381	111	0.999969
1	172	101	0.999986
1	459	191	0.999962
1	247	125	0.999979
1	435	243	0.999962
1	385	224	0.999966
1	249	97	0.999978
1	386	106	0.999965
1	196	32	0.999982
1	272	118	0.999975
1	141	107	0.999987
1	408	202	0.999962
1	107	47	0.99999
1	278	71	0.999974
1	415	281	0.999961
1	303	170	0.999971
1	474	350	0.999954
1	261	151	0.999974
1	139	122	0.999986
1	476	395	0.999952
1	464	260	0.999953
1	167	151	0.999983
1	442	300	0.999955
1	254	236	0.999974
1	477	332	0.999951
1	486	191	0.99995
1	320	294	0.999967
0	212	203	0.999978
1	288	68	0.99997
1	85	13	0.999991
1	302	30	0.999968
1	120	46	0.999987
1	465	277	0.999949
1	264	85	0.999971
1	389	256	0.999957
1	452	368	0.99995
1	261	144	0.999971
1	420	98	0.999953
1	434	197	0.99995
1	338	63	0.999961
0	453	441	0.999946
1	293	91	0.999965
1	467	418	0.999944
1	241	42	0.999971
1	403	233	0.999951
1	452	256	0.999945
1	277	226	0.999966
1	337	181	0.999958
1	376	131	0.999953
1	437	141	0.999945
1	245	32	0.999969
1	449	97	0.999943
1	488	442	0.999938
1	443	401	0.999942
1	484	265	0.999936
1	492	154	0.999934
1	460	142	0.999938
1	369	193	0.99995
1	241	93	0.999967
1	365	108	0.99995
1	65	24	0.999991
1	418	184	0.999941
1	290	206	0.999959
1	437	188	0.999938
1	484	266	0.99993
1	453	68	0.999933
1	445	109	0.999934
1	478	219	0.999928
1	336	32	0.999949
1	347	245	0.999947
1	475	65	0.999927
1	357	223	0.999945
1	417	368	0.999935
1	480	174	0.999925
1	273	238	0.999957
1	387	271	0.999939
1	416	166	0.999934
1	334	166	0.999947
1	485	190	0.999923
0	489	467	0.999922
1	150	27	0.999976
1	350	257	0.999944
1	161	105	0.999974
1	80	19	0.999987
0	405	394	0.999934
1	200	61	0.999967
1	434	367	0.999928
1	178	144	0.99997
0	225	220	0.999962
0	490	489	0.999917
1	416	267	0.999929
1	186	93	0.999968
1	472	209	0.999918
1	470	71	0.999918
1	458	300	0.999919
1	417	122	0.999926
1	242	204	0.999957
1	484	49	0.999914
1	453	279	0.999919
1	229	153	0.999959
1	457	325	0.999918
1	452	96	0.999918
1	341	162	0.999938
0	321	300	0.999941
1	397	314	0.999927
1	312	180	0.999942
1	344	104	0.999936
1	209	79	0.999961
1	466	372	0.999913
1	168	42	0.999968
1	244	88	0.999953
1	88	66	0.999983
1	403	259	0.999922
1	377	164	0.999927
0	402	374	0.999922
1	497	218	0.999903
1	399	162	0.999922
1	86	65	0.999983
0	440	411	0.999913
1	232	159	0.999954
1	403	158	0.99992
1	478	311	0.999905
1	478	322	0.999905
1	159	54	0.999968
0	491	489	0.999901
1	104	21	0.999979
1	420	370	0.999915
1	79	51	0.999984
1	187	85	0.999962
1	261	133	0.999946
1	222	20	0.999954
1	456	43	0.999905
1	204	82	0.999957
1	383	299	0.999919
1	482	349	0.999898
0	482	479	0.999898
0	444	443	0.999906
1	377	250	0.99992
0	348	335	0.999926
1	442	175	0.999906
1	262	39	0.999944
1	430	189	0.999908
1	285	210	0.999939
1	177	131	0.999962
0	414	392	0.999911
1	311	70	0.999933
1	181	104	0.999961
1	476	400	0.999897
1	268	137	0.999942
1	217	67	0.999953
1	50	38	0.999989
1	412	113	0.999909
1	312	250	0.999931
1	180	34	0.99996
1	229	30	0.999949
1	166	37	0.999963
1	477	94	0.999893
0	344	317	0.999922
1	210	160	0.999952
1	258	65	0.999941
0	319	310	0.999927
1	373	180	0.999914
0	169	154	0.999961
1	394	234	0.999909
1	333	215	0.999923
1	397	248	0.999908
1	159	32	0.999963
1	317	129	0.999926
1	354	256	0.999917
1	375	135	0.999912
0	446	400	0.999895
1	432	323	0.999898
1	198	119	0.999953
1	417	127	0.9999
1	491	149	0.999882
1	345	287	0.999917
1	58	31	0.999986
1	364	268	0.999911
0	461	424	0.999887
1	478	321	0.999882
1	499	93	0.999876
1	382	236	0.999905
1	402	193	0.9999
1	447	151	0.999888
1	123	73	0.999969
1	382	149	0.999903
0	462	441	0.999882
1	262	29	0.999933
1	445	362	0.999886
1	312	154	0.99992
1	268	114	0.999931
1	287	185	0.999926
1	446	213	0.999885
1	283	117	0.999927
0	329	324	0.999915
1	352	195	0.999909
1	286	137	0.999926
0	255	254	0.999934
1	486	120	0.999874
1	185	42	0.999952
1	223	181	0.999942
1	269	198	0.99993
1	248	167	0.999935
1	170	58	0.999955
0	157	148	0.999958
1	112	11	0.99997
1	171	30	0.999954
1	394	103	0.999894
1	389	243	0.999895
1	437	381	0.999882
1	174	23	0.999953
0	333	319	0.99991
0	213	192	0.999942
1	374	100	0.999898
1	442	92	0.999879
1	241	39	0.999934
1	400	304	0.99989
1	440	131	0.999879
1	229	84	0.999937
1	458	226	0.999874
1	178	48	0.999951
1	450	57	0.999876
1	492	39	0.999864
1	94	23	0.999974
1	453	354	0.999874
1	493	111	0.999862
1	353	257	0.999901
1	491	267	0.999862
1	400	130	0.999887
1	325	270	0.999908
1	293	169	0.999917
1	391	145	0.999889
0	482	471	0.999863
1	390	98	0.999889
1	119	18	0.999966
1	233	196	0.999933
1	316	96	0.999909
1	351	51	0.999898
1	323	60	0.999906
1	447	320	0.999869
0	443	426	0.99987
1	482	361	0.999858
0	346	340	0.999898
1	220	127	0.999935
1	429	85	0.999873
1	239	206	0.999929
1	356	114	0.999893
1	488	299	0.999853
1	410	143	0.999876
0	475	426	0.999856
1	475	214	0.999856
1	292	103	0.999911
1	72	13	0.999978
1	300	222	0.999908
1	463	111	0.999858
1	436	159	0.999866
1	428	157	0.999868
1	496	161	0.999847
1	490	143	0.999848
1	322	226	0.9999
1	315	223	0.999902
1	307	186	0.999904
1	459	230	0.999856
0	239	237	0.999925
1	481	48	0.999849
1	374	156	0.999882
1	424	292	0.999866
1	253	122	0.99992
1	275	77	0.999913
1	433	208	0.999863
1	432	95	0.999863
1	410	104	0.999869
1	411	47	0.999868
1	195	141	0.999937
0	348	298	0.999887
1	362	236	0.999882
1	291	73	0.999905
1	463	374	0.999848
0	346	324	0.999885
1	382	214	0.999873
1	456	101	0.999848
0	328	299	0.99989
0	77	73	0.999974
1	148	17	0.99995
1	222	76	0.999925
1	307	37	0.999896
1	498	398	0.999831
0	138	133	0.999953
1	411	188	0.99986
1	449	282	0.999847
1	126	21	0.999957
1	454	215	0.999845
1	190	32	0.999935
1	254	138	0.999913
1	131	32	0.999955
1	375	225	0.999871
1	421	167	0.999855
1	261	181	0.99991
1	246	197	0.999915
1	276	92	0.999904
1	286	154	0.9999
1	222	54	0.999922
1	409	48	0.999856
1	144	101	0.999949
1	346	129	0.999877
1	120	29	0.999957
1	226	66	0.999919
1	488	293	0.999825
1	237	27	0.999915
1	337	191	0.999879
0	256	216	0.999908
1	474	83	0.999829
1	398	69	0.999856
0	485	445	0.999824
1	267	31	0.999903
1	439	310	0.99984
1	485	164	0.999823
1	309	223	0.999887
1	426	340	0.999844
0	496	493	0.999818
0	196	165	0.999928
1	374	210	0.999862
1	422	275	0.999844
0	437	401	0.999838
1	499	210	0.999815
1	151	97	0.999944
1	167	81	0.999938
1	113	15	0.999958
1	231	47	0.999914
1	368	48	0.999863
1	188	56	0.99993
1	465	249	0.999825
0	377	357	0.999858
0	220	216	0.999917
0	285	249	0.999892
1	400	171	0.999848
1	273	154	0.999896
1	139	84	0.999947
0	173	163	0.999934
1	249	110	0.999905
1	304	122	0.999884
0	241	225	0.999908
0	363	315	0.999861
1	433	116	0.999834
1	433	293	0.999834
0	343	287	0.999868
1	493	143	0.99981
1	430	177	0.999834
1	247	196	0.999904
0	319	301	0.999876
0	480	408	0.999813
1	272	159	0.999894
1	236	195	0.999908
1	223	107	0.999913
1	474	155	0.999815
1	389	152	0.999848
1	181	34	0.999929
1	290	192	0.999886
1	457	360	0.99982
1	463	214	0.999817
1	182	94	0.999928
1	283	88	0.999888
1	440	331	0.999825
1	387	34	0.999845
1	387	50	0.999845
1	341	227	0.999863
1	445	150	0.999821
1	477	334	0.999808
1	462	160	0.999813
1	429	305	0.999826
1	96	28	0.999961
1	461	78	0.999812
1	480	119	0.999804
1	154	40	0.999937
0	293	267	0.99988
1	416	326	0.999828
0	140	137	0.999942
1	234	30	0.999903
0	429	411	0.999822
1	65	23	0.999973
0	499	459	0.999792
1	110	60	0.999954
1	282	68	0.999882
0	62	54	0.999974
1	496	361	0.999792
0	305	256	0.999872
1	176	51	0.999926
0	437	384	0.999816
1	477	255	0.999799
0	248	243	0.999895
1	145	50	0.999938
1	355	128	0.999848
1	429	38	0.999816
0	481	451	0.999792
1	498	71	0.999784
1	136	23	0.999941
0	237	231	0.999897
1	446	262	0.999806
1	321	97	0.99986
1	478	177	0.999791
1	383	154	0.999832
1	253	204	0.999889
0	116	113	0.999949
1	470	258	0.999793
1	102	14	0.999955
1	204	105	0.99991
1	434	239	0.999807
