306819
5.5308
5000
1	352	24	0.999999
1	293	193	0.999999
1	276	192	0.999999
1	471	212	0.999995
1	282	189	0.999997
1	470	208	0.999995
1	276	78	0.999997
1	368	235	0.999996
1	352	76	0.999996
1	346	63	0.999996
1	390	348	0.999995
1	462	435	0.999992
1	424	25	0.999992
1	186	28	0.999996
1	333	186	0.999992
1	450	332	0.999989
1	437	273	0.999989
1	237	34	0.999994
1	307	44	0.999992
1	216	24	0.999994
1	104	54	0.999997
1	133	100	0.999996
1	423	250	0.999987
1	321	138	0.99999
1	481	55	0.999985
1	347	210	0.999989
1	347	77	0.999989
1	407	159	0.999987
1	435	135	0.999986
1	90	77	0.999997
1	445	366	0.999985
1	440	274	0.999985
1	293	280	0.999989
1	78	17	0.999997
1	324	99	0.999987
1	438	365	0.999982
1	310	39	0.999987
1	236	180	0.99999
1	345	25	0.999985
1	284	94	0.999987
1	392	93	0.999982
1	432	376	0.99998
1	409	23	0.999981
1	387	56	0.999981
1	420	218	0.999979
1	490	149	0.999975
1	470	201	0.999976
1	390	360	0.99998
1	362	169	0.999981
1	433	395	0.999977
1	163	7	0.999991
1	226	82	0.999987
1	139	30	0.999992
1	500	331	0.999971
1	445	234	0.999974
1	135	43	0.999992
1	132	74	0.999992
1	65	21	0.999996
1	224	24	0.999986
1	240	26	0.999985
1	363	166	0.999977
0	473	468	0.99997
1	249	192	0.999984
1	233	169	0.999985
1	93	25	0.999994
1	278	261	0.999982
1	297	21	0.99998
1	428	359	0.999971
1	265	203	0.999982
1	373	146	0.999974
1	485	262	0.999966
1	481	103	0.999966
1	261	178	0.999981
1	280	36	0.999979
1	238	206	0.999982
1	340	62	0.999974
1	209	64	0.999984
1	321	123	0.999975
1	461	302	0.999964
1	356	319	0.999972
1	431	53	0.999966
1	228	215	0.999982
1	491	297	0.999961
1	448	348	0.999964
1	223	98	0.999982
1	429	298	0.999965
1	499	472	0.999959
1	423	336	0.999965
1	410	239	0.999966
1	120	84	0.99999
1	216	52	0.999982
1	287	34	0.999976
1	339	156	0.999971
1	424	260	0.999962
1	166	150	0.999985
1	497	33	0.999955
1	484	411	0.999955
1	402	118	0.999962
1	294	169	0.999972
1	315	242	0.99997
1	355	41	0.999966
1	390	159	0.999962
1	306	258	0.99997
1	435	158	0.999957
1	393	23	0.999961
1	307	154	0.999969
1	275	231	0.999971
1	235	191	0.999975
1	418	57	0.999955
1	471	136	0.999949
1	494	75	0.999946
1	162	104	0.999982
1	369	299	0.999959
1	387	179	0.999957
1	339	264	0.999962
1	428	98	0.999952
1	169	85	0.999981
1	497	285	0.999942
1	194	170	0.999977
0	500	487	0.99994
1	466	39	0.999944
1	414	30	0.99995
1	298	113	0.999964
1	395	143	0.999952
1	172	57	0.999979
0	131	129	0.999984
1	487	65	0.99994
1	400	101	0.99995
1	198	165	0.999975
1	142	104	0.999982
1	280	253	0.999964
1	381	109	0.999951
1	348	41	0.999955
1	352	284	0.999954
1	251	214	0.999967
1	343	275	0.999954
1	480	238	0.999935
1	375	210	0.999949
1	279	243	0.999962
1	389	279	0.999947
1	466	331	0.999935
0	422	412	0.999941
1	148	47	0.999979
1	351	193	0.99995
1	440	31	0.999937
1	279	67	0.99996
1	416	289	0.99994
0	420	396	0.999939
1	402	221	0.999941
1	475	186	0.99993
1	499	456	0.999926
1	234	33	0.999965
1	226	54	0.999966
1	398	36	0.99994
1	416	34	0.999937
1	382	277	0.999942
1	419	234	0.999936
1	496	114	0.999924
1	189	161	0.999971
1	345	109	0.999947
1	487	369	0.999925
1	324	148	0.99995
1	343	147	0.999947
1	362	314	0.999944
1	284	185	0.999956
1	377	99	0.999941
1	338	270	0.999947
1	121	103	0.999981
1	248	163	0.999961
1	355	323	0.999944
1	367	188	0.999942
1	309	211	0.999951
1	383	224	0.999939
1	300	222	0.999952
1	256	72	0.999959
1	206	150	0.999967
1	396	338	0.999936
