8390.22
0.0034773
125
1	417	204	0.999893
1	499	292	0.999302
1	484	357	0.999195
1	272	162	0.998712
1	412	257	0.997478
1	492	358	0.996675
1	398	355	0.997157
1	466	59	0.9963
1	332	24	0.996996
1	320	199	0.995872
1	195	49	0.996568
1	366	60	0.993521
1	448	259	0.991655
1	474	294	0.989898
0	281	263	0.993948
1	362	21	0.991069
1	53	37	0.998658
1	284	43	0.992241
1	392	16	0.988729
1	95	42	0.996996
1	273	26	0.991016
0	430	402	0.985441
0	387	279	0.986607
0	454	404	0.983643
1	59	18	0.9978
1	253	49	0.990324
1	396	244	0.984806
1	262	78	0.989367
0	463	388	0.980425
1	225	86	0.990271
1	322	76	0.98613
1	159	40	0.992934
1	416	175	0.981637
1	161	20	0.992028
1	424	32	0.978478
1	366	42	0.981216
0	148	106	0.992241
0	470	435	0.974492
1	317	141	0.981426
0	284	262	0.983168
1	117	11	0.992987
0	221	200	0.98666
0	401	262	0.975959
0	369	222	0.977165
0	123	96	0.992028
0	363	296	0.976483
0	416	211	0.97146
1	118	9	0.991229
0	317	226	0.975539
0	160	143	0.986925
1	469	120	0.962525
0	376	221	0.969479
0	239	183	0.980267
0	101	63	0.991548
1	319	45	0.973132
1	97	30	0.991548
1	173	63	0.984648
1	438	123	0.961905
1	340	37	0.969948
0	495	257	0.955724
1	465	93	0.958037
0	404	362	0.962939
0	283	250	0.971878
0	488	213	0.95229
1	319	32	0.967866
1	486	76	0.951063
0	358	182	0.963249
1	453	61	0.953673
1	396	48	0.959222
0	213	121	0.977323
1	368	70	0.961079
1	249	24	0.972818
0	263	212	0.971199
0	458	239	0.948258
1	402	40	0.954134
0	388	187	0.955211
0	326	189	0.961802
1	360	78	0.957883
1	323	100	0.961698
0	335	205	0.960304
0	392	246	0.953161
0	231	223	0.971147
1	78	11	0.989739
0	268	196	0.964855
1	250	74	0.966567
1	258	55	0.965529
0	123	97	0.981954
1	117	36	0.982745
0	127	100	0.981005
0	343	188	0.94892
0	337	106	0.948869
0	311	134	0.950297
1	106	5	0.982165
0	185	71	0.967502
1	54	10	0.990271
0	94	55	0.982007
0	251	129	0.949583
0	156	105	0.967762
0	199	70	0.958655
1	239	17	0.950604
0	230	202	0.95137
0	105	73	0.976588
1	131	20	0.97
0	141	83	0.96444
1	189	29	0.9527
0	133	125	0.96584
0	137	123	0.963405
0	81	28	0.978005
1	163	17	0.956392
1	143	15	0.960304
1	104	23	0.969583
0	88	60	0.971721
1	128	24	0.959273
0	54	38	0.98169
1	74	12	0.975015
0	147	50	0.94994
1	125	22	0.951881
0	100	66	0.960614
0	112	55	0.953724
0	82	63	0.962319
0	86	43	0.949073
0	84	51	0.948461
1	55	14	0.962629
0	52	24	0.962577
0	61	20	0.95593
