4063.42
0.00091017
60
1	301	247	0.999141
1	364	198	0.996996
1	130	59	0.998712
1	240	112	0.996568
1	270	26	0.995797
1	339	202	0.994429
1	447	267	0.99076
1	267	37	0.994258
0	488	453	0.981606
0	238	223	0.990846
1	440	193	0.978322
1	416	137	0.977901
1	484	184	0.974043
1	431	158	0.970116
0	368	336	0.972286
0	163	141	0.986342
0	192	180	0.983802
1	449	207	0.961152
1	259	99	0.975215
1	441	207	0.957031
1	434	78	0.956044
0	362	203	0.962972
1	159	38	0.980426
1	201	46	0.974629
0	466	248	0.941691
0	137	89	0.981944
1	373	166	0.952108
1	354	45	0.954156
0	441	222	0.93967
1	402	98	0.94469
1	132	53	0.98051
0	149	109	0.977145
1	430	70	0.934595
1	475	63	0.923893
0	84	36	0.984733
0	67	66	0.9877
0	291	272	0.943473
1	309	35	0.939427
1	245	54	0.949901
0	249	206	0.946478
0	236	158	0.94534
0	191	129	0.955223
0	153	81	0.962392
0	221	177	0.938862
1	252	34	0.92851
1	232	70	0.926677
0	232	86	0.920406
0	221	186	0.919062
0	58	39	0.977229
0	170	149	0.93299
0	72	39	0.966288
0	150	81	0.930828
0	95	37	0.954648
0	157	106	0.926358
0	105	67	0.940397
1	81	11	0.952108
0	55	29	0.959419
0	76	69	0.942096
0	91	41	0.91843
0	55	47	0.935801
