386905
14.1573
6000
1	359	337	0.999999
1	310	105	0.999999
1	264	32	0.999999
1	462	394	0.999998
1	445	84	0.999998
1	378	189	0.999998
1	328	113	0.999998
1	267	254	0.999998
1	376	310	0.999997
1	119	20	0.999999
1	356	140	0.999997
1	110	85	0.999999
1	491	391	0.999995
1	196	121	0.999998
1	293	88	0.999997
1	463	297	0.999995
1	166	30	0.999998
1	245	206	0.999997
1	80	69	0.999999
1	474	360	0.999994
1	473	170	0.999994
1	290	71	0.999996
1	419	58	0.999994
1	343	36	0.999995
1	467	420	0.999993
1	393	371	0.999994
1	381	152	0.999994
1	487	56	0.999992
1	121	21	0.999998
1	293	289	0.999995
1	173	106	0.999997
1	227	153	0.999996
1	493	369	0.999991
1	108	56	0.999998
1	370	363	0.999993
1	360	59	0.999993
1	362	351	0.999992
1	497	37	0.999989
1	435	267	0.99999
1	470	270	0.999989
1	299	175	0.999993
1	465	342	0.999989
1	462	56	0.999989
1	457	321	0.999989
1	329	72	0.999992
1	240	96	0.999994
1	198	63	0.999995
1	155	53	0.999996
1	155	58	0.999996
1	412	114	0.999989
1	361	168	0.99999
1	469	142	0.999987
1	180	130	0.999995
1	499	301	0.999986
1	458	393	0.999987
1	171	27	0.999995
1	368	276	0.999989
1	356	101	0.999989
1	129	95	0.999996
1	321	82	0.99999
1	385	107	0.999988
1	462	406	0.999985
1	356	271	0.999988
1	500	373	0.999982
0	471	468	0.999983
1	323	141	0.999988
1	399	133	0.999985
1	284	238	0.999989
1	304	25	0.999988
1	198	68	0.999992
1	271	97	0.999989
1	269	229	0.999989
1	255	120	0.999989
1	475	299	0.999979
1	291	229	0.999987
1	313	170	0.999986
1	266	130	0.999988
1	236	115	0.999989
1	128	41	0.999994
1	489	175	0.999977
1	461	437	0.999978
1	264	64	0.999987
1	141	121	0.999993
1	358	146	0.999982
1	338	176	0.999983
1	376	270	0.999981
1	426	115	0.999978
1	364	310	0.999981
1	324	121	0.999983
1	299	22	0.999984
1	168	92	0.999991
1	242	132	0.999987
1	329	55	0.999982
1	344	296	0.999981
1	469	227	0.999974
1	90	27	0.999995
1	391	92	0.999978
1	228	68	0.999987
1	190	160	0.999989
1	407	205	0.999976
1	254	42	0.999985
1	420	298	0.999975
1	469	151	0.999972
1	216	179	0.999987
1	392	24	0.999976
1	308	163	0.999981
1	496	435	0.999969
1	492	295	0.999969
1	251	82	0.999984
1	423	56	0.999973
1	434	370	0.999972
1	324	160	0.999979
1	429	244	0.999972
1	487	280	0.999968
1	289	250	0.999981
1	499	153	0.999967
1	421	299	0.999972
1	300	219	0.99998
1	374	239	0.999975
1	432	52	0.999971
1	207	86	0.999986
1	290	259	0.99998
1	388	270	0.999973
1	459	49	0.999968
1	86	49	0.999994
1	157	63	0.999989
1	409	156	0.999971
1	464	125	0.999967
1	464	399	0.999967
1	418	389	0.99997
1	55	51	0.999996
1	230	105	0.999983
1	499	404	0.999963
1	403	363	0.99997
1	255	194	0.999981
1	267	164	0.99998
1	359	294	0.999973
1	106	81	0.999992
1	237	151	0.999982
1	276	206	0.999979
1	406	123	0.999969
1	484	333	0.999963
1	229	211	0.999982
1	89	57	0.999993
1	469	194	0.999963
1	468	71	0.999963
1	480	121	0.999962
1	88	31	0.999993
1	412	156	0.999967
0	148	141	0.999988
0	444	429	0.999964
1	123	57	0.99999
1	435	334	0.999964
1	419	173	0.999965
0	463	454	0.999961
1	391	260	0.999967
1	290	115	0.999975
1	231	170	0.99998
1	473	235	0.999959
1	461	406	0.99996
1	321	60	0.999972
1	229	216	0.99998
1	458	186	0.99996
1	465	216	0.999959
1	68	51	0.999994
1	418	148	0.999963
1	372	298	0.999967
1	315	185	0.999972
1	375	69	0.999966
1	66	10	0.999994
1	187	130	0.999983
1	241	119	0.999978
1	219	58	0.99998
0	491	486	0.999955
1	316	88	0.999971
0	257	251	0.999976
0	353	332	0.999967
1	266	201	0.999975
1	486	428	0.999954
1	475	308	0.999955
1	461	287	0.999956
1	417	140	0.99996
1	333	172	0.999968
0	114	109	0.999989
1	402	187	0.999961
1	263	156	0.999974
1	210	108	0.999979
1	360	53	0.999964
1	348	23	0.999965
1	437	129	0.999956
1	89	34	0.999991
1	424	372	0.999957
1	394	323	0.99996
1	321	96	0.999967
1	271	38	0.999972
1	404	120	0.999958
1	469	302	0.999951
1	352	90	0.999963
1	293	251	0.999969
1	444	52	0.999953
1	236	95	0.999975
1	410	327	0.999956
1	410	326	0.999956
1	298	261	0.999968
1	344	294	0.999963
1	445	173	0.999952
1	101	61	0.999989
1	329	24	0.999964
1	292	197	0.999968
1	264	57	0.999971
1	427	196	0.999953
1	409	115	0.999954
1	293	98	0.999967
1	141	71	0.999984
1	440	340	0.99995
1	333	109	0.999962
1	288	95	0.999967
1	448	348	0.999948
1	469	74	0.999945
1	448	303	0.999947
1	414	197	0.999951
1	151	66	0.999982
1	335	131	0.99996
1	325	24	0.999961
1	350	186	0.999958
1	461	31	0.999944
1	436	207	0.999947
1	329	69	0.99996
1	337	89	0.999959
1	457	60	0.999944
1	416	324	0.999949
1	350	123	0.999957
1	211	115	0.999974
1	454	272	0.999944
1	340	118	0.999958
1	398	235	0.99995
1	483	379	0.999939
1	447	321	0.999943
0	227	210	0.999971
1	342	291	0.999956
1	318	133	0.999959
1	349	32	0.999955
1	402	279	0.999948
1	485	413	0.999937
1	388	81	0.999949
1	409	278	0.999946
1	483	413	0.999936
1	294	21	0.999961
1	403	172	0.999946
1	462	215	0.999938
