97267.3
0.44289
1500
1	487	438	0.999993
1	423	305	0.999989
1	398	143	0.999989
1	96	70	0.999996
1	456	348	0.999981
1	496	206	0.999974
1	415	392	0.999978
1	120	54	0.999993
1	220	25	0.999985
1	58	57	0.999996
1	272	93	0.999981
1	396	339	0.999967
1	479	73	0.999959
1	496	310	0.999955
1	194	156	0.999981
1	429	62	0.999955
1	128	25	0.999985
1	312	158	0.999963
1	361	219	0.999955
1	406	381	0.999948
1	376	157	0.999948
1	266	26	0.999963
0	153	151	0.999978
1	395	377	0.99994
1	304	281	0.999952
1	416	265	0.999929
1	212	72	0.999963
1	355	141	0.999937
1	301	199	0.99994
1	422	71	0.999914
1	500	254	0.999896
1	417	73	0.999911
0	365	358	0.999918
1	164	146	0.999963
1	93	67	0.999978
1	191	162	0.999952
1	264	237	0.999933
1	446	145	0.999885
1	110	51	0.99997
1	411	382	0.999885
1	305	170	0.999914
1	384	258	0.999888
1	168	79	0.999948
1	458	120	0.999851
1	212	73	0.999929
1	372	186	0.999866
1	155	106	0.999944
1	194	60	0.999926
1	225	143	0.999914
1	93	22	0.999963
1	352	191	0.999859
1	64	16	0.999974
1	415	235	0.999829
0	135	126	0.999944
1	495	56	0.999788
1	170	49	0.999926
1	287	113	0.99987
1	385	143	0.999818
1	439	180	0.999781
1	413	212	0.999792
1	266	243	0.999862
1	393	187	0.999795
1	396	201	0.999792
1	246	124	0.99987
1	358	236	0.99981
1	475	173	0.999736
1	454	262	0.999747
1	326	75	0.999818
1	177	122	0.9999
1	454	38	0.999743
1	444	128	0.999743
1	347	91	0.999799
1	475	280	0.99971
1	379	280	0.999766
1	227	85	0.999859
1	486	422	0.999688
1	346	183	0.999777
1	434	355	0.999717
1	386	241	0.999747
1	470	377	0.999688
0	380	344	0.999747
1	386	193	0.999743
1	223	166	0.999847
0	96	95	0.999933
0	239	230	0.999833
1	330	24	0.999766
1	423	291	0.999699
1	188	128	0.999866
1	468	258	0.999665
1	476	258	0.999654
1	362	272	0.999736
0	443	409	0.999676
1	467	171	0.999658
1	240	66	0.999821
1	408	119	0.999695
1	471	354	0.999647
1	108	18	0.999918
1	436	214	0.999669
1	361	137	0.999725
1	228	167	0.999825
0	229	211	0.999821
1	394	53	0.999691
1	253	187	0.999799
1	289	99	0.999769
1	306	118	0.999743
1	449	383	0.999621
1	403	283	0.999654
1	101	57	0.999911
0	294	284	0.99974
1	210	93	0.999814
0	423	421	0.999624
1	50	16	0.999955
1	74	24	0.999933
1	188	102	0.999829
1	428	226	0.999602
1	323	178	0.999699
1	251	149	0.999766
1	406	138	0.999617
0	245	216	0.999766
1	263	205	0.999743
1	156	40	0.999844
1	491	208	0.999502
1	392	237	0.999598
1	426	40	0.999561
1	493	395	0.99949
1	351	25	0.999635
1	352	142	0.999632
0	307	288	0.999676
1	318	66	0.999662
1	486	104	0.999479
1	404	231	0.999565
1	372	100	0.999598
1	276	60	0.999699
1	394	284	0.999561
1	370	247	0.999583
1	141	69	0.99984
0	379	349	0.999569
1	435	68	0.999502
1	475	330	0.999453
1	439	279	0.999494
1	232	128	0.999728
1	107	55	0.999874
1	364	286	0.999569
1	265	65	0.999684
1	364	89	0.999554
1	318	73	0.999609
1	449	82	0.999446
1	454	295	0.999431
1	448	208	0.999438
1	454	97	0.999427
1	396	292	0.999498
1	244	107	0.999688
1	287	105	0.999632
1	382	244	0.999505
1	359	187	0.999531
0	226	220	0.999699
1	240	180	0.999676
1	375	66	0.99949
0	283	260	0.999613
1	440	74	0.99939
1	496	238	0.999312
1	371	216	0.999483
1	393	81	0.99945
1	376	196	0.999468
1	76	28	0.999892
1	378	72	0.999461
0	455	409	0.999349
1	348	186	0.999502
1	302	221	0.999565
0	180	161	0.99974
1	301	97	0.999565
1	373	232	0.999461
1	231	133	0.999662
1	371	188	0.999453
1	335	88	0.999502
1	265	54	0.999606
1	55	24	0.999918
0	329	276	0.999505
1	457	148	0.999305
1	311	193	0.999524
1	76	34	0.999881
1	343	111	0.999461
1	493	209	0.999215
1	183	92	0.999706
1	450	132	0.999275
0	374	330	0.999397
1	53	35	0.999914
1	493	252	0.9992
1	150	38	0.999754
0	256	227	0.99958
1	487	199	0.999189
1	477	105	0.999204
0	311	242	0.999479
1	422	37	0.999286
1	445	294	0.999245
1	461	269	0.999212
1	450	232	0.99923
1	418	201	0.999279
1	450	87	0.999223
1	112	68	0.999803
1	234	100	0.999583
1	466	206	0.999167
1	416	139	0.999256
1	492	75	0.999096
1	103	69	0.99981
1	430	202	0.999204
1	239	133	0.999557
1	444	247	0.999171
0	191	175	0.999643
0	211	159	0.999602
0	449	442	0.999152
1	411	83	0.999223
0	388	337	0.999256
1	244	128	0.999528
1	455	197	0.999119
0	245	236	0.999524
0	154	153	0.999699
1	124	10	0.999754
1	432	220	0.999141
0	403	318	0.999197
1	484	138	0.999033
1	294	40	0.999412
1	431	38	0.999122
1	302	193	0.999383
0	204	152	0.99958
1	472	331	0.999026
1	198	71	0.999591
1	428	135	0.999108
1	183	43	0.999617
1	339	203	0.99929
0	486	418	0.998981
0	480	397	0.998992
1	419	72	0.999119
1	399	97	0.99916
1	109	8	0.999769
0	186	139	0.999602
0	432	333	0.999063
1	486	207	0.998933
1	290	84	0.999357
0	216	199	0.99952
1	321	81	0.999286
1	175	39	0.999609
0	357	312	0.9992
0	475	474	0.998929
1	277	145	0.999375
0	430	340	0.999026
1	389	95	0.999115
0	382	365	0.999126
1	343	77	0.999215
1	426	212	0.999018
1	492	169	0.998858
1	463	136	0.998918
1	316	178	0.99926
1	128	85	0.999699
1	494	260	0.998832
1	492	189	0.998836
1	174	39	0.999587
0	447	383	0.998937
0	259	235	0.999383
1	400	226	0.999044
1	490	62	0.998829
0	366	271	0.999122
1	488	300	0.998825
1	227	46	0.999446
1	195	27	0.999524
1	302	196	0.99926
0	459	367	0.99887
1	342	229	0.999156
1	251	78	0.999379
0	213	175	0.999468
0	305	304	0.999238
1	311	49	0.999223
0	293	252	0.999267
1	317	190	0.999204
0	342	259	0.999137
0	483	356	0.998773
1	261	51	0.999331
1	380	221	0.999026
1	476	286	0.998773
1	360	53	0.999067
1	278	65	0.999279
1	297	48	0.999223
0	176	141	0.999539
1	232	30	0.99939
1	182	116	0.99952
0	465	401	0.998769
1	133	15	0.999647
1	466	31	0.998762
0	417	369	0.998892
1	211	134	0.999435
1	241	135	0.999353
1	363	230	0.999022
1	487	118	0.998688
1	251	18	0.999323
1	390	25	0.998948
1	433	66	0.998832
1	377	171	0.998981
0	472	338	0.998721
0	347	293	0.999055
1	397	225	0.998911
1	400	30	0.998899
0	446	299	0.998769
1	435	230	0.998799
1	356	185	0.999015
1	239	42	0.999338
1	424	200	0.998825
1	325	27	0.999096
1	496	166	0.998621
0	459	448	0.998721
0	180	147	0.999498
1	315	152	0.999119
0	356	238	0.999
1	327	33	0.999081
0	425	319	0.998799
1	313	72	0.999115
