561324
36.8531
9000
1	500	203	0.999999
1	477	287	0.999999
1	451	369	0.999999
1	444	37	0.999999
1	441	425	0.999999
1	411	45	0.999999
1	362	87	0.999999
1	360	65	0.999999
1	325	322	0.999999
1	320	154	0.999999
1	289	284	0.999999
1	491	479	0.999998
1	226	190	0.999999
1	415	313	0.999998
1	404	32	0.999998
1	376	62	0.999998
1	183	129	0.999999
1	163	77	0.999999
1	481	250	0.999997
1	157	156	0.999999
1	457	255	0.999997
1	454	306	0.999997
1	297	55	0.999998
1	422	342	0.999997
1	264	123	0.999998
1	121	96	0.999999
1	353	140	0.999997
1	228	112	0.999998
1	440	173	0.999996
1	108	59	0.999999
1	321	174	0.999997
1	311	98	0.999997
1	292	241	0.999997
1	383	132	0.999996
1	478	252	0.999995
1	463	241	0.999995
1	272	134	0.999997
1	357	340	0.999996
1	497	94	0.999994
1	323	41	0.999996
1	80	67	0.999999
1	474	298	0.999994
1	236	134	0.999997
1	472	29	0.999994
1	157	13	0.999998
1	437	42	0.999994
1	291	199	0.999996
1	427	379	0.999994
1	142	137	0.999998
1	491	44	0.999993
1	280	174	0.999996
1	417	404	0.999994
1	339	258	0.999995
1	406	119	0.999994
1	399	233	0.999994
1	398	141	0.999994
1	375	341	0.999994
1	119	77	0.999998
1	178	112	0.999997
1	288	219	0.999995
1	455	321	0.999992
1	340	182	0.999994
1	282	116	0.999995
1	450	81	0.999992
1	337	93	0.999994
1	224	156	0.999996
1	212	144	0.999996
1	315	98	0.999994
1	245	111	0.999995
1	386	27	0.999992
1	481	428	0.99999
1	237	54	0.999995
1	378	187	0.999992
1	464	229	0.99999
1	416	364	0.999991
1	368	260	0.999992
1	136	118	0.999997
1	134	84	0.999997
1	267	185	0.999994
1	379	306	0.999991
1	330	140	0.999992
1	245	139	0.999994
1	244	43	0.999994
1	243	234	0.999994
1	398	136	0.99999
1	467	394	0.999988
1	308	299	0.999992
1	150	84	0.999996
1	449	257	0.999988
1	484	379	0.999987
1	371	291	0.99999
1	259	121	0.999993
1	481	326	0.999987
1	442	366	0.999988
1	478	153	0.999987
1	367	118	0.99999
1	292	124	0.999992
1	463	341	0.999987
1	427	318	0.999988
