4283.47
0.000565728
65
1	346	32	0.999445
1	414	366	0.998245
1	301	277	0.998245
1	431	241	0.996677
0	285	267	0.996032
1	317	168	0.989149
0	155	124	0.993641
1	332	115	0.985862
0	233	179	0.988235
1	289	188	0.984132
1	480	204	0.973273
0	418	326	0.974714
1	291	129	0.982223
0	349	250	0.978145
0	78	74	0.994468
1	455	96	0.968426
1	400	44	0.970577
1	488	234	0.962979
0	293	246	0.975165
1	458	50	0.96049
1	299	93	0.973093
1	419	63	0.961378
1	399	31	0.959779
1	209	19	0.977241
0	416	203	0.95447
0	370	254	0.958361
0	291	174	0.964137
1	329	85	0.958626
0	257	222	0.964405
0	365	162	0.949628
1	416	89	0.940193
1	214	46	0.968068
0	453	313	0.933609
1	305	80	0.954029
0	345	238	0.945423
0	403	210	0.934041
0	480	238	0.920495
0	146	59	0.973453
0	353	276	0.936203
0	294	234	0.944637
1	386	74	0.928187
1	382	99	0.928444
0	249	174	0.951298
0	401	320	0.917521
0	353	214	0.92365
1	190	53	0.955088
1	67	15	0.98195
0	291	235	0.924761
1	225	27	0.937502
1	299	41	0.91608
1	298	47	0.912699
0	222	135	0.931368
1	111	27	0.964227
0	58	44	0.98068
1	193	15	0.933092
1	113	31	0.959336
0	201	86	0.928616
0	105	95	0.956236
0	138	116	0.932488
0	62	39	0.967173
0	109	100	0.936462
0	91	55	0.932833
0	94	32	0.913205
1	64	10	0.927586
0	58	40	0.918625
