286166
5.50897
4500
1	336	164	0.999999
1	432	160	0.999997
1	127	107	0.999999
1	366	165	0.999997
1	477	178	0.999996
1	463	188	0.999996
1	459	407	0.999996
1	311	18	0.999997
1	307	236	0.999997
1	362	60	0.999996
1	346	181	0.999996
0	360	358	0.999995
1	450	236	0.999993
1	253	115	0.999996
1	311	308	0.999995
1	435	126	0.999993
1	465	460	0.999992
1	225	104	0.999996
1	478	108	0.999991
1	420	313	0.999992
1	206	195	0.999995
1	493	376	0.999988
1	119	23	0.999997
1	456	185	0.999988
1	439	331	0.999988
1	286	153	0.999992
1	460	253	0.999987
1	174	81	0.999995
1	416	401	0.999988
1	497	84	0.999985
1	98	77	0.999997
1	391	291	0.999988
1	162	80	0.999995
1	477	301	0.999985
1	357	282	0.999988
1	383	321	0.999987
1	320	60	0.999989
1	229	183	0.999992
1	430	366	0.999984
1	495	125	0.99998
1	197	104	0.999992
1	318	43	0.999987
1	390	119	0.999984
1	185	178	0.999992
1	339	312	0.999985
1	493	350	0.999978
1	411	272	0.99998
1	327	35	0.999984
1	142	43	0.999993
1	243	52	0.999988
1	439	410	0.999978
1	473	404	0.999976
1	391	131	0.99998
1	156	41	0.999992
1	387	229	0.99998
1	232	135	0.999988
1	418	110	0.999978
1	450	145	0.999976
1	367	334	0.99998
1	51	25	0.999997
1	440	295	0.999974
1	320	120	0.999981
1	400	163	0.999976
1	316	296	0.999981
1	245	21	0.999985
1	287	220	0.999982
1	343	249	0.999978
1	187	122	0.999988
1	435	36	0.999972
1	336	254	0.999978
1	194	147	0.999987
1	322	261	0.999978
1	346	280	0.999976
1	439	224	0.999969
1	499	145	0.999964
1	261	191	0.999981
1	423	199	0.999969
1	163	23	0.999988
1	312	227	0.999977
1	347	82	0.999974
1	477	363	0.999964
1	198	10	0.999985
1	343	42	0.999974
1	450	58	0.999965
1	348	49	0.999972
1	414	21	0.999966
0	324	323	0.999973
1	329	159	0.999972
1	442	182	0.999962
1	476	399	0.999958
1	317	122	0.999972
1	90	19	0.999992
1	489	391	0.999956
1	308	109	0.999972
1	372	253	0.999966
1	316	167	0.99997
1	494	270	0.999952
1	429	325	0.999958
1	447	163	0.999956
1	444	182	0.999956
1	239	13	0.999976
1	309	140	0.999968
1	217	69	0.999977
1	111	68	0.999988
1	239	81	0.999974
1	81	20	0.999991
1	339	24	0.999962
1	318	120	0.999964
1	481	121	0.999945
1	469	385	0.999946
1	415	264	0.999952
1	456	341	0.999947
1	239	134	0.999972
1	391	51	0.999954
1	237	147	0.999972
1	177	54	0.999978
1	406	374	0.999949
0	414	403	0.999947
1	124	72	0.999984
1	232	162	0.99997
1	236	185	0.999969
1	387	205	0.999949
1	347	267	0.999954
1	210	146	0.999972
1	498	79	0.999933
0	395	382	0.999946
1	474	354	0.999935
1	408	183	0.999943
1	433	130	0.999939
0	85	82	0.999988
1	473	231	0.999933
1	126	107	0.999982
0	462	454	0.999933
0	448	445	0.999935
1	499	67	0.999927
1	480	80	0.999929
1	363	226	0.999946
1	395	136	0.999941
1	415	309	0.999938
1	340	228	0.999949
1	232	79	0.999964
1	370	47	0.999942
1	395	215	0.999938
1	461	205	0.999925
0	323	300	0.999947
0	383	377	0.999937
1	424	311	0.99993
1	66	29	0.999989
1	368	87	0.999938
0	231	219	0.999961
1	444	319	0.999925
0	406	401	0.999931
1	351	95	0.999938
1	461	157	0.999918
1	373	60	0.999933
1	494	398	0.999911
1	148	9	0.999973
1	331	227	0.999939
1	358	194	0.999934
1	141	106	0.999974
1	161	23	0.99997
1	283	113	0.999947
1	64	19	0.999988
0	288	274	0.999946
1	436	208	0.999918
1	371	218	0.99993
1	489	72	0.999907
1	389	104	0.999926
1	339	115	0.999935
1	307	193	0.999941
1	468	273	0.99991
0	487	475	0.999906
1	480	190	0.999907
1	294	202	0.999943
1	495	323	0.999904
1	335	62	0.999935
1	405	151	0.999921
1	256	35	0.99995
1	215	170	0.999958
1	240	177	0.999953
0	183	173	0.999964
1	485	319	0.999904
1	375	41	0.999925
1	500	391	0.9999
1	367	265	0.999926
1	424	282	0.999914
0	131	121	0.999973
1	370	282	0.999922
1	184	43	0.99996
1	362	188	0.999921
1	420	342	0.999908
1	397	242	0.999912
1	487	178	0.999892
1	493	347	0.99989
1	134	102	0.99997
1	191	83	0.999957
1	235	186	0.999947
1	500	237	0.999887
1	451	302	0.999898
1	285	40	0.999935
1	447	271	0.999898
1	284	197	0.999935
1	410	69	0.999906
0	389	376	0.99991
1	339	67	0.999921
1	243	150	0.999943
1	115	75	0.999973
1	200	98	0.999953
1	119	69	0.999972
1	398	168	0.999906
1	186	145	0.999956
0	169	153	0.99996
0	489	437	0.999884
1	248	110	0.999941
1	134	111	0.999968
1	485	199	0.999884
1	443	79	0.999894
1	459	337	0.99989
1	483	277	0.999884
1	382	52	0.999908
1	236	44	0.999943
1	467	161	0.999887
1	259	74	0.999937
1	189	27	0.999954
1	426	254	0.999896
1	379	86	0.999907
1	130	115	0.999968
1	312	30	0.999923
1	229	55	0.999943
1	461	171	0.999884
1	413	50	0.999896
1	259	48	0.999934
0	329	292	0.999916
1	215	57	0.999945
1	379	333	0.999903
1	140	13	0.999964
1	482	89	0.999876
1	330	218	0.999915
1	477	416	0.999877
1	314	96	0.999919
1	181	115	0.999953
1	446	369	0.999884
1	381	130	0.9999
1	487	32	0.999872
1	388	303	0.999898
1	205	122	0.999946
1	499	423	0.999868
1	449	32	0.999881
1	343	141	0.999908
1	205	72	0.999945
1	361	308	0.999903
1	484	216	0.999868
1	397	82	0.999891
1	433	53	0.99988
1	237	183	0.999934
1	498	295	0.999861
1	111	40	0.999969
1	487	194	0.999864
1	398	48	0.999888
1	486	28	0.999863
1	443	364	0.999875
0	450	414	0.999873
1	438	224	0.999876
1	399	60	0.999887
1	418	42	0.999881
0	330	322	0.999906
1	473	116	0.999865
1	325	112	0.999907
1	471	117	0.999865
1	362	20	0.999895
1	237	55	0.999931
1	439	200	0.999872
1	329	168	0.999904
1	408	132	0.99988
1	240	160	0.999929
1	428	180	0.999873
1	452	81	0.999865
1	231	95	0.999931
1	270	48	0.999919
1	470	110	0.999859
1	398	182	0.99988
1	178	129	0.999946
1	408	59	0.999876
1	441	61	0.999865
1	427	186	0.999869
1	492	375	0.999849
1	458	45	0.999859
0	318	316	0.999902
1	249	20	0.999923
1	290	55	0.99991
1	484	191	0.999849
1	352	95	0.99989
0	222	202	0.99993
1	316	164	0.9999
1	475	148	0.999849
1	412	291	0.999869
1	380	316	0.999879
1	436	118	0.999861
1	172	108	0.999945
