80
111	42	0.984017
85	7	0.313649
491	197	0.584546
358	36	0.118415
417	211	0.85245
437	52	0.139084
97	2	0.0737723
86	2	0.337858
129	87	0.840962
84	12	0.723724
319	69	0.30438
314	15	0.0759337
483	175	0.668867
207	32	0.238517
442	34	0.464105
249	134	0.603689
77	21	0.555853
296	117	0.404422
242	37	0.2121
56	2	0.369597
177	11	0.0815895
457	51	0.227573
190	1	0.380184
119	22	0.895064
130	27	0.736947
242	130	0.887984
150	50	0.400786
395	260	0.810329
213	13	0.170126
299	34	0.546563
191	35	0.737981
228	88	0.550229
70	14	0.968484
428	9	0.237254
219	34	0.176383
148	96	0.658506
430	142	0.483745
85	26	0.334604
459	222	0.887216
86	16	0.304665
122	12	0.639957
100	5	0.153728
60	4	0.18955
439	85	0.222001
404	62	0.833265
373	31	0.374751
349	10	0.065802
480	28	0.117172
247	18	0.234734
304	1	0.200238
408	18	0.130057
448	24	0.110893
290	61	0.932453
169	32	0.905943
318	7	0.565252
205	47	0.860871
370	133	0.383872
230	12	0.147845
241	4	0.0316219
449	115	0.36295
258	7	0.0311734
471	205	0.711595
359	63	0.331863
313	163	0.599687
462	188	0.669264
400	5	0.131695
378	68	0.397837
355	17	0.0939489
191	26	0.378454
217	66	0.422987
242	25	0.575765
251	133	0.75698
280	45	0.167474
382	56	0.17673
373	21	0.0737343
266	23	0.289785
163	75	0.485878
318	149	0.646886
149	60	0.577049
214	10	0.220789
