95
471	173	0.420716
72	58	0.951243
142	42	0.68639
497	192	0.407437
160	12	0.941317
184	14	0.250421
230	11	0.726461
220	166	0.944307
136	46	0.979511
387	78	0.374439
379	9	0.0332136
361	87	0.46904
148	2	0.0190457
58	10	0.633853
130	20	0.316362
112	73	0.796232
446	245	0.838523
316	22	0.104388
169	21	0.227451
432	275	0.769227
438	7	0.0381127
384	58	0.863328
227	54	0.707482
377	111	0.960915
178	11	0.976608
148	16	0.582307
340	281	0.852627
448	106	0.421554
184	20	0.859451
167	13	0.303997
165	12	0.379192
225	159	0.710095
407	87	0.443773
142	51	0.467156
335	12	0.180119
250	21	0.753109
275	26	0.442351
250	2	0.0978112
455	6	0.958441
464	279	0.614407
428	211	0.524224
300	146	0.697136
97	34	0.558763
427	91	0.818572
87	11	0.188936
264	101	0.603917
301	39	0.27679
474	31	0.631224
473	129	0.417463
296	230	0.892291
391	72	0.71706
493	303	0.634593
327	92	0.850273
92	31	0.507779
343	149	0.912741
124	11	0.30067
193	53	0.820261
486	3	0.0313134
230	69	0.709137
396	226	0.606497
109	38	0.479329
282	102	0.977626
491	50	0.18246
487	155	0.667891
164	1	0.0310486
327	158	0.69767
396	42	0.86327
343	143	0.59629
100	1	0.0147264
353	46	0.181219
403	39	0.717869
286	22	0.550546
225	10	0.0816982
95	26	0.493964
339	83	0.31617
460	9	0.161955
173	41	0.979489
146	31	0.831672
335	261	0.843266
373	250	0.957503
80	20	0.336104
411	13	0.0851034
438	76	0.443904
410	134	0.506337
397	50	0.766023
480	7	0.199788
221	30	0.307486
260	28	0.180867
453	5	0.0414272
56	19	0.812522
332	29	0.536491
185	3	0.186466
267	21	0.828405
327	23	0.335131
64	20	0.692713
