100
60	5	0.209182
463	248	0.956402
139	106	0.790424
350	22	0.0748454
304	161	0.778349
139	69	0.605739
167	11	0.0944837
491	297	0.869714
345	188	0.67682
441	69	0.311377
97	26	0.284363
243	97	0.468799
364	70	0.440315
407	132	0.463983
325	40	0.200627
493	84	0.955483
285	27	0.583031
208	100	0.640501
314	76	0.251057
155	15	0.452582
383	47	0.18371
153	92	0.712861
495	267	0.779588
238	44	0.48941
170	23	0.227119
279	6	0.0235782
346	28	0.576373
86	57	0.820934
439	22	0.101111
111	2	0.0955587
60	17	0.352713
140	19	0.72372
137	1	0.330984
275	137	0.88805
282	211	0.945277
274	54	0.255356
404	103	0.834542
262	201	0.875268
127	23	0.206294
372	83	0.313039
253	37	0.513208
212	8	0.10678
75	23	0.758904
227	52	0.426229
403	38	0.518567
130	29	0.81438
104	72	0.703806
458	48	0.648541
397	279	0.765887
435	54	0.267723
289	59	0.409756
61	12	0.217106
469	61	0.58635
463	55	0.642965
85	8	0.10078
105	28	0.338337
253	17	0.245371
94	9	0.728694
93	49	0.727451
358	4	0.157797
181	6	0.241991
186	58	0.498973
101	19	0.538197
386	14	0.576399
407	145	0.614628
393	35	0.155782
401	63	0.813984
125	28	0.661169
114	32	0.402026
91	43	0.780097
310	35	0.497468
96	23	0.338903
447	17	0.916086
64	17	0.462449
431	63	0.540549
341	13	0.498049
146	21	0.933086
442	287	0.654069
177	18	0.739278
383	51	0.204017
471	71	0.882617
494	203	0.630034
149	46	0.526764
204	82	0.428672
117	38	0.432311
58	20	0.487766
175	21	0.538132
312	21	0.232561
150	22	0.620141
379	49	0.158189
71	11	0.276545
199	188	0.946825
300	28	0.242016
104	14	0.717012
102	29	0.31285
163	19	0.185735
231	6	0.101153
301	3	0.259098
347	3	0.0202799
413	10	0.280376
