65
300	18	0.446415
256	71	0.761041
494	54	0.125269
457	175	0.979129
268	5	0.0329397
113	19	0.230547
225	148	0.808287
476	34	0.229237
133	55	0.499485
376	19	0.566584
118	22	0.205915
269	32	0.311232
195	24	0.453722
355	67	0.312981
239	143	0.759161
274	22	0.250478
86	41	0.66712
206	135	0.859116
337	99	0.580577
194	71	0.889843
230	63	0.575788
59	5	0.362343
418	40	0.891156
368	167	0.651561
247	1	0.102493
51	26	0.691517
91	8	0.0936502
391	19	0.0800027
129	35	0.375527
400	10	0.580539
218	73	0.428768
275	103	0.884753
406	54	0.29497
73	1	0.0203994
217	23	0.846789
148	19	0.271962
137	50	0.822767
329	10	0.30562
201	12	0.646101
436	3	0.015992
331	54	0.346597
320	206	0.847004
222	68	0.632324
115	28	0.50797
308	44	0.730739
312	15	0.41391
346	216	0.771886
103	56	0.856746
142	113	0.89376
119	2	0.451952
469	19	0.0649071
448	83	0.395774
292	33	0.450534
451	47	0.159453
105	25	0.435529
274	45	0.235462
349	231	0.666808
259	73	0.937254
489	308	0.822924
362	141	0.745285
168	67	0.665037
278	7	0.17407
307	1	0.671739
161	123	0.869771
238	21	0.966732
