4000
483	61	0.33266
91	21	0.315382
361	12	0.682642
245	5	0.0538459
180	29	0.296025
106	1	0.0363957
255	101	0.464761
376	111	0.350949
199	94	0.637385
422	26	0.205433
438	18	0.11845
284	193	0.929661
494	144	0.367602
106	43	0.543215
298	27	0.572325
72	22	0.313071
343	65	0.326027
121	0	0.34401
189	22	0.167187
277	97	0.391897
301	19	0.0987619
421	50	0.293608
163	42	0.603306
356	59	0.679021
258	21	0.33947
327	267	0.923194
419	119	0.838691
471	213	0.749312
53	12	0.483453
53	37	0.806692
112	54	0.662928
294	14	0.101916
179	128	0.89004
308	198	0.864334
417	198	0.51186
95	10	0.248766
457	8	0.026546
63	2	0.277046
318	28	0.411261
157	18	0.662623
224	0	0.532295
439	177	0.40925
389	5	0.0824959
497	196	0.419171
410	145	0.946029
112	2	0.130213
478	171	0.790215
194	13	0.171092
303	37	0.487678
477	106	0.825251
428	22	0.22951
410	10	0.0348057
351	23	0.789327
154	79	0.887994
186	17	0.257526
319	25	0.316558
406	83	0.771106
85	6	0.928695
498	36	0.0754452
51	39	0.905957
304	65	0.286588
343	56	0.183189
430	69	0.468383
179	35	0.800711
205	16	0.867656
62	7	0.559278
229	87	0.448602
467	272	0.793432
477	116	0.891884
341	145	0.959591
144	21	0.255817
395	148	0.764164
496	11	0.156683
251	29	0.565406
395	179	0.614594
397	144	0.437486
142	72	0.821802
412	17	0.0730184
390	267	0.762243
225	19	0.0857058
259	2	0.0533522
130	38	0.798297
94	38	0.662484
99	11	0.137337
229	60	0.845616
232	17	0.945162
83	65	0.830794
332	86	0.292858
229	199	0.884979
249	44	0.201437
486	84	0.456767
402	76	0.648891
375	113	0.678573
269	116	0.620913
374	25	0.462011
130	36	0.694554
434	93	0.628827
166	16	0.92071
400	105	0.803486
70	1	0.56606
237	116	0.731013
171	41	0.357228
277	10	0.349786
63	2	0.589697
86	7	0.215297
288	185	0.645312
262	1	0.31013
294	35	0.270695
480	21	0.116172
144	4	0.410632
329	91	0.279538
258	120	0.740922
103	22	0.285604
293	29	0.617671
377	343	0.989806
304	11	0.393284
198	63	0.363518
351	21	0.181871
218	7	0.425509
445	29	0.269741
206	144	0.855626
168	3	0.0199895
263	89	0.495376
316	123	0.977991
411	70	0.765424
112	98	0.905373
398	132	0.749838
133	69	0.955198
55	8	0.44926
246	13	0.513125
115	6	0.388924
124	58	0.553542
118	29	0.828934
310	39	0.561462
494	142	0.344988
130	4	0.0496991
498	78	0.483328
319	62	0.519292
140	35	0.924826
425	142	0.42413
50	14	0.832275
153	98	0.793159
115	2	0.280299
120	25	0.844781
408	13	0.30846
464	1	0.454535
230	71	0.656844
193	7	0.462061
59	5	0.124657
195	57	0.82891
136	14	0.255462
419	21	0.056573
299	112	0.734235
85	60	0.961362
480	289	0.974448
150	70	0.69319
451	160	0.469707
98	5	0.921272
113	28	0.292982
128	5	0.0412905
146	14	0.683906
363	21	0.328453
352	14	0.138587
400	10	0.0361195
224	102	0.667413
123	63	0.695713
273	189	0.753667
441	109	0.970318
212	7	0.498056
129	54	0.799124
