105
285	143	0.879143
492	110	0.520578
390	15	0.0951589
302	98	0.57706
125	14	0.291139
479	193	0.941159
288	80	0.465696
368	69	0.788874
456	29	0.653154
220	71	0.844479
385	77	0.290318
440	227	0.765659
259	92	0.684033
114	29	0.483663
483	240	0.54068
287	31	0.147017
404	163	0.660921
302	10	0.82283
248	53	0.380641
454	185	0.875646
394	22	0.103921
444	116	0.832392
105	6	0.105129
207	5	0.727164
266	49	0.189797
261	2	0.0646959
87	65	0.840926
448	28	0.796707
353	4	0.790009
120	89	0.806441
220	156	0.937974
420	74	0.891353
234	24	0.820894
163	2	0.154765
327	26	0.257173
334	5	0.236158
186	18	0.120707
392	26	0.925697
171	42	0.327325
448	55	0.417907
324	114	0.569097
270	10	0.125484
234	128	0.555998
232	19	0.33439
60	53	0.976033
105	32	0.503307
466	265	0.857694
139	29	0.8048
54	3	0.939153
78	3	0.241016
424	4	0.0534271
430	10	0.117717
385	125	0.509346
73	11	0.934444
140	10	0.135423
157	11	0.496915
343	45	0.237459
278	47	0.289579
285	1	0.0272717
172	18	0.714685
84	6	0.868279
186	64	0.678056
331	10	0.286727
421	2	0.505765
321	69	0.875565
93	10	0.556402
349	143	0.632748
463	253	0.57185
436	81	0.400972
438	9	0.0747494
252	121	0.695086
302	138	0.56201
227	110	0.555409
238	36	0.170393
373	6	0.0645259
198	106	0.741412
104	5	0.881758
458	83	0.337126
448	14	0.815002
299	223	0.844011
320	55	0.635053
139	68	0.54361
383	307	0.894774
487	41	0.131172
355	28	0.785987
71	21	0.299491
382	69	0.271947
130	3	0.0546658
96	25	0.403571
290	35	0.179729
125	5	0.272828
435	95	0.653895
181	87	0.928663
363	123	0.364386
240	13	0.185072
446	170	0.692984
140	15	0.323617
495	22	0.0818622
335	95	0.302875
482	90	0.234121
71	8	0.287577
377	244	0.667055
478	162	0.489663
428	97	0.378625
425	120	0.666423
